,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-01 01:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-01 02:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-01 03:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-01 04:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-01 05:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-01 06:00:00,B4141,2.76,0.0,0.0,118.21,2.76,18913.6,20804.96,0.0
2011-01-01 07:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-01 08:00:00,B4141,2.821,2.4,0.0,118.21,2.821,18913.6,20804.96,0.0
2011-01-01 09:00:00,B4141,2.821,2.4,1.16,118.21,1.3910000000000002,18913.6,20804.96,1.43
2011-01-01 10:00:00,B4141,2.821,2.4,1.62,118.21,0.9010000000000002,18913.6,20804.96,1.92
2011-01-01 11:00:00,B4141,2.821,2.4,1.6,118.21,0.9510000000000001,18913.6,20804.96,1.87
2011-01-01 12:00:00,B4141,5.158,2.4,1.65,118.21,3.2680000000000007,18913.6,20804.96,1.89
2011-01-01 13:00:00,B4141,0.755,0.0,1.57,118.21,-1.0350000000000001,18913.6,20804.96,1.79
2011-01-01 14:00:00,B4141,0.421,0.0,1.23,118.21,-1.009,18913.6,20804.96,1.43
2011-01-01 15:00:00,B4141,0.421,0.0,0.97,118.21,-0.7189999999999999,18913.6,20804.96,1.14
2011-01-01 16:00:00,B4141,0.421,0.0,0.0,118.21,0.381,18913.6,20804.96,0.04
2011-01-01 17:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-01 18:00:00,B4141,2.758,0.0,0.0,118.21,2.758,18913.6,20804.96,0.0
2011-01-01 19:00:00,B4141,3.426,0.0,0.0,118.21,3.426,18913.6,20804.96,0.0
2011-01-01 20:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-01 21:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-01 22:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-01 23:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-02 00:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-02 01:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-02 02:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-02 03:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-02 04:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-02 05:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-02 06:00:00,B4141,2.76,0.0,0.0,118.21,2.76,18913.6,20804.96,0.0
2011-01-02 07:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-02 08:00:00,B4141,2.821,2.4,0.0,118.21,2.821,18913.6,20804.96,0.0
2011-01-02 09:00:00,B4141,2.821,2.4,1.52,118.21,1.0410000000000001,18913.6,20804.96,1.78
2011-01-02 10:00:00,B4141,2.821,2.4,2.29,118.21,0.20100000000000007,18913.6,20804.96,2.62
2011-01-02 11:00:00,B4141,2.821,2.4,2.76,118.21,-0.29899999999999993,18913.6,20804.96,3.12
2011-01-02 12:00:00,B4141,5.16,2.4,2.34,118.21,2.54,18913.6,20804.96,2.62
2011-01-02 13:00:00,B4141,0.755,0.0,1.69,118.21,-1.1549999999999998,18913.6,20804.96,1.91
2011-01-02 14:00:00,B4141,0.421,0.0,1.48,118.21,-1.2489999999999999,18913.6,20804.96,1.67
2011-01-02 15:00:00,B4141,0.421,0.0,0.93,118.21,-0.629,18913.6,20804.96,1.05
2011-01-02 16:00:00,B4141,0.421,0.0,0.0,118.21,0.421,18913.6,20804.96,0.0
2011-01-02 17:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-02 18:00:00,B4141,2.76,0.0,0.0,118.21,2.76,18913.6,20804.96,0.0
2011-01-02 19:00:00,B4141,3.426,0.0,0.0,118.21,3.426,18913.6,20804.96,0.0
2011-01-02 20:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-02 21:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-02 22:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-02 23:00:00,B4141,0.418,0.0,0.0,118.21,0.418,18913.6,20804.96,0.0
2011-01-03 00:00:00,B4141,2.818,2.4,0.0,118.21,2.818,18913.6,20804.96,0.0
2011-01-03 01:00:00,B4141,2.818,2.4,0.0,118.21,2.818,18913.6,20804.96,0.0
2011-01-03 02:00:00,B4141,2.818,2.4,0.0,118.21,2.818,18913.6,20804.96,0.0
2011-01-03 03:00:00,B4141,2.818,2.4,0.0,118.21,2.818,18913.6,20804.96,0.0
2011-01-03 04:00:00,B4141,2.818,2.4,0.0,118.21,2.818,18913.6,20804.96,0.0
2011-01-03 05:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-03 06:00:00,B4141,2.76,0.0,0.0,118.21,2.76,18913.6,20804.96,0.0
2011-01-03 07:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-03 08:00:00,B4141,0.421,0.0,0.0,118.21,0.421,18913.6,20804.96,0.0
2011-01-03 09:00:00,B4141,0.421,0.0,1.31,118.21,-1.069,18913.6,20804.96,1.49
2011-01-03 10:00:00,B4141,0.421,0.0,1.91,118.21,-1.739,18913.6,20804.96,2.16
2011-01-03 11:00:00,B4141,0.421,0.0,2.38,118.21,-2.2190000000000003,18913.6,20804.96,2.64
2011-01-03 12:00:00,B4141,2.758,0.0,2.61,118.21,-0.1120000000000001,18913.6,20804.96,2.87
2011-01-03 13:00:00,B4141,0.755,0.0,2.36,118.21,-1.8450000000000002,18913.6,20804.96,2.6
2011-01-03 14:00:00,B4141,0.421,0.0,1.88,118.21,-1.6689999999999998,18913.6,20804.96,2.09
2011-01-03 15:00:00,B4141,0.421,0.0,1.2,118.21,-0.929,18913.6,20804.96,1.35
2011-01-03 16:00:00,B4141,0.421,0.0,0.0,118.21,0.391,18913.6,20804.96,0.03
2011-01-03 17:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-03 18:00:00,B4141,2.758,0.0,0.0,118.21,2.758,18913.6,20804.96,0.0
2011-01-03 19:00:00,B4141,3.426,0.0,0.0,118.21,3.426,18913.6,20804.96,0.0
2011-01-03 20:00:00,B4141,0.755,0.0,0.0,118.21,0.755,18913.6,20804.96,0.0
2011-01-03 21:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
2011-01-03 22:00:00,B4141,0.752,0.0,0.0,118.21,0.752,18913.6,20804.96,0.0
