,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-01 01:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-01 02:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-01 03:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-01 04:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-01 05:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-01 06:00:00,B2178,1.587,0.0,0.0,73.1,1.587,11696.0,12865.6,0.0
2011-01-01 07:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-01 08:00:00,B2178,2.642,2.4,0.0,73.1,2.642,11696.0,12865.6,0.0
2011-01-01 09:00:00,B2178,2.642,2.4,0.71,73.1,1.892,11696.0,12865.6,0.75
2011-01-01 10:00:00,B2178,2.642,2.4,1.0,73.1,1.492,11696.0,12865.6,1.15
2011-01-01 11:00:00,B2178,2.642,2.4,0.99,73.1,1.462,11696.0,12865.6,1.18
2011-01-01 12:00:00,B2178,3.987,2.4,1.02,73.1,2.717,11696.0,12865.6,1.27
2011-01-01 13:00:00,B2178,0.434,0.0,0.97,73.1,-0.8460000000000001,11696.0,12865.6,1.28
2011-01-01 14:00:00,B2178,0.242,0.0,0.76,73.1,-0.8180000000000001,11696.0,12865.6,1.06
2011-01-01 15:00:00,B2178,0.242,0.0,0.6,73.1,-0.658,11696.0,12865.6,0.9
2011-01-01 16:00:00,B2178,0.242,0.0,0.0,73.1,0.10199999999999998,11696.0,12865.6,0.14
2011-01-01 17:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-01 18:00:00,B2178,1.587,0.0,0.0,73.1,1.587,11696.0,12865.6,0.0
2011-01-01 19:00:00,B2178,1.971,0.0,0.0,73.1,1.971,11696.0,12865.6,0.0
2011-01-01 20:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-01 21:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-01 22:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-01 23:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-02 00:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-02 01:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-02 02:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-02 03:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-02 04:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-02 05:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-02 06:00:00,B2178,1.587,0.0,0.0,73.1,1.587,11696.0,12865.6,0.0
2011-01-02 07:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-02 08:00:00,B2178,2.642,2.4,0.0,73.1,2.642,11696.0,12865.6,0.0
2011-01-02 09:00:00,B2178,2.642,2.4,0.93,73.1,1.6219999999999999,11696.0,12865.6,1.02
2011-01-02 10:00:00,B2178,2.642,2.4,1.41,73.1,1.0519999999999998,11696.0,12865.6,1.59
2011-01-02 11:00:00,B2178,2.642,2.4,1.71,73.1,0.6819999999999999,11696.0,12865.6,1.96
2011-01-02 12:00:00,B2178,3.987,2.4,1.44,73.1,2.257,11696.0,12865.6,1.73
2011-01-02 13:00:00,B2178,0.434,0.0,1.05,73.1,-0.9160000000000001,11696.0,12865.6,1.35
2011-01-02 14:00:00,B2178,0.242,0.0,0.91,73.1,-0.958,11696.0,12865.6,1.2
2011-01-02 15:00:00,B2178,0.242,0.0,0.58,73.1,-0.528,11696.0,12865.6,0.77
2011-01-02 16:00:00,B2178,0.242,0.0,0.0,73.1,0.242,11696.0,12865.6,0.0
2011-01-02 17:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-02 18:00:00,B2178,1.587,0.0,0.0,73.1,1.587,11696.0,12865.6,0.0
2011-01-02 19:00:00,B2178,1.971,0.0,0.0,73.1,1.971,11696.0,12865.6,0.0
2011-01-02 20:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-02 21:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-02 22:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-02 23:00:00,B2178,0.24,0.0,0.0,73.1,0.24,11696.0,12865.6,0.0
2011-01-03 00:00:00,B2178,2.64,2.4,0.0,73.1,2.64,11696.0,12865.6,0.0
2011-01-03 01:00:00,B2178,2.64,2.4,0.0,73.1,2.64,11696.0,12865.6,0.0
2011-01-03 02:00:00,B2178,2.64,2.4,0.0,73.1,2.64,11696.0,12865.6,0.0
2011-01-03 03:00:00,B2178,2.64,2.4,0.0,73.1,2.64,11696.0,12865.6,0.0
2011-01-03 04:00:00,B2178,2.64,2.4,0.0,73.1,2.64,11696.0,12865.6,0.0
2011-01-03 05:00:00,B2178,0.432,0.0,0.0,73.1,0.432,11696.0,12865.6,0.0
2011-01-03 06:00:00,B2178,1.587,0.0,0.0,73.1,1.587,11696.0,12865.6,0.0
2011-01-03 07:00:00,B2178,0.434,0.0,0.0,73.1,0.434,11696.0,12865.6,0.0
2011-01-03 08:00:00,B2178,0.242,0.0,0.0,73.1,0.242,11696.0,12865.6,0.0
2011-01-03 09:00:00,B2178,0.242,0.0,0.8,73.1,-0.598,11696.0,12865.6,0.84
2011-01-03 10:00:00,B2178,0.242,0.0,1.17,73.1,-1.078,11696.0,12865.6,1.32
