,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-01 01:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-01 02:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-01 03:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-01 04:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-01 05:00:00,B3067,0.483,0.0,0.0,81.61,0.483,13057.6,14363.360000000002,0.0
2011-01-01 06:00:00,B3067,1.772,0.0,0.0,81.61,1.772,13057.6,14363.360000000002,0.0
2011-01-01 07:00:00,B3067,0.485,0.0,0.0,81.61,0.485,13057.6,14363.360000000002,0.0
2011-01-01 08:00:00,B3067,2.67,2.4,0.0,81.61,2.67,13057.6,14363.360000000002,0.0
2011-01-01 09:00:00,B3067,2.67,2.4,0.8,81.61,1.63,13057.6,14363.360000000002,1.04
2011-01-01 10:00:00,B3067,2.67,2.4,1.11,81.61,1.26,13057.6,14363.360000000002,1.41
2011-01-01 11:00:00,B3067,2.67,2.4,1.11,81.61,1.27,13057.6,14363.360000000002,1.4
2011-01-01 12:00:00,B3067,4.172,2.4,1.14,81.61,2.742,13057.6,14363.360000000002,1.43
2011-01-01 13:00:00,B3067,0.485,0.0,1.08,81.61,-0.8650000000000001,13057.6,14363.360000000002,1.35
2011-01-01 14:00:00,B3067,0.27,0.0,0.85,81.61,-0.8,13057.6,14363.360000000002,1.07
2011-01-01 15:00:00,B3067,0.27,0.0,0.67,81.61,-0.6,13057.6,14363.360000000002,0.87
2011-01-01 16:00:00,B3067,0.27,0.0,0.0,81.61,0.18000000000000002,13057.6,14363.360000000002,0.09
2011-01-01 17:00:00,B3067,0.485,0.0,0.0,81.61,0.485,13057.6,14363.360000000002,0.0
2011-01-01 18:00:00,B3067,1.772,0.0,0.0,81.61,1.772,13057.6,14363.360000000002,0.0
2011-01-01 19:00:00,B3067,2.2,0.0,0.0,81.61,2.2,13057.6,14363.360000000002,0.0
2011-01-01 20:00:00,B3067,0.485,0.0,0.0,81.61,0.485,13057.6,14363.360000000002,0.0
2011-01-01 21:00:00,B3067,0.483,0.0,0.0,81.61,0.483,13057.6,14363.360000000002,0.0
2011-01-01 22:00:00,B3067,0.483,0.0,0.0,81.61,0.483,13057.6,14363.360000000002,0.0
2011-01-01 23:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-02 00:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-02 01:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-02 02:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-02 03:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-02 04:00:00,B3067,0.268,0.0,0.0,81.61,0.268,13057.6,14363.360000000002,0.0
2011-01-02 05:00:00,B3067,0.483,0.0,0.0,81.61,0.483,13057.6,14363.360000000002,0.0
2011-01-02 06:00:00,B3067,1.772,0.0,0.0,81.61,1.772,13057.6,14363.360000000002,0.0
2011-01-02 07:00:00,B3067,0.485,0.0,0.0,81.61,0.485,13057.6,14363.360000000002,0.0
2011-01-02 08:00:00,B3067,2.67,2.4,0.0,81.61,2.67,13057.6,14363.360000000002,0.0
2011-01-02 09:00:00,B3067,2.67,2.4,1.04,81.61,1.41,13057.6,14363.360000000002,1.26
2011-01-02 10:00:00,B3067,2.67,2.4,1.57,81.61,0.8099999999999998,13057.6,14363.360000000002,1.86
2011-01-02 11:00:00,B3067,2.67,2.4,1.91,81.61,0.41000000000000014,13057.6,14363.360000000002,2.26
2011-01-02 12:00:00,B3067,4.172,2.4,1.61,81.61,2.2219999999999995,13057.6,14363.360000000002,1.95
2011-01-02 13:00:00,B3067,0.485,0.0,1.17,81.61,-0.945,13057.6,14363.360000000002,1.43
2011-01-02 14:00:00,B3067,0.27,0.0,1.02,81.61,-0.97,13057.6,14363.360000000002,1.24
2011-01-02 15:00:00,B3067,0.27,0.0,0.65,81.61,-0.51,13057.6,14363.360000000002,0.78
2011-01-02 16:00:00,B3067,0.27,0.0,0.0,81.61,0.27,13057.6,14363.360000000002,0.0
2011-01-02 17:00:00,B3067,0.485,0.0,0.0,81.61,0.485,13057.6,14363.360000000002,0.0
