,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-01 01:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-01 02:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-01 03:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-01 04:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-01 05:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-01 06:00:00,B1098,2.203,0.0,0.0,99.68,2.203,15948.800000000001,17543.680000000004,0.0
2011-01-01 07:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-01 08:00:00,B1098,2.736,2.4,0.0,99.68,2.736,15948.800000000001,17543.680000000004,0.0
2011-01-01 09:00:00,B1098,2.736,2.4,0.96,99.68,1.6260000000000001,15948.800000000001,17543.680000000004,1.11
2011-01-01 10:00:00,B1098,2.736,2.4,1.35,99.68,1.1260000000000001,15948.800000000001,17543.680000000004,1.61
2011-01-01 11:00:00,B1098,2.736,2.4,1.35,99.68,1.1060000000000003,15948.800000000001,17543.680000000004,1.63
2011-01-01 12:00:00,B1098,4.604,2.4,1.39,99.68,2.914,15948.800000000001,17543.680000000004,1.69
2011-01-01 13:00:00,B1098,0.603,0.0,1.33,99.68,-1.0170000000000001,15948.800000000001,17543.680000000004,1.62
2011-01-01 14:00:00,B1098,0.336,0.0,1.04,99.68,-0.944,15948.800000000001,17543.680000000004,1.28
2011-01-01 15:00:00,B1098,0.336,0.0,0.81,99.68,-0.6739999999999999,15948.800000000001,17543.680000000004,1.01
2011-01-01 16:00:00,B1098,0.336,0.0,0.0,99.68,0.256,15948.800000000001,17543.680000000004,0.08
2011-01-01 17:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-01 18:00:00,B1098,2.204,0.0,0.0,99.68,2.204,15948.800000000001,17543.680000000004,0.0
2011-01-01 19:00:00,B1098,2.735,0.0,0.0,99.68,2.735,15948.800000000001,17543.680000000004,0.0
2011-01-01 20:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-01 21:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-01 22:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-01 23:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-02 00:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-02 01:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-02 02:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-02 03:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-02 04:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-02 05:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-02 06:00:00,B1098,2.203,0.0,0.0,99.68,2.203,15948.800000000001,17543.680000000004,0.0
2011-01-02 07:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-02 08:00:00,B1098,2.736,2.4,0.0,99.68,2.736,15948.800000000001,17543.680000000004,0.0
2011-01-02 09:00:00,B1098,2.736,2.4,1.25,99.68,1.3260000000000003,15948.800000000001,17543.680000000004,1.41
2011-01-02 10:00:00,B1098,2.736,2.4,1.91,99.68,0.5460000000000003,15948.800000000001,17543.680000000004,2.19
2011-01-02 11:00:00,B1098,2.736,2.4,2.33,99.68,0.05600000000000005,15948.800000000001,17543.680000000004,2.68
2011-01-02 12:00:00,B1098,4.604,2.4,1.97,99.68,2.2840000000000003,15948.800000000001,17543.680000000004,2.32
2011-01-02 13:00:00,B1098,0.603,0.0,1.43,99.68,-1.117,15948.800000000001,17543.680000000004,1.72
2011-01-02 14:00:00,B1098,0.336,0.0,1.25,99.68,-1.154,15948.800000000001,17543.680000000004,1.49
2011-01-02 15:00:00,B1098,0.336,0.0,0.79,99.68,-0.5840000000000001,15948.800000000001,17543.680000000004,0.92
2011-01-02 16:00:00,B1098,0.336,0.0,0.0,99.68,0.336,15948.800000000001,17543.680000000004,0.0
2011-01-02 17:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-02 18:00:00,B1098,2.204,0.0,0.0,99.68,2.204,15948.800000000001,17543.680000000004,0.0
2011-01-02 19:00:00,B1098,2.735,0.0,0.0,99.68,2.735,15948.800000000001,17543.680000000004,0.0
2011-01-02 20:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-02 21:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-02 22:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-02 23:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-03 00:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-03 01:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-03 02:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-03 03:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-03 04:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-03 05:00:00,B1098,0.601,0.0,0.0,99.68,0.601,15948.800000000001,17543.680000000004,0.0
2011-01-03 06:00:00,B1098,2.204,0.0,0.0,99.68,2.204,15948.800000000001,17543.680000000004,0.0
2011-01-03 07:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-03 08:00:00,B1098,0.336,0.0,0.0,99.68,0.336,15948.800000000001,17543.680000000004,0.0
2011-01-03 09:00:00,B1098,0.336,0.0,1.08,99.68,-0.8539999999999999,15948.800000000001,17543.680000000004,1.19
2011-01-03 10:00:00,B1098,0.336,0.0,1.59,99.68,-1.444,15948.800000000001,17543.680000000004,1.78
2011-01-03 11:00:00,B1098,0.336,0.0,2.0,99.68,-1.914,15948.800000000001,17543.680000000004,2.25
2011-01-03 12:00:00,B1098,2.203,0.0,2.21,99.68,-0.28700000000000037,15948.800000000001,17543.680000000004,2.49
2011-01-03 13:00:00,B1098,0.603,0.0,2.0,99.68,-1.6769999999999998,15948.800000000001,17543.680000000004,2.28
2011-01-03 14:00:00,B1098,0.336,0.0,1.59,99.68,-1.494,15948.800000000001,17543.680000000004,1.83
2011-01-03 15:00:00,B1098,0.336,0.0,1.01,99.68,-0.8439999999999999,15948.800000000001,17543.680000000004,1.18
2011-01-03 16:00:00,B1098,0.336,0.0,0.0,99.68,0.276,15948.800000000001,17543.680000000004,0.06
2011-01-03 17:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-03 18:00:00,B1098,2.204,0.0,0.0,99.68,2.204,15948.800000000001,17543.680000000004,0.0
2011-01-03 19:00:00,B1098,2.735,0.0,0.0,99.68,2.735,15948.800000000001,17543.680000000004,0.0
2011-01-03 20:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-03 21:00:00,B1098,0.601,0.0,0.0,99.68,0.601,15948.800000000001,17543.680000000004,0.0
2011-01-03 22:00:00,B1098,0.6,0.0,0.0,99.68,0.6,15948.800000000001,17543.680000000004,0.0
2011-01-03 23:00:00,B1098,0.334,0.0,0.0,99.68,0.334,15948.800000000001,17543.680000000004,0.0
2011-01-04 00:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-04 01:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-04 02:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-04 03:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-04 04:00:00,B1098,2.734,2.4,0.0,99.68,2.734,15948.800000000001,17543.680000000004,0.0
2011-01-04 05:00:00,B1098,0.601,0.0,0.0,99.68,0.601,15948.800000000001,17543.680000000004,0.0
2011-01-04 06:00:00,B1098,2.204,0.0,0.0,99.68,2.204,15948.800000000001,17543.680000000004,0.0
2011-01-04 07:00:00,B1098,0.603,0.0,0.0,99.68,0.603,15948.800000000001,17543.680000000004,0.0
2011-01-04 08:00:00,B1098,0.336,0.0,0.0,99.68,0.336,15948.800000000001,17543.680000000004,0.0
2011-01-04 09:00:00,B1098,0.336,0.0,0.93,99.68,-0.734,15948.800000000001,17543.680000000004,1.07
2011-01-04 10:00:00,B1098,0.336,0.0,1.27,99.68,-1.164,15948.800000000001,17543.680000000004,1.5
2011-01-04 11:00:00,B1098,0.336,0.0,1.72,99.68,-1.6739999999999997,15948.800000000001,17543.680000000004,2.01
2011-01-04 12:00:00,B1098,2.203,0.0,1.9,99.68,0.0129999999999999,15948.800000000001,17543.680000000004,2.19
2011-01-04 13:00:00,B1098,0.603,0.0,1.59,99.68,-1.2570000000000001,15948.800000000001,17543.680000000004,1.86
2011-01-04 14:00:00,B1098,0.336,0.0,1.35,99.68,-1.264,15948.800000000001,17543.680000000004,1.6
