,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-01 01:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-01 02:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-01 03:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-01 04:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-01 05:00:00,B1354,0.747,0.0,0.0,126.17,0.747,20187.2,22205.920000000002,0.0
2011-01-01 06:00:00,B1354,2.74,0.0,0.0,126.17,2.74,20187.2,22205.920000000002,0.0
2011-01-01 07:00:00,B1354,0.749,0.0,0.0,126.17,0.749,20187.2,22205.920000000002,0.0
2011-01-01 08:00:00,B1354,2.818,2.4,0.0,126.17,2.818,20187.2,22205.920000000002,0.0
2011-01-01 09:00:00,B1354,2.818,2.4,1.24,126.17,1.278,20187.2,22205.920000000002,1.54
2011-01-01 10:00:00,B1354,2.818,2.4,1.73,126.17,0.7280000000000002,20187.2,22205.920000000002,2.09
2011-01-01 11:00:00,B1354,2.818,2.4,1.72,126.17,0.758,20187.2,22205.920000000002,2.06
2011-01-01 12:00:00,B1354,5.138,2.4,1.78,126.17,3.038,20187.2,22205.920000000002,2.1
2011-01-01 13:00:00,B1354,0.749,0.0,1.68,126.17,-1.221,20187.2,22205.920000000002,1.97
2011-01-01 14:00:00,B1354,0.417,0.0,1.31,126.17,-1.123,20187.2,22205.920000000002,1.54
2011-01-01 15:00:00,B1354,0.417,0.0,1.03,126.17,-0.7929999999999999,20187.2,22205.920000000002,1.21
2011-01-01 16:00:00,B1354,0.417,0.0,0.0,126.17,0.377,20187.2,22205.920000000002,0.04
2011-01-01 17:00:00,B1354,0.749,0.0,0.0,126.17,0.749,20187.2,22205.920000000002,0.0
2011-01-01 18:00:00,B1354,2.74,0.0,0.0,126.17,2.74,20187.2,22205.920000000002,0.0
2011-01-01 19:00:00,B1354,3.401,0.0,0.0,126.17,3.401,20187.2,22205.920000000002,0.0
2011-01-01 20:00:00,B1354,0.749,0.0,0.0,126.17,0.749,20187.2,22205.920000000002,0.0
2011-01-01 21:00:00,B1354,0.747,0.0,0.0,126.17,0.747,20187.2,22205.920000000002,0.0
2011-01-01 22:00:00,B1354,0.747,0.0,0.0,126.17,0.747,20187.2,22205.920000000002,0.0
2011-01-01 23:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-02 00:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
2011-01-02 01:00:00,B1354,0.415,0.0,0.0,126.17,0.415,20187.2,22205.920000000002,0.0
