,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-01 01:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-01 02:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-01 03:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-01 04:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-01 05:00:00,B3570,0.46,0.0,0.0,76.95,0.46,12312.0,13543.2,0.0
2011-01-01 06:00:00,B3570,1.69,0.0,0.0,76.95,1.69,12312.0,13543.2,0.0
2011-01-01 07:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-01 08:00:00,B3570,2.658,2.4,0.0,76.95,2.658,12312.0,13543.2,0.0
2011-01-01 09:00:00,B3570,2.658,2.4,0.75,76.95,1.838,12312.0,13543.2,0.82
2011-01-01 10:00:00,B3570,2.658,2.4,1.05,76.95,1.448,12312.0,13543.2,1.21
2011-01-01 11:00:00,B3570,2.658,2.4,1.04,76.95,1.408,12312.0,13543.2,1.25
2011-01-01 12:00:00,B3570,4.09,2.4,1.08,76.95,2.76,12312.0,13543.2,1.33
2011-01-01 13:00:00,B3570,0.462,0.0,1.02,76.95,-0.8680000000000001,12312.0,13543.2,1.33
2011-01-01 14:00:00,B3570,0.257,0.0,0.8,76.95,-0.8530000000000001,12312.0,13543.2,1.11
2011-01-01 15:00:00,B3570,0.257,0.0,0.63,76.95,-0.673,12312.0,13543.2,0.93
2011-01-01 16:00:00,B3570,0.257,0.0,0.0,76.95,0.14700000000000002,12312.0,13543.2,0.11
2011-01-01 17:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-01 18:00:00,B3570,1.69,0.0,0.0,76.95,1.69,12312.0,13543.2,0.0
2011-01-01 19:00:00,B3570,2.098,0.0,0.0,76.95,2.098,12312.0,13543.2,0.0
2011-01-01 20:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-01 21:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-01 22:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-01 23:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-02 00:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-02 01:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-02 02:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-02 03:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-02 04:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-02 05:00:00,B3570,0.46,0.0,0.0,76.95,0.46,12312.0,13543.2,0.0
2011-01-02 06:00:00,B3570,1.69,0.0,0.0,76.95,1.69,12312.0,13543.2,0.0
2011-01-02 07:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-02 08:00:00,B3570,2.658,2.4,0.0,76.95,2.658,12312.0,13543.2,0.0
2011-01-02 09:00:00,B3570,2.658,2.4,0.98,76.95,1.5979999999999999,12312.0,13543.2,1.06
2011-01-02 10:00:00,B3570,2.658,2.4,1.48,76.95,1.028,12312.0,13543.2,1.63
2011-01-02 11:00:00,B3570,2.658,2.4,1.8,76.95,0.6280000000000001,12312.0,13543.2,2.03
2011-01-02 12:00:00,B3570,4.09,2.4,1.52,76.95,2.29,12312.0,13543.2,1.8
2011-01-02 13:00:00,B3570,0.462,0.0,1.1,76.95,-0.938,12312.0,13543.2,1.4
2011-01-02 14:00:00,B3570,0.258,0.0,0.96,76.95,-0.992,12312.0,13543.2,1.25
2011-01-02 15:00:00,B3570,0.257,0.0,0.61,76.95,-0.523,12312.0,13543.2,0.78
2011-01-02 16:00:00,B3570,0.257,0.0,0.0,76.95,0.257,12312.0,13543.2,0.0
2011-01-02 17:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-02 18:00:00,B3570,1.69,0.0,0.0,76.95,1.69,12312.0,13543.2,0.0
2011-01-02 19:00:00,B3570,2.099,0.0,0.0,76.95,2.099,12312.0,13543.2,0.0
2011-01-02 20:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-02 21:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-02 22:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-02 23:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-03 00:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
2011-01-03 01:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
2011-01-03 02:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
2011-01-03 03:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
2011-01-03 04:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
2011-01-03 05:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-03 06:00:00,B3570,1.69,0.0,0.0,76.95,1.69,12312.0,13543.2,0.0
2011-01-03 07:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-03 08:00:00,B3570,0.258,0.0,0.0,76.95,0.258,12312.0,13543.2,0.0
2011-01-03 09:00:00,B3570,0.257,0.0,0.85,76.95,-0.593,12312.0,13543.2,0.85
2011-01-03 10:00:00,B3570,0.257,0.0,1.24,76.95,-1.0830000000000002,12312.0,13543.2,1.34
2011-01-03 11:00:00,B3570,0.257,0.0,1.55,76.95,-1.4329999999999998,12312.0,13543.2,1.69
2011-01-03 12:00:00,B3570,1.69,0.0,1.7,76.95,-0.18999999999999995,12312.0,13543.2,1.88
2011-01-03 13:00:00,B3570,0.462,0.0,1.53,76.95,-1.298,12312.0,13543.2,1.76
2011-01-03 14:00:00,B3570,0.257,0.0,1.23,76.95,-1.2229999999999999,12312.0,13543.2,1.48
2011-01-03 15:00:00,B3570,0.257,0.0,0.78,76.95,-0.753,12312.0,13543.2,1.01
2011-01-03 16:00:00,B3570,0.257,0.0,0.0,76.95,0.187,12312.0,13543.2,0.07
2011-01-03 17:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-03 18:00:00,B3570,1.69,0.0,0.0,76.95,1.69,12312.0,13543.2,0.0
2011-01-03 19:00:00,B3570,2.098,0.0,0.0,76.95,2.098,12312.0,13543.2,0.0
2011-01-03 20:00:00,B3570,0.462,0.0,0.0,76.95,0.462,12312.0,13543.2,0.0
2011-01-03 21:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-03 22:00:00,B3570,0.461,0.0,0.0,76.95,0.461,12312.0,13543.2,0.0
2011-01-03 23:00:00,B3570,0.256,0.0,0.0,76.95,0.256,12312.0,13543.2,0.0
2011-01-04 00:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
2011-01-04 01:00:00,B3570,2.656,2.4,0.0,76.95,2.656,12312.0,13543.2,0.0
