,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-01 01:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-01 02:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-01 03:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-01 04:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-01 05:00:00,B1594,0.741,0.0,0.0,125.31,0.741,20049.6,22054.56,0.0
2011-01-01 06:00:00,B1594,2.721,0.0,0.0,125.31,2.721,20049.6,22054.56,0.0
2011-01-01 07:00:00,B1594,0.744,0.0,0.0,125.31,0.744,20049.6,22054.56,0.0
2011-01-01 08:00:00,B1594,2.815,2.4,0.0,125.31,2.815,20049.6,22054.56,0.0
2011-01-01 09:00:00,B1594,2.815,2.4,1.23,125.31,1.085,20049.6,22054.56,1.73
2011-01-01 10:00:00,B1594,2.815,2.4,1.72,125.31,0.4849999999999999,20049.6,22054.56,2.33
2011-01-01 11:00:00,B1594,2.815,2.4,1.7,125.31,0.5350000000000001,20049.6,22054.56,2.28
2011-01-01 12:00:00,B1594,5.122,2.4,1.76,125.31,2.792,20049.6,22054.56,2.33
2011-01-01 13:00:00,B1594,0.745,0.0,1.67,125.31,-1.475,20049.6,22054.56,2.22
2011-01-01 14:00:00,B1594,0.415,0.0,1.3,125.31,-1.345,20049.6,22054.56,1.76
2011-01-01 15:00:00,B1594,0.415,0.0,1.02,125.31,-0.9949999999999999,20049.6,22054.56,1.41
2011-01-01 16:00:00,B1594,0.415,0.0,0.0,125.31,0.255,20049.6,22054.56,0.16
2011-01-01 17:00:00,B1594,0.745,0.0,0.0,125.31,0.745,20049.6,22054.56,0.0
2011-01-01 18:00:00,B1594,2.722,0.0,0.0,125.31,2.722,20049.6,22054.56,0.0
2011-01-01 19:00:00,B1594,3.378,0.0,0.0,125.31,3.378,20049.6,22054.56,0.0
2011-01-01 20:00:00,B1594,0.744,0.0,0.0,125.31,0.744,20049.6,22054.56,0.0
2011-01-01 21:00:00,B1594,0.742,0.0,0.0,125.31,0.742,20049.6,22054.56,0.0
2011-01-01 22:00:00,B1594,0.742,0.0,0.0,125.31,0.742,20049.6,22054.56,0.0
2011-01-01 23:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-02 00:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-02 01:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-02 02:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-02 03:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-02 04:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-02 05:00:00,B1594,0.741,0.0,0.0,125.31,0.741,20049.6,22054.56,0.0
2011-01-02 06:00:00,B1594,2.721,0.0,0.0,125.31,2.721,20049.6,22054.56,0.0
2011-01-02 07:00:00,B1594,0.744,0.0,0.0,125.31,0.744,20049.6,22054.56,0.0
2011-01-02 08:00:00,B1594,2.815,2.4,0.0,125.31,2.815,20049.6,22054.56,0.0
2011-01-02 09:00:00,B1594,2.815,2.4,1.61,125.31,0.7050000000000001,20049.6,22054.56,2.11
2011-01-02 10:00:00,B1594,2.815,2.4,2.44,125.31,-0.28500000000000014,20049.6,22054.56,3.1
2011-01-02 11:00:00,B1594,2.815,2.4,2.94,125.31,-0.875,20049.6,22054.56,3.69
2011-01-02 12:00:00,B1594,5.122,2.4,2.49,125.31,1.952,20049.6,22054.56,3.17
2011-01-02 13:00:00,B1594,0.745,0.0,1.8,125.31,-1.605,20049.6,22054.56,2.35
2011-01-02 14:00:00,B1594,0.415,0.0,1.57,125.31,-1.605,20049.6,22054.56,2.02
2011-01-02 15:00:00,B1594,0.415,0.0,0.99,125.31,-0.845,20049.6,22054.56,1.26
2011-01-02 16:00:00,B1594,0.415,0.0,0.0,125.31,0.415,20049.6,22054.56,0.0
2011-01-02 17:00:00,B1594,0.744,0.0,0.0,125.31,0.744,20049.6,22054.56,0.0
2011-01-02 18:00:00,B1594,2.722,0.0,0.0,125.31,2.722,20049.6,22054.56,0.0
2011-01-02 19:00:00,B1594,3.378,0.0,0.0,125.31,3.378,20049.6,22054.56,0.0
2011-01-02 20:00:00,B1594,0.744,0.0,0.0,125.31,0.744,20049.6,22054.56,0.0
2011-01-02 21:00:00,B1594,0.742,0.0,0.0,125.31,0.742,20049.6,22054.56,0.0
2011-01-02 22:00:00,B1594,0.742,0.0,0.0,125.31,0.742,20049.6,22054.56,0.0
2011-01-02 23:00:00,B1594,0.412,0.0,0.0,125.31,0.412,20049.6,22054.56,0.0
2011-01-03 00:00:00,B1594,2.812,2.4,0.0,125.31,2.812,20049.6,22054.56,0.0
2011-01-03 01:00:00,B1594,2.812,2.4,0.0,125.31,2.812,20049.6,22054.56,0.0
2011-01-03 02:00:00,B1594,2.812,2.4,0.0,125.31,2.812,20049.6,22054.56,0.0
2011-01-03 03:00:00,B1594,2.812,2.4,0.0,125.31,2.812,20049.6,22054.56,0.0
2011-01-03 04:00:00,B1594,2.812,2.4,0.0,125.31,2.812,20049.6,22054.56,0.0
2011-01-03 05:00:00,B1594,0.742,0.0,0.0,125.31,0.742,20049.6,22054.56,0.0
2011-01-03 06:00:00,B1594,2.722,0.0,0.0,125.31,2.722,20049.6,22054.56,0.0
2011-01-03 07:00:00,B1594,0.745,0.0,0.0,125.31,0.745,20049.6,22054.56,0.0
2011-01-03 08:00:00,B1594,0.415,0.0,0.0,125.31,0.415,20049.6,22054.56,0.0
2011-01-03 09:00:00,B1594,0.415,0.0,1.39,125.31,-1.315,20049.6,22054.56,1.73
2011-01-03 10:00:00,B1594,0.415,0.0,2.04,125.31,-2.1149999999999998,20049.6,22054.56,2.53
