,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1843,0.374,0.0,0.0,125.01,0.374,20001.600000000002,22001.760000000006,0.0
2011-01-01 01:00:00,B1843,0.374,0.0,0.0,125.01,0.374,20001.600000000002,22001.760000000006,0.0
2011-01-01 02:00:00,B1843,0.373,0.0,0.0,125.01,0.373,20001.600000000002,22001.760000000006,0.0
2011-01-01 03:00:00,B1843,0.373,0.0,0.0,125.01,0.373,20001.600000000002,22001.760000000006,0.0
2011-01-01 04:00:00,B1843,0.373,0.0,0.0,125.01,0.373,20001.600000000002,22001.760000000006,0.0
2011-01-01 05:00:00,B1843,0.672,0.0,0.0,125.01,0.672,20001.600000000002,22001.760000000006,0.0
2011-01-01 06:00:00,B1843,2.468,0.0,0.0,125.01,2.468,20001.600000000002,22001.760000000006,0.0
2011-01-01 07:00:00,B1843,0.675,0.0,0.0,125.01,0.675,20001.600000000002,22001.760000000006,0.0
2011-01-01 08:00:00,B1843,2.777,2.4,0.0,125.01,2.777,20001.600000000002,22001.760000000006,0.0
2011-01-01 09:00:00,B1843,2.777,2.4,1.07,125.01,1.5370000000000001,20001.600000000002,22001.760000000006,1.24
2011-01-01 10:00:00,B1843,2.777,2.4,1.7,125.01,0.8170000000000002,20001.600000000002,22001.760000000006,1.96
2011-01-01 11:00:00,B1843,2.777,2.4,1.7,125.01,0.8270000000000002,20001.600000000002,22001.760000000006,1.95
2011-01-01 12:00:00,B1843,4.868,2.4,1.76,125.01,2.8580000000000005,20001.600000000002,22001.760000000006,2.01
2011-01-01 13:00:00,B1843,0.676,0.0,1.67,125.01,-1.294,20001.600000000002,22001.760000000006,1.97
2011-01-01 14:00:00,B1843,0.377,0.0,1.3,125.01,-1.273,20001.600000000002,22001.760000000006,1.65
2011-01-01 15:00:00,B1843,0.377,0.0,1.02,125.01,-1.033,20001.600000000002,22001.760000000006,1.41
2011-01-01 16:00:00,B1843,0.377,0.0,0.0,125.01,0.167,20001.600000000002,22001.760000000006,0.21
2011-01-01 17:00:00,B1843,0.676,0.0,0.0,125.01,0.676,20001.600000000002,22001.760000000006,0.0
2011-01-01 18:00:00,B1843,2.468,0.0,0.0,125.01,2.468,20001.600000000002,22001.760000000006,0.0
2011-01-01 19:00:00,B1843,3.066,0.0,0.0,125.01,3.066,20001.600000000002,22001.760000000006,0.0
2011-01-01 20:00:00,B1843,0.675,0.0,0.0,125.01,0.675,20001.600000000002,22001.760000000006,0.0
2011-01-01 21:00:00,B1843,0.672,0.0,0.0,125.01,0.672,20001.600000000002,22001.760000000006,0.0
2011-01-01 22:00:00,B1843,0.672,0.0,0.0,125.01,0.672,20001.600000000002,22001.760000000006,0.0
2011-01-01 23:00:00,B1843,0.374,0.0,0.0,125.01,0.374,20001.600000000002,22001.760000000006,0.0
2011-01-02 00:00:00,B1843,0.374,0.0,0.0,125.01,0.374,20001.600000000002,22001.760000000006,0.0
2011-01-02 01:00:00,B1843,0.374,0.0,0.0,125.01,0.374,20001.600000000002,22001.760000000006,0.0
2011-01-02 02:00:00,B1843,0.373,0.0,0.0,125.01,0.373,20001.600000000002,22001.760000000006,0.0
2011-01-02 03:00:00,B1843,0.373,0.0,0.0,125.01,0.373,20001.600000000002,22001.760000000006,0.0
2011-01-02 04:00:00,B1843,0.373,0.0,0.0,125.01,0.373,20001.600000000002,22001.760000000006,0.0
2011-01-02 05:00:00,B1843,0.672,0.0,0.0,125.01,0.672,20001.600000000002,22001.760000000006,0.0
2011-01-02 06:00:00,B1843,2.468,0.0,0.0,125.01,2.468,20001.600000000002,22001.760000000006,0.0
2011-01-02 07:00:00,B1843,0.675,0.0,0.0,125.01,0.675,20001.600000000002,22001.760000000006,0.0
2011-01-02 08:00:00,B1843,2.777,2.4,0.0,125.01,2.777,20001.600000000002,22001.760000000006,0.0
2011-01-02 09:00:00,B1843,2.777,2.4,1.48,125.01,1.0770000000000002,20001.600000000002,22001.760000000006,1.7
2011-01-02 10:00:00,B1843,2.777,2.4,2.41,125.01,0.07699999999999996,20001.600000000002,22001.760000000006,2.7
2011-01-02 11:00:00,B1843,2.777,2.4,2.94,125.01,-0.5129999999999999,20001.600000000002,22001.760000000006,3.29
2011-01-02 12:00:00,B1843,4.868,2.4,2.49,125.01,2.0680000000000005,20001.600000000002,22001.760000000006,2.8
2011-01-02 13:00:00,B1843,0.676,0.0,1.8,125.01,-1.424,20001.600000000002,22001.760000000006,2.1
2011-01-02 14:00:00,B1843,0.377,0.0,1.57,125.01,-1.543,20001.600000000002,22001.760000000006,1.92
2011-01-02 15:00:00,B1843,0.377,0.0,0.99,125.01,-0.883,20001.600000000002,22001.760000000006,1.26
2011-01-02 16:00:00,B1843,0.377,0.0,0.0,125.01,0.377,20001.600000000002,22001.760000000006,0.0
2011-01-02 17:00:00,B1843,0.675,0.0,0.0,125.01,0.675,20001.600000000002,22001.760000000006,0.0
2011-01-02 18:00:00,B1843,2.468,0.0,0.0,125.01,2.468,20001.600000000002,22001.760000000006,0.0
2011-01-02 19:00:00,B1843,3.066,0.0,0.0,125.01,3.066,20001.600000000002,22001.760000000006,0.0
2011-01-02 20:00:00,B1843,0.675,0.0,0.0,125.01,0.675,20001.600000000002,22001.760000000006,0.0
2011-01-02 21:00:00,B1843,0.672,0.0,0.0,125.01,0.672,20001.600000000002,22001.760000000006,0.0
2011-01-02 22:00:00,B1843,0.672,0.0,0.0,125.01,0.672,20001.600000000002,22001.760000000006,0.0
2011-01-02 23:00:00,B1843,0.374,0.0,0.0,125.01,0.374,20001.600000000002,22001.760000000006,0.0
2011-01-03 00:00:00,B1843,2.774,2.4,0.0,125.01,2.774,20001.600000000002,22001.760000000006,0.0
