,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-01 01:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-01 02:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-01 03:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-01 04:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-01 05:00:00,B2898,0.318,0.0,0.0,53.75,0.318,8600.0,9460.0,0.0
2011-01-01 06:00:00,B2898,1.167,0.0,0.0,53.75,1.167,8600.0,9460.0,0.0
2011-01-01 07:00:00,B2898,0.319,0.0,0.0,53.75,0.319,8600.0,9460.0,0.0
2011-01-01 08:00:00,B2898,2.578,2.4,0.0,53.75,2.578,8600.0,9460.0,0.0
2011-01-01 09:00:00,B2898,2.578,2.4,0.53,53.75,1.8479999999999999,8600.0,9460.0,0.73
2011-01-01 10:00:00,B2898,2.578,2.4,0.73,53.75,1.6079999999999999,8600.0,9460.0,0.97
2011-01-01 11:00:00,B2898,2.578,2.4,0.73,53.75,1.6079999999999999,8600.0,9460.0,0.97
2011-01-01 12:00:00,B2898,3.566,2.4,0.75,53.75,2.586,8600.0,9460.0,0.98
2011-01-01 13:00:00,B2898,0.319,0.0,0.71,53.75,-0.651,8600.0,9460.0,0.97
2011-01-01 14:00:00,B2898,0.178,0.0,0.56,53.75,-0.6120000000000001,8600.0,9460.0,0.79
2011-01-01 15:00:00,B2898,0.178,0.0,0.44,53.75,-0.48200000000000004,8600.0,9460.0,0.66
2011-01-01 16:00:00,B2898,0.178,0.0,0.0,53.75,0.06799999999999999,8600.0,9460.0,0.11
2011-01-01 17:00:00,B2898,0.319,0.0,0.0,53.75,0.319,8600.0,9460.0,0.0
2011-01-01 18:00:00,B2898,1.166,0.0,0.0,53.75,1.166,8600.0,9460.0,0.0
2011-01-01 19:00:00,B2898,1.449,0.0,0.0,53.75,1.449,8600.0,9460.0,0.0
2011-01-01 20:00:00,B2898,0.319,0.0,0.0,53.75,0.319,8600.0,9460.0,0.0
2011-01-01 21:00:00,B2898,0.318,0.0,0.0,53.75,0.318,8600.0,9460.0,0.0
2011-01-01 22:00:00,B2898,0.318,0.0,0.0,53.75,0.318,8600.0,9460.0,0.0
2011-01-01 23:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-02 00:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-02 01:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-02 02:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-02 03:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-02 04:00:00,B2898,0.177,0.0,0.0,53.75,0.177,8600.0,9460.0,0.0
2011-01-02 05:00:00,B2898,0.318,0.0,0.0,53.75,0.318,8600.0,9460.0,0.0
2011-01-02 06:00:00,B2898,1.167,0.0,0.0,53.75,1.167,8600.0,9460.0,0.0
