,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-01 01:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-01 02:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-01 03:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-01 04:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-01 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-01 06:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-01 07:00:00,B2372,0.8,0.0,0.0,138.78,0.8,22204.8,24425.280000000002,0.0
2011-01-01 08:00:00,B2372,2.846,2.4,0.0,138.78,2.846,22204.8,24425.280000000002,0.0
2011-01-01 09:00:00,B2372,2.846,2.4,1.36,138.78,1.116,22204.8,24425.280000000002,1.73
2011-01-01 10:00:00,B2372,2.846,2.4,1.91,138.78,0.45599999999999996,22204.8,24425.280000000002,2.39
2011-01-01 11:00:00,B2372,2.846,2.4,1.89,138.78,0.516,22204.8,24425.280000000002,2.33
2011-01-01 12:00:00,B2372,5.325,2.4,1.95,138.78,2.9850000000000003,22204.8,24425.280000000002,2.34
2011-01-01 13:00:00,B2372,0.801,0.0,1.85,138.78,-1.399,22204.8,24425.280000000002,2.2
2011-01-01 14:00:00,B2372,0.446,0.0,1.45,138.78,-1.324,22204.8,24425.280000000002,1.77
2011-01-01 15:00:00,B2372,0.446,0.0,1.14,138.78,-1.014,22204.8,24425.280000000002,1.46
2011-01-01 16:00:00,B2372,0.446,0.0,0.0,138.78,0.28600000000000003,22204.8,24425.280000000002,0.16
2011-01-01 17:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-01 18:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-01 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-01 20:00:00,B2372,0.8,0.0,0.0,138.78,0.8,22204.8,24425.280000000002,0.0
2011-01-01 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-01 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-01 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-02 00:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-02 01:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-02 02:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-02 03:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-02 04:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-02 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-02 06:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-02 07:00:00,B2372,0.8,0.0,0.0,138.78,0.8,22204.8,24425.280000000002,0.0
2011-01-02 08:00:00,B2372,2.846,2.4,0.0,138.78,2.846,22204.8,24425.280000000002,0.0
2011-01-02 09:00:00,B2372,2.846,2.4,1.79,138.78,0.6760000000000002,22204.8,24425.280000000002,2.17
2011-01-02 10:00:00,B2372,2.846,2.4,2.72,138.78,-0.4039999999999999,22204.8,24425.280000000002,3.25
2011-01-02 11:00:00,B2372,2.846,2.4,3.29,138.78,-1.024,22204.8,24425.280000000002,3.87
2011-01-02 12:00:00,B2372,5.327,2.4,2.75,138.78,2.0869999999999997,22204.8,24425.280000000002,3.24
2011-01-02 13:00:00,B2372,0.801,0.0,1.99,138.78,-1.549,22204.8,24425.280000000002,2.35
2011-01-02 14:00:00,B2372,0.446,0.0,1.74,138.78,-1.6239999999999999,22204.8,24425.280000000002,2.07
2011-01-02 15:00:00,B2372,0.446,0.0,1.11,138.78,-0.8840000000000001,22204.8,24425.280000000002,1.33
2011-01-02 16:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-02 17:00:00,B2372,0.8,0.0,0.0,138.78,0.8,22204.8,24425.280000000002,0.0
2011-01-02 18:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-02 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-02 20:00:00,B2372,0.8,0.0,0.0,138.78,0.8,22204.8,24425.280000000002,0.0
2011-01-02 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-02 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-02 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-03 00:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-03 01:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-03 02:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-03 03:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-03 04:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-03 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-03 06:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-03 07:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-03 08:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-03 09:00:00,B2372,0.446,0.0,1.54,138.78,-1.364,22204.8,24425.280000000002,1.81
2011-01-03 10:00:00,B2372,0.446,0.0,2.27,138.78,-2.234,22204.8,24425.280000000002,2.68
2011-01-03 11:00:00,B2372,0.446,0.0,2.84,138.78,-2.844,22204.8,24425.280000000002,3.29
2011-01-03 12:00:00,B2372,2.927,0.0,3.08,138.78,-0.613,22204.8,24425.280000000002,3.54
2011-01-03 13:00:00,B2372,0.801,0.0,2.78,138.78,-2.399,22204.8,24425.280000000002,3.2
2011-01-03 14:00:00,B2372,0.446,0.0,2.22,138.78,-2.154,22204.8,24425.280000000002,2.6
2011-01-03 15:00:00,B2372,0.446,0.0,1.42,138.78,-1.264,22204.8,24425.280000000002,1.71
2011-01-03 16:00:00,B2372,0.446,0.0,0.0,138.78,0.316,22204.8,24425.280000000002,0.13
2011-01-03 17:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-03 18:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-03 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-03 20:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-03 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-03 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-03 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-04 00:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-04 01:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-04 02:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-04 03:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-04 04:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-04 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-04 06:00:00,B2372,2.927,0.0,0.0,138.78,2.927,22204.8,24425.280000000002,0.0
2011-01-04 07:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-04 08:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-04 09:00:00,B2372,0.446,0.0,1.34,138.78,-1.204,22204.8,24425.280000000002,1.65
2011-01-04 10:00:00,B2372,0.446,0.0,1.8,138.78,-1.784,22204.8,24425.280000000002,2.23
2011-01-04 11:00:00,B2372,0.446,0.0,2.43,138.78,-2.4539999999999997,22204.8,24425.280000000002,2.9
2011-01-04 12:00:00,B2372,2.925,0.0,2.65,138.78,-0.16500000000000004,22204.8,24425.280000000002,3.09
2011-01-04 13:00:00,B2372,0.801,0.0,2.21,138.78,-1.7689999999999997,22204.8,24425.280000000002,2.57
2011-01-04 14:00:00,B2372,0.446,0.0,1.88,138.78,-1.784,22204.8,24425.280000000002,2.23
2011-01-04 15:00:00,B2372,0.446,0.0,1.37,138.78,-1.214,22204.8,24425.280000000002,1.66
2011-01-04 16:00:00,B2372,0.446,0.0,0.0,138.78,0.326,22204.8,24425.280000000002,0.12
2011-01-04 17:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-04 18:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-04 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-04 20:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-04 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-04 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-04 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-05 00:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-05 01:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-05 02:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-05 03:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-05 04:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-05 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-05 06:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-05 07:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-05 08:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-05 09:00:00,B2372,0.446,0.0,1.33,138.78,-1.094,22204.8,24425.280000000002,1.54
2011-01-05 10:00:00,B2372,0.446,0.0,1.68,138.78,-1.504,22204.8,24425.280000000002,1.95
2011-01-05 11:00:00,B2372,0.446,0.0,1.62,138.78,-1.3940000000000001,22204.8,24425.280000000002,1.84
2011-01-05 12:00:00,B2372,2.925,0.0,1.73,138.78,0.9449999999999998,22204.8,24425.280000000002,1.98
2011-01-05 13:00:00,B2372,0.801,0.0,1.66,138.78,-1.109,22204.8,24425.280000000002,1.91
2011-01-05 14:00:00,B2372,0.446,0.0,1.27,138.78,-0.974,22204.8,24425.280000000002,1.42
2011-01-05 15:00:00,B2372,0.446,0.0,0.86,138.78,-0.554,22204.8,24425.280000000002,1.0
2011-01-05 16:00:00,B2372,0.446,0.0,0.0,138.78,0.41600000000000004,22204.8,24425.280000000002,0.03
2011-01-05 17:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-05 18:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-05 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-05 20:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-05 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-05 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-05 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-06 00:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-06 01:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-06 02:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-06 03:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-06 04:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-06 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-06 06:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-06 07:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-06 08:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-06 09:00:00,B2372,0.446,0.0,1.48,138.78,-1.334,22204.8,24425.280000000002,1.78
2011-01-06 10:00:00,B2372,0.446,0.0,2.21,138.78,-2.174,22204.8,24425.280000000002,2.62
2011-01-06 11:00:00,B2372,0.446,0.0,2.76,138.78,-2.754,22204.8,24425.280000000002,3.2
2011-01-06 12:00:00,B2372,2.925,0.0,2.56,138.78,-0.025000000000000355,22204.8,24425.280000000002,2.95
2011-01-06 13:00:00,B2372,0.798,0.0,2.01,138.78,-1.512,22204.8,24425.280000000002,2.31
2011-01-06 14:00:00,B2372,0.446,0.0,1.37,138.78,-0.9240000000000002,22204.8,24425.280000000002,1.37
2011-01-06 15:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-06 16:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-06 17:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-06 18:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-06 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-06 20:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-06 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-06 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-06 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-07 00:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-07 01:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-07 02:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-07 03:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-07 04:00:00,B2372,2.843,2.4,0.0,138.78,2.843,22204.8,24425.280000000002,0.0
2011-01-07 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-07 06:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-07 07:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-07 08:00:00,B2372,0.446,0.0,0.0,138.78,0.446,22204.8,24425.280000000002,0.0
2011-01-07 09:00:00,B2372,0.446,0.0,1.05,138.78,-0.984,22204.8,24425.280000000002,1.43
2011-01-07 10:00:00,B2372,0.446,0.0,1.32,138.78,-1.234,22204.8,24425.280000000002,1.68
2011-01-07 11:00:00,B2372,0.446,0.0,1.66,138.78,-1.614,22204.8,24425.280000000002,2.06
2011-01-07 12:00:00,B2372,2.925,0.0,2.16,138.78,0.3849999999999998,22204.8,24425.280000000002,2.54
2011-01-07 13:00:00,B2372,0.798,0.0,2.06,138.78,-1.592,22204.8,24425.280000000002,2.39
2011-01-07 14:00:00,B2372,0.446,0.0,1.61,138.78,-1.484,22204.8,24425.280000000002,1.93
2011-01-07 15:00:00,B2372,0.446,0.0,1.2,138.78,-1.044,22204.8,24425.280000000002,1.49
2011-01-07 16:00:00,B2372,0.446,0.0,0.0,138.78,0.306,22204.8,24425.280000000002,0.14
2011-01-07 17:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-07 18:00:00,B2372,2.925,0.0,0.0,138.78,2.925,22204.8,24425.280000000002,0.0
2011-01-07 19:00:00,B2372,3.634,0.0,0.0,138.78,3.634,22204.8,24425.280000000002,0.0
2011-01-07 20:00:00,B2372,0.801,0.0,0.0,138.78,0.801,22204.8,24425.280000000002,0.0
2011-01-07 21:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-07 22:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-07 23:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-08 00:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-08 01:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-08 02:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-08 03:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-08 04:00:00,B2372,0.443,0.0,0.0,138.78,0.443,22204.8,24425.280000000002,0.0
2011-01-08 05:00:00,B2372,0.798,0.0,0.0,138.78,0.798,22204.8,24425.280000000002,0.0
2011-01-08 06:00:00,B2372,2.924,0.0,0.0,138.78,2.924,22204.8,24425.280000000002,0.0
2011-01-08 07:00:00,B2372,0.8,0.0,0.0,138.78,0.8,22204.8,24425.280000000002,0.0
2011-01-08 08:00:00,B2372,2.846,2.4,0.0,138.78,2.846,22204.8,24425.280000000002,0.0
2011-01-08 09:00:00,B2372,2.846,2.4,1.2,138.78,1.4560000000000002,22204.8,24425.280000000002,1.39
2011-01-08 10:00:00,B2372,2.846,2.4,2.0,138.78,0.45599999999999996,22204.8,24425.280000000002,2.39
2011-01-08 11:00:00,B2372,2.846,2.4,2.5,138.78,-0.1339999999999999,22204.8,24425.280000000002,2.98
2011-01-08 12:00:00,B2372,5.325,2.4,2.84,138.78,2.015,22204.8,24425.280000000002,3.31
2011-01-08 13:00:00,B2372,0.801,0.0,2.87,138.78,-2.509,22204.8,24425.280000000002,3.31
2011-01-08 14:00:00,B2372,0.446,0.0,2.34,138.78,-2.294,22204.8,24425.280000000002,2.74
2011-01-08 15:00:00,B2372,0.446,0.0,1.53,138.78,-1.3840000000000001,22204.8,24425.280000000002,1.83
2011-01-08 16:00:00,B2372,0.446,0.0,0.0,138.78,0.316,22204.8,24425.280000000002,0.13
