,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-01 01:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-01 02:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-01 03:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-01 04:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-01 05:00:00,B1946,0.552,0.0,0.0,93.28,0.552,14924.8,16417.28,0.0
2011-01-01 06:00:00,B1946,2.026,0.0,0.0,93.28,2.026,14924.8,16417.28,0.0
2011-01-01 07:00:00,B1946,0.554,0.0,0.0,93.28,0.554,14924.8,16417.28,0.0
2011-01-01 08:00:00,B1946,2.709,2.4,0.0,93.28,2.709,14924.8,16417.28,0.0
2011-01-01 09:00:00,B1946,2.709,2.4,0.92,93.28,1.469,14924.8,16417.28,1.24
2011-01-01 10:00:00,B1946,2.709,2.4,1.29,93.28,1.0290000000000001,14924.8,16417.28,1.68
2011-01-01 11:00:00,B1946,2.709,2.4,1.27,93.28,1.089,14924.8,16417.28,1.62
2011-01-01 12:00:00,B1946,4.426,2.4,1.31,93.28,2.7760000000000002,14924.8,16417.28,1.65
2011-01-01 13:00:00,B1946,0.554,0.0,1.24,93.28,-1.046,14924.8,16417.28,1.6
2011-01-01 14:00:00,B1946,0.309,0.0,0.97,93.28,-1.0010000000000001,14924.8,16417.28,1.31
2011-01-01 15:00:00,B1946,0.309,0.0,0.76,93.28,-0.7710000000000001,14924.8,16417.28,1.08
2011-01-01 16:00:00,B1946,0.309,0.0,0.0,93.28,0.16899999999999998,14924.8,16417.28,0.14
2011-01-01 17:00:00,B1946,0.554,0.0,0.0,93.28,0.554,14924.8,16417.28,0.0
2011-01-01 18:00:00,B1946,2.026,0.0,0.0,93.28,2.026,14924.8,16417.28,0.0
2011-01-01 19:00:00,B1946,2.515,0.0,0.0,93.28,2.515,14924.8,16417.28,0.0
2011-01-01 20:00:00,B1946,0.554,0.0,0.0,93.28,0.554,14924.8,16417.28,0.0
2011-01-01 21:00:00,B1946,0.552,0.0,0.0,93.28,0.552,14924.8,16417.28,0.0
2011-01-01 22:00:00,B1946,0.552,0.0,0.0,93.28,0.552,14924.8,16417.28,0.0
2011-01-01 23:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-02 00:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-02 01:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-02 02:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-02 03:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-02 04:00:00,B1946,0.307,0.0,0.0,93.28,0.307,14924.8,16417.28,0.0
2011-01-02 05:00:00,B1946,0.552,0.0,0.0,93.28,0.552,14924.8,16417.28,0.0
