,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-01 01:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-01 02:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-01 03:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-01 04:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-01 05:00:00,B1754,1.465,0.0,0.0,256.94,1.465,41110.4,45221.44,0.0
2011-01-01 06:00:00,B1754,5.378,0.0,0.0,256.94,5.378,41110.4,45221.44,0.0
2011-01-01 07:00:00,B1754,1.47,0.0,0.0,256.94,1.47,41110.4,45221.44,0.0
2011-01-01 08:00:00,B1754,3.22,2.4,0.0,256.94,3.22,41110.4,45221.44,0.0
2011-01-01 09:00:00,B1754,3.219,2.4,2.51,256.94,0.44899999999999984,41110.4,45221.44,2.77
2011-01-01 10:00:00,B1754,3.219,2.4,3.51,256.94,-0.6310000000000002,41110.4,45221.44,3.85
2011-01-01 11:00:00,B1754,3.219,2.4,3.48,256.94,-0.621,41110.4,45221.44,3.84
2011-01-01 12:00:00,B1754,7.774,2.4,3.61,256.94,3.794,41110.4,45221.44,3.98
2011-01-01 13:00:00,B1754,1.471,0.0,3.42,256.94,-2.319,41110.4,45221.44,3.79
2011-01-01 14:00:00,B1754,0.819,0.0,2.68,256.94,-2.161,41110.4,45221.44,2.98
2011-01-01 15:00:00,B1754,0.819,0.0,2.1,256.94,-1.5110000000000001,41110.4,45221.44,2.33
2011-01-01 16:00:00,B1754,0.819,0.0,0.0,256.94,0.699,41110.4,45221.44,0.12
2011-01-01 17:00:00,B1754,1.471,0.0,0.0,256.94,1.471,41110.4,45221.44,0.0
2011-01-01 18:00:00,B1754,5.378,0.0,0.0,256.94,5.378,41110.4,45221.44,0.0
2011-01-01 19:00:00,B1754,6.676,0.0,0.0,256.94,6.676,41110.4,45221.44,0.0
2011-01-01 20:00:00,B1754,1.47,0.0,0.0,256.94,1.47,41110.4,45221.44,0.0
2011-01-01 21:00:00,B1754,1.466,0.0,0.0,256.94,1.466,41110.4,45221.44,0.0
2011-01-01 22:00:00,B1754,1.466,0.0,0.0,256.94,1.466,41110.4,45221.44,0.0
2011-01-01 23:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-02 00:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-02 01:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-02 02:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-02 03:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-02 04:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-02 05:00:00,B1754,1.465,0.0,0.0,256.94,1.465,41110.4,45221.44,0.0
2011-01-02 06:00:00,B1754,5.378,0.0,0.0,256.94,5.378,41110.4,45221.44,0.0
2011-01-02 07:00:00,B1754,1.47,0.0,0.0,256.94,1.47,41110.4,45221.44,0.0
2011-01-02 08:00:00,B1754,3.219,2.4,0.0,256.94,3.219,41110.4,45221.44,0.0
2011-01-02 09:00:00,B1754,3.22,2.4,3.3,256.94,-0.2899999999999996,41110.4,45221.44,3.51
2011-01-02 10:00:00,B1754,3.22,2.4,4.97,256.94,-2.06,41110.4,45221.44,5.28
2011-01-02 11:00:00,B1754,3.22,2.4,6.04,256.94,-3.1999999999999997,41110.4,45221.44,6.42
2011-01-02 12:00:00,B1754,7.778,2.4,5.12,256.94,2.258,41110.4,45221.44,5.52
2011-01-02 13:00:00,B1754,1.471,0.0,3.69,256.94,-2.5789999999999997,41110.4,45221.44,4.05
2011-01-02 14:00:00,B1754,0.819,0.0,3.23,256.94,-2.691,41110.4,45221.44,3.51
2011-01-02 15:00:00,B1754,0.819,0.0,2.04,256.94,-1.371,41110.4,45221.44,2.19
2011-01-02 16:00:00,B1754,0.819,0.0,0.0,256.94,0.819,41110.4,45221.44,0.0
2011-01-02 17:00:00,B1754,1.47,0.0,0.0,256.94,1.47,41110.4,45221.44,0.0
2011-01-02 18:00:00,B1754,5.378,0.0,0.0,256.94,5.378,41110.4,45221.44,0.0
2011-01-02 19:00:00,B1754,6.677,0.0,0.0,256.94,6.677,41110.4,45221.44,0.0
2011-01-02 20:00:00,B1754,1.47,0.0,0.0,256.94,1.47,41110.4,45221.44,0.0
2011-01-02 21:00:00,B1754,1.466,0.0,0.0,256.94,1.466,41110.4,45221.44,0.0
2011-01-02 22:00:00,B1754,1.466,0.0,0.0,256.94,1.466,41110.4,45221.44,0.0
2011-01-02 23:00:00,B1754,0.814,0.0,0.0,256.94,0.814,41110.4,45221.44,0.0
2011-01-03 00:00:00,B1754,3.214,2.4,0.0,256.94,3.214,41110.4,45221.44,0.0
2011-01-03 01:00:00,B1754,3.214,2.4,0.0,256.94,3.214,41110.4,45221.44,0.0
2011-01-03 02:00:00,B1754,3.214,2.4,0.0,256.94,3.214,41110.4,45221.44,0.0
2011-01-03 03:00:00,B1754,3.214,2.4,0.0,256.94,3.214,41110.4,45221.44,0.0
2011-01-03 04:00:00,B1754,3.214,2.4,0.0,256.94,3.214,41110.4,45221.44,0.0
2011-01-03 05:00:00,B1754,1.466,0.0,0.0,256.94,1.466,41110.4,45221.44,0.0
2011-01-03 06:00:00,B1754,5.379,0.0,0.0,256.94,5.379,41110.4,45221.44,0.0
2011-01-03 07:00:00,B1754,1.471,0.0,0.0,256.94,1.471,41110.4,45221.44,0.0
2011-01-03 08:00:00,B1754,0.819,0.0,0.0,256.94,0.819,41110.4,45221.44,0.0
2011-01-03 09:00:00,B1754,0.819,0.0,2.85,256.94,-2.1310000000000002,41110.4,45221.44,2.95
2011-01-03 10:00:00,B1754,0.819,0.0,4.15,256.94,-3.5309999999999997,41110.4,45221.44,4.35
2011-01-03 11:00:00,B1754,0.819,0.0,5.21,256.94,-4.621,41110.4,45221.44,5.44
2011-01-03 12:00:00,B1754,5.378,0.0,5.75,256.94,-0.6419999999999995,41110.4,45221.44,6.02
2011-01-03 13:00:00,B1754,1.47,0.0,5.18,256.94,-4.010000000000001,41110.4,45221.44,5.48
2011-01-03 14:00:00,B1754,0.819,0.0,4.12,256.94,-3.5810000000000004,41110.4,45221.44,4.4
2011-01-03 15:00:00,B1754,0.819,0.0,2.61,256.94,-1.991,41110.4,45221.44,2.81
2011-01-03 16:00:00,B1754,0.819,0.0,0.0,256.94,0.729,41110.4,45221.44,0.09
2011-01-03 17:00:00,B1754,1.47,0.0,0.0,256.94,1.47,41110.4,45221.44,0.0
2011-01-03 18:00:00,B1754,5.378,0.0,0.0,256.94,5.378,41110.4,45221.44,0.0
2011-01-03 19:00:00,B1754,6.677,0.0,0.0,256.94,6.677,41110.4,45221.44,0.0
2011-01-03 20:00:00,B1754,1.471,0.0,0.0,256.94,1.471,41110.4,45221.44,0.0
