,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-01 01:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-01 02:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-01 03:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-01 04:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-01 05:00:00,B1665,0.657,0.0,0.0,111.06,0.657,17769.6,19546.56,0.0
2011-01-01 06:00:00,B1665,2.412,0.0,0.0,111.06,2.412,17769.6,19546.56,0.0
2011-01-01 07:00:00,B1665,0.66,0.0,0.0,111.06,0.66,17769.6,19546.56,0.0
2011-01-01 08:00:00,B1665,2.768,2.4,0.0,111.06,2.768,17769.6,19546.56,0.0
2011-01-01 09:00:00,B1665,2.768,2.4,1.08,111.06,1.4779999999999998,17769.6,19546.56,1.29
2011-01-01 10:00:00,B1665,2.768,2.4,1.52,111.06,0.9679999999999997,17769.6,19546.56,1.8
2011-01-01 11:00:00,B1665,2.768,2.4,1.5,111.06,0.9979999999999998,17769.6,19546.56,1.77
2011-01-01 12:00:00,B1665,4.812,2.4,1.55,111.06,3.0120000000000005,17769.6,19546.56,1.8
2011-01-01 13:00:00,B1665,0.66,0.0,1.47,111.06,-1.0699999999999998,17769.6,19546.56,1.73
2011-01-01 14:00:00,B1665,0.368,0.0,1.16,111.06,-1.052,17769.6,19546.56,1.42
2011-01-01 15:00:00,B1665,0.368,0.0,0.9,111.06,-0.8019999999999999,17769.6,19546.56,1.17
2011-01-01 16:00:00,B1665,0.368,0.0,0.0,111.06,0.238,17769.6,19546.56,0.13
2011-01-01 17:00:00,B1665,0.66,0.0,0.0,111.06,0.66,17769.6,19546.56,0.0
2011-01-01 18:00:00,B1665,2.412,0.0,0.0,111.06,2.412,17769.6,19546.56,0.0
2011-01-01 19:00:00,B1665,2.994,0.0,0.0,111.06,2.994,17769.6,19546.56,0.0
2011-01-01 20:00:00,B1665,0.66,0.0,0.0,111.06,0.66,17769.6,19546.56,0.0
2011-01-01 21:00:00,B1665,0.657,0.0,0.0,111.06,0.657,17769.6,19546.56,0.0
2011-01-01 22:00:00,B1665,0.657,0.0,0.0,111.06,0.657,17769.6,19546.56,0.0
2011-01-01 23:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-02 00:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-02 01:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-02 02:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-02 03:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-02 04:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
2011-01-02 05:00:00,B1665,0.657,0.0,0.0,111.06,0.657,17769.6,19546.56,0.0
2011-01-02 06:00:00,B1665,2.412,0.0,0.0,111.06,2.412,17769.6,19546.56,0.0
2011-01-02 07:00:00,B1665,0.66,0.0,0.0,111.06,0.66,17769.6,19546.56,0.0
2011-01-02 08:00:00,B1665,2.768,2.4,0.0,111.06,2.768,17769.6,19546.56,0.0
2011-01-02 09:00:00,B1665,2.768,2.4,1.42,111.06,1.1679999999999997,17769.6,19546.56,1.6
2011-01-02 10:00:00,B1665,2.768,2.4,2.14,111.06,0.33799999999999963,17769.6,19546.56,2.43
2011-01-02 11:00:00,B1665,2.768,2.4,2.6,111.06,-0.16200000000000037,17769.6,19546.56,2.93
2011-01-02 12:00:00,B1665,4.812,2.4,2.19,111.06,2.322,17769.6,19546.56,2.49
2011-01-02 13:00:00,B1665,0.66,0.0,1.59,111.06,-1.1800000000000002,17769.6,19546.56,1.84
2011-01-02 14:00:00,B1665,0.368,0.0,1.39,111.06,-1.282,17769.6,19546.56,1.65
2011-01-02 15:00:00,B1665,0.368,0.0,0.88,111.06,-0.682,17769.6,19546.56,1.05
2011-01-02 16:00:00,B1665,0.368,0.0,0.0,111.06,0.368,17769.6,19546.56,0.0
2011-01-02 17:00:00,B1665,0.66,0.0,0.0,111.06,0.66,17769.6,19546.56,0.0
2011-01-02 18:00:00,B1665,2.412,0.0,0.0,111.06,2.412,17769.6,19546.56,0.0
2011-01-02 19:00:00,B1665,2.996,0.0,0.0,111.06,2.996,17769.6,19546.56,0.0
2011-01-02 20:00:00,B1665,0.66,0.0,0.0,111.06,0.66,17769.6,19546.56,0.0
2011-01-02 21:00:00,B1665,0.657,0.0,0.0,111.06,0.657,17769.6,19546.56,0.0
2011-01-02 22:00:00,B1665,0.657,0.0,0.0,111.06,0.657,17769.6,19546.56,0.0
2011-01-02 23:00:00,B1665,0.365,0.0,0.0,111.06,0.365,17769.6,19546.56,0.0
