,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-01 01:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-01 02:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-01 03:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-01 04:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-01 05:00:00,B2368,2.29,0.0,0.0,387.01,2.29,61921.6,68113.76000000001,0.0
2011-01-01 06:00:00,B2368,8.405,0.0,0.0,387.01,8.405,61921.6,68113.76000000001,0.0
2011-01-01 07:00:00,B2368,2.299,0.0,0.0,387.01,2.299,61921.6,68113.76000000001,0.0
2011-01-01 08:00:00,B2368,3.683,2.4,0.0,387.01,3.683,61921.6,68113.76000000001,0.0
2011-01-01 09:00:00,B2368,3.683,2.4,3.8,387.01,-0.9370000000000003,61921.6,68113.76000000001,4.62
2011-01-01 10:00:00,B2368,3.682,2.4,5.32,387.01,-2.538,61921.6,68113.76000000001,6.22
2011-01-01 11:00:00,B2368,3.682,2.4,5.25,387.01,-2.278,61921.6,68113.76000000001,5.96
2011-01-01 12:00:00,B2368,10.797,2.4,5.41,387.01,4.837000000000001,61921.6,68113.76000000001,5.96
2011-01-01 13:00:00,B2368,2.3,0.0,5.15,387.01,-3.42,61921.6,68113.76000000001,5.72
2011-01-01 14:00:00,B2368,1.282,0.0,4.04,387.01,-3.338,61921.6,68113.76000000001,4.62
2011-01-01 15:00:00,B2368,1.282,0.0,3.17,387.01,-2.448,61921.6,68113.76000000001,3.73
2011-01-01 16:00:00,B2368,1.282,0.0,0.0,387.01,1.1520000000000001,61921.6,68113.76000000001,0.13
2011-01-01 17:00:00,B2368,2.3,0.0,0.0,387.01,2.3,61921.6,68113.76000000001,0.0
2011-01-01 18:00:00,B2368,8.398,0.0,0.0,387.01,8.398,61921.6,68113.76000000001,0.0
2011-01-01 19:00:00,B2368,10.432,0.0,0.0,387.01,10.432,61921.6,68113.76000000001,0.0
2011-01-01 20:00:00,B2368,2.299,0.0,0.0,387.01,2.299,61921.6,68113.76000000001,0.0
2011-01-01 21:00:00,B2368,2.291,0.0,0.0,387.01,2.291,61921.6,68113.76000000001,0.0
2011-01-01 22:00:00,B2368,2.29,0.0,0.0,387.01,2.29,61921.6,68113.76000000001,0.0
2011-01-01 23:00:00,B2368,1.273,0.0,0.0,387.01,1.273,61921.6,68113.76000000001,0.0
2011-01-02 00:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-02 01:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
2011-01-02 02:00:00,B2368,1.272,0.0,0.0,387.01,1.272,61921.6,68113.76000000001,0.0
