,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 01:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 02:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 03:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 04:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 05:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 06:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 07:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 08:00:00,B1002,2.325,0.0,0.0,233.02,2.325,37283.200000000004,41011.52000000001,0.0
2011-01-01 09:00:00,B1002,2.325,0.0,2.28,233.02,-0.34499999999999975,37283.200000000004,41011.52000000001,2.67
2011-01-01 10:00:00,B1002,2.325,0.0,3.2,233.02,-1.375,37283.200000000004,41011.52000000001,3.7
2011-01-01 11:00:00,B1002,5.807,2.4,3.17,233.02,2.1370000000000005,37283.200000000004,41011.52000000001,3.67
2011-01-01 12:00:00,B1002,7.964,2.4,3.26,233.02,4.204000000000001,37283.200000000004,41011.52000000001,3.76
2011-01-01 13:00:00,B1002,7.957,2.4,3.09,233.02,4.377,37283.200000000004,41011.52000000001,3.58
2011-01-01 14:00:00,B1002,3.072,2.4,2.41,233.02,0.2120000000000002,37283.200000000004,41011.52000000001,2.86
2011-01-01 15:00:00,B1002,0.672,0.0,1.89,233.02,-1.638,37283.200000000004,41011.52000000001,2.31
2011-01-01 16:00:00,B1002,0.672,0.0,0.0,233.02,0.48200000000000004,37283.200000000004,41011.52000000001,0.19
2011-01-01 17:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-01 18:00:00,B1002,2.288,0.0,0.0,233.02,2.288,37283.200000000004,41011.52000000001,0.0
2011-01-01 19:00:00,B1002,4.725,2.4,0.0,233.02,4.725,37283.200000000004,41011.52000000001,0.0
2011-01-01 20:00:00,B1002,5.807,2.4,0.0,233.02,5.807,37283.200000000004,41011.52000000001,0.0
2011-01-01 21:00:00,B1002,7.964,2.4,0.0,233.02,7.964,37283.200000000004,41011.52000000001,0.0
2011-01-01 22:00:00,B1002,6.839,2.4,0.0,233.02,6.839,37283.200000000004,41011.52000000001,0.0
2011-01-01 23:00:00,B1002,2.325,0.0,0.0,233.02,2.325,37283.200000000004,41011.52000000001,0.0
2011-01-02 00:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-02 01:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-02 02:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
2011-01-02 03:00:00,B1002,0.672,0.0,0.0,233.02,0.672,37283.200000000004,41011.52000000001,0.0
