,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 01:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 02:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 03:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 04:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 05:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 06:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 07:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 08:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 09:00:00,B3590,2.19,0.0,3.9,398.68,-2.06,63788.8,70167.68000000001,4.25
2011-01-01 10:00:00,B3590,2.19,0.0,5.46,398.68,-3.64,63788.8,70167.68000000001,5.83
2011-01-01 11:00:00,B3590,2.19,0.0,5.41,398.68,-3.5400000000000005,63788.8,70167.68000000001,5.73
2011-01-01 12:00:00,B3590,2.19,0.0,5.59,398.68,-3.69,63788.8,70167.68000000001,5.88
2011-01-01 13:00:00,B3590,2.19,0.0,5.29,398.68,-3.36,63788.8,70167.68000000001,5.55
2011-01-01 14:00:00,B3590,2.19,0.0,4.14,398.68,-2.15,63788.8,70167.68000000001,4.34
2011-01-01 15:00:00,B3590,2.19,0.0,3.26,398.68,-1.23,63788.8,70167.68000000001,3.42
2011-01-01 16:00:00,B3590,2.19,0.0,0.0,398.68,2.15,63788.8,70167.68000000001,0.04
2011-01-01 17:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 18:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 19:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 20:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 21:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 22:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-01 23:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-02 00:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-02 01:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
2011-01-02 02:00:00,B3590,2.19,0.0,0.0,398.68,2.19,63788.8,70167.68000000001,0.0
