,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-01 01:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-01 02:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-01 03:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-01 04:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-01 05:00:00,B3803,0.265,0.0,0.0,44.69,0.265,7150.4,7865.4400000000005,0.0
2011-01-01 06:00:00,B3803,0.971,0.0,0.0,44.69,0.971,7150.4,7865.4400000000005,0.0
2011-01-01 07:00:00,B3803,0.265,0.0,0.0,44.69,0.265,7150.4,7865.4400000000005,0.0
2011-01-01 08:00:00,B3803,2.548,2.4,0.0,44.69,2.548,7150.4,7865.4400000000005,0.0
2011-01-01 09:00:00,B3803,2.548,2.4,0.44,44.69,2.098,7150.4,7865.4400000000005,0.45
2011-01-01 10:00:00,B3803,2.548,2.4,0.61,44.69,1.9180000000000001,7150.4,7865.4400000000005,0.63
2011-01-01 11:00:00,B3803,2.548,2.4,0.61,44.69,1.9180000000000001,7150.4,7865.4400000000005,0.63
2011-01-01 12:00:00,B3803,3.37,2.4,0.63,44.69,2.7,7150.4,7865.4400000000005,0.67
2011-01-01 13:00:00,B3803,0.265,0.0,0.59,44.69,-0.385,7150.4,7865.4400000000005,0.65
2011-01-01 14:00:00,B3803,0.148,0.0,0.47,44.69,-0.382,7150.4,7865.4400000000005,0.53
2011-01-01 15:00:00,B3803,0.148,0.0,0.37,44.69,-0.28200000000000003,7150.4,7865.4400000000005,0.43
2011-01-01 16:00:00,B3803,0.148,0.0,0.0,44.69,0.118,7150.4,7865.4400000000005,0.03
2011-01-01 17:00:00,B3803,0.265,0.0,0.0,44.69,0.265,7150.4,7865.4400000000005,0.0
2011-01-01 18:00:00,B3803,0.97,0.0,0.0,44.69,0.97,7150.4,7865.4400000000005,0.0
2011-01-01 19:00:00,B3803,1.205,0.0,0.0,44.69,1.205,7150.4,7865.4400000000005,0.0
2011-01-01 20:00:00,B3803,0.265,0.0,0.0,44.69,0.265,7150.4,7865.4400000000005,0.0
2011-01-01 21:00:00,B3803,0.265,0.0,0.0,44.69,0.265,7150.4,7865.4400000000005,0.0
2011-01-01 22:00:00,B3803,0.265,0.0,0.0,44.69,0.265,7150.4,7865.4400000000005,0.0
2011-01-01 23:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-02 00:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
2011-01-02 01:00:00,B3803,0.147,0.0,0.0,44.69,0.147,7150.4,7865.4400000000005,0.0
