,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-01 01:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-01 02:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-01 03:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-01 04:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-01 05:00:00,B2900,1.517,0.0,0.0,236.33,1.517,37812.8,41594.08000000001,0.0
2011-01-01 06:00:00,B2900,5.568,0.0,0.0,236.33,5.568,37812.8,41594.08000000001,0.0
2011-01-01 07:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-01 08:00:00,B2900,3.249,2.4,0.0,236.33,3.249,37812.8,41594.08000000001,0.0
2011-01-01 09:00:00,B2900,3.249,2.4,1.28,236.33,1.709,37812.8,41594.08000000001,1.54
2011-01-01 10:00:00,B2900,3.249,2.4,2.1,236.33,0.8890000000000002,37812.8,41594.08000000001,2.36
2011-01-01 11:00:00,B2900,3.249,2.4,2.37,236.33,0.6790000000000003,37812.8,41594.08000000001,2.57
2011-01-01 12:00:00,B2900,7.963,2.4,2.57,236.33,5.263,37812.8,41594.08000000001,2.7
2011-01-01 13:00:00,B2900,1.523,0.0,2.49,236.33,-1.067,37812.8,41594.08000000001,2.59
2011-01-01 14:00:00,B2900,0.849,0.0,1.94,236.33,-1.151,37812.8,41594.08000000001,2.0
2011-01-01 15:00:00,B2900,0.848,0.0,1.42,236.33,-0.602,37812.8,41594.08000000001,1.45
2011-01-01 16:00:00,B2900,0.849,0.0,0.0,236.33,0.839,37812.8,41594.08000000001,0.01
2011-01-01 17:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-01 18:00:00,B2900,5.569,0.0,0.0,236.33,5.569,37812.8,41594.08000000001,0.0
2011-01-01 19:00:00,B2900,6.912,0.0,0.0,236.33,6.912,37812.8,41594.08000000001,0.0
2011-01-01 20:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-01 21:00:00,B2900,1.518,0.0,0.0,236.33,1.518,37812.8,41594.08000000001,0.0
2011-01-01 22:00:00,B2900,1.517,0.0,0.0,236.33,1.517,37812.8,41594.08000000001,0.0
2011-01-01 23:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-02 00:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-02 01:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-02 02:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-02 03:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-02 04:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-02 05:00:00,B2900,1.517,0.0,0.0,236.33,1.517,37812.8,41594.08000000001,0.0
2011-01-02 06:00:00,B2900,5.568,0.0,0.0,236.33,5.568,37812.8,41594.08000000001,0.0
2011-01-02 07:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-02 08:00:00,B2900,3.249,2.4,0.0,236.33,3.249,37812.8,41594.08000000001,0.0
2011-01-02 09:00:00,B2900,3.249,2.4,1.08,236.33,1.919,37812.8,41594.08000000001,1.33
2011-01-02 10:00:00,B2900,3.249,2.4,1.96,236.33,0.9990000000000001,37812.8,41594.08000000001,2.25
2011-01-02 11:00:00,B2900,3.249,2.4,2.83,236.33,0.15900000000000025,37812.8,41594.08000000001,3.09
2011-01-02 12:00:00,B2900,7.969,2.4,3.1,236.33,4.719,37812.8,41594.08000000001,3.25
2011-01-02 13:00:00,B2900,1.523,0.0,2.53,236.33,-1.1170000000000002,37812.8,41594.08000000001,2.64
2011-01-02 14:00:00,B2900,0.849,0.0,1.98,236.33,-1.1809999999999998,37812.8,41594.08000000001,2.03
2011-01-02 15:00:00,B2900,0.849,0.0,0.0,236.33,0.829,37812.8,41594.08000000001,0.02
2011-01-02 16:00:00,B2900,0.848,0.0,0.0,236.33,0.848,37812.8,41594.08000000001,0.0
2011-01-02 17:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-02 18:00:00,B2900,5.568,0.0,0.0,236.33,5.568,37812.8,41594.08000000001,0.0
2011-01-02 19:00:00,B2900,6.912,0.0,0.0,236.33,6.912,37812.8,41594.08000000001,0.0
2011-01-02 20:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-02 21:00:00,B2900,1.518,0.0,0.0,236.33,1.518,37812.8,41594.08000000001,0.0
2011-01-02 22:00:00,B2900,1.517,0.0,0.0,236.33,1.517,37812.8,41594.08000000001,0.0
2011-01-02 23:00:00,B2900,0.843,0.0,0.0,236.33,0.843,37812.8,41594.08000000001,0.0
2011-01-03 00:00:00,B2900,3.243,2.4,0.0,236.33,3.243,37812.8,41594.08000000001,0.0
2011-01-03 01:00:00,B2900,3.243,2.4,0.0,236.33,3.243,37812.8,41594.08000000001,0.0
2011-01-03 02:00:00,B2900,3.243,2.4,0.0,236.33,3.243,37812.8,41594.08000000001,0.0
2011-01-03 03:00:00,B2900,3.243,2.4,0.0,236.33,3.243,37812.8,41594.08000000001,0.0
2011-01-03 04:00:00,B2900,3.243,2.4,0.0,236.33,3.243,37812.8,41594.08000000001,0.0
2011-01-03 05:00:00,B2900,1.518,0.0,0.0,236.33,1.518,37812.8,41594.08000000001,0.0
2011-01-03 06:00:00,B2900,5.569,0.0,0.0,236.33,5.569,37812.8,41594.08000000001,0.0
2011-01-03 07:00:00,B2900,1.523,0.0,0.0,236.33,1.523,37812.8,41594.08000000001,0.0
2011-01-03 08:00:00,B2900,0.849,0.0,0.0,236.33,0.849,37812.8,41594.08000000001,0.0
2011-01-03 09:00:00,B2900,0.849,0.0,0.0,236.33,0.669,37812.8,41594.08000000001,0.18
2011-01-03 10:00:00,B2900,0.849,0.0,1.18,236.33,-0.5409999999999999,37812.8,41594.08000000001,1.39
2011-01-03 11:00:00,B2900,0.849,0.0,1.44,236.33,-0.7809999999999999,37812.8,41594.08000000001,1.63
2011-01-03 12:00:00,B2900,5.568,0.0,1.89,236.33,3.518,37812.8,41594.08000000001,2.05
