,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2437,1.946,0.0,0.0,591.95,1.946,94712.0,104183.20000000001,0.0
2011-01-01 01:00:00,B2437,1.946,0.0,0.0,591.95,1.946,94712.0,104183.20000000001,0.0
2011-01-01 02:00:00,B2437,1.946,0.0,0.0,591.95,1.946,94712.0,104183.20000000001,0.0
2011-01-01 03:00:00,B2437,1.946,0.0,0.0,591.95,1.946,94712.0,104183.20000000001,0.0
2011-01-01 04:00:00,B2437,1.946,0.0,0.0,591.95,1.946,94712.0,104183.20000000001,0.0
2011-01-01 05:00:00,B2437,3.503,0.0,0.0,591.95,3.503,94712.0,104183.20000000001,0.0
2011-01-01 06:00:00,B2437,12.854,0.0,0.0,591.95,12.854,94712.0,104183.20000000001,0.0
2011-01-01 07:00:00,B2437,3.516,0.0,0.0,591.95,3.516,94712.0,104183.20000000001,0.0
2011-01-01 08:00:00,B2437,4.361,2.4,0.0,591.95,4.361,94712.0,104183.20000000001,0.0
2011-01-01 09:00:00,B2437,4.361,2.4,5.8,591.95,-2.1690000000000005,94712.0,104183.20000000001,6.53
2011-01-01 10:00:00,B2437,4.361,2.4,8.08,591.95,-4.669,94712.0,104183.20000000001,9.03
2011-01-01 11:00:00,B2437,4.361,2.4,8.03,591.95,-4.6290000000000004,94712.0,104183.20000000001,8.99
2011-01-01 12:00:00,B2437,15.244,2.4,8.32,591.95,5.943999999999999,94712.0,104183.20000000001,9.3
2011-01-01 13:00:00,B2437,3.517,0.0,7.89,591.95,-5.353,94712.0,104183.20000000001,8.87
2011-01-01 14:00:00,B2437,1.96,0.0,6.15,591.95,-5.08,94712.0,104183.20000000001,7.04
2011-01-01 15:00:00,B2437,1.959,0.0,4.84,591.95,-3.661,94712.0,104183.20000000001,5.62
2011-01-01 16:00:00,B2437,1.96,0.0,0.0,591.95,1.64,94712.0,104183.20000000001,0.32
2011-01-01 17:00:00,B2437,3.517,0.0,0.0,591.95,3.517,94712.0,104183.20000000001,0.0
