,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-01 01:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-01 02:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-01 03:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-01 04:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-01 05:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-01 06:00:00,B1558,6.298,0.0,0.0,289.98,6.298,46396.8,51036.48000000001,0.0
2011-01-01 07:00:00,B1558,1.723,0.0,0.0,289.98,1.723,46396.8,51036.48000000001,0.0
2011-01-01 08:00:00,B1558,3.362,2.4,0.0,289.98,3.362,46396.8,51036.48000000001,0.0
2011-01-01 09:00:00,B1558,3.362,2.4,2.84,289.98,-0.017999999999999794,46396.8,51036.48000000001,3.38
2011-01-01 10:00:00,B1558,3.361,2.4,3.97,289.98,-1.249,46396.8,51036.48000000001,4.61
2011-01-01 11:00:00,B1558,3.361,2.4,3.92,289.98,-1.089,46396.8,51036.48000000001,4.45
2011-01-01 12:00:00,B1558,8.692,2.4,4.05,289.98,4.192,46396.8,51036.48000000001,4.5
2011-01-01 13:00:00,B1558,1.724,0.0,3.85,289.98,-2.6959999999999997,46396.8,51036.48000000001,4.42
2011-01-01 14:00:00,B1558,0.961,0.0,3.02,289.98,-2.6390000000000002,46396.8,51036.48000000001,3.6
2011-01-01 15:00:00,B1558,0.961,0.0,2.38,289.98,-2.049,46396.8,51036.48000000001,3.01
2011-01-01 16:00:00,B1558,0.961,0.0,0.0,289.98,0.621,46396.8,51036.48000000001,0.34
2011-01-01 17:00:00,B1558,1.724,0.0,0.0,289.98,1.724,46396.8,51036.48000000001,0.0
2011-01-01 18:00:00,B1558,6.292,0.0,0.0,289.98,6.292,46396.8,51036.48000000001,0.0
2011-01-01 19:00:00,B1558,7.817,0.0,0.0,289.98,7.817,46396.8,51036.48000000001,0.0
2011-01-01 20:00:00,B1558,1.723,0.0,0.0,289.98,1.723,46396.8,51036.48000000001,0.0
2011-01-01 21:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-01 22:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-01 23:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-02 00:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-02 01:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-02 02:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-02 03:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-02 04:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-02 05:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-02 06:00:00,B1558,6.298,0.0,0.0,289.98,6.298,46396.8,51036.48000000001,0.0
2011-01-02 07:00:00,B1558,1.723,0.0,0.0,289.98,1.723,46396.8,51036.48000000001,0.0
2011-01-02 08:00:00,B1558,3.361,2.4,0.0,289.98,3.361,46396.8,51036.48000000001,0.0
2011-01-02 09:00:00,B1558,3.362,2.4,3.72,289.98,-0.9879999999999995,46396.8,51036.48000000001,4.35
2011-01-02 10:00:00,B1558,3.362,2.4,5.6,289.98,-2.998,46396.8,51036.48000000001,6.36
2011-01-02 11:00:00,B1558,3.362,2.4,6.76,289.98,-4.168,46396.8,51036.48000000001,7.53
2011-01-02 12:00:00,B1558,8.699,2.4,5.72,289.98,2.399,46396.8,51036.48000000001,6.3
2011-01-02 13:00:00,B1558,1.724,0.0,4.15,289.98,-2.9959999999999996,46396.8,51036.48000000001,4.72
2011-01-02 14:00:00,B1558,0.961,0.0,3.64,289.98,-3.259,46396.8,51036.48000000001,4.22
2011-01-02 15:00:00,B1558,0.961,0.0,2.31,289.98,-1.7790000000000004,46396.8,51036.48000000001,2.74
2011-01-02 16:00:00,B1558,0.961,0.0,0.0,289.98,0.961,46396.8,51036.48000000001,0.0
2011-01-02 17:00:00,B1558,1.724,0.0,0.0,289.98,1.724,46396.8,51036.48000000001,0.0
2011-01-02 18:00:00,B1558,6.299,0.0,0.0,289.98,6.299,46396.8,51036.48000000001,0.0
2011-01-02 19:00:00,B1558,7.817,0.0,0.0,289.98,7.817,46396.8,51036.48000000001,0.0
2011-01-02 20:00:00,B1558,1.723,0.0,0.0,289.98,1.723,46396.8,51036.48000000001,0.0
2011-01-02 21:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-02 22:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-02 23:00:00,B1558,0.953,0.0,0.0,289.98,0.953,46396.8,51036.48000000001,0.0
2011-01-03 00:00:00,B1558,3.353,2.4,0.0,289.98,3.353,46396.8,51036.48000000001,0.0
2011-01-03 01:00:00,B1558,3.353,2.4,0.0,289.98,3.353,46396.8,51036.48000000001,0.0
2011-01-03 02:00:00,B1558,3.353,2.4,0.0,289.98,3.353,46396.8,51036.48000000001,0.0
2011-01-03 03:00:00,B1558,3.353,2.4,0.0,289.98,3.353,46396.8,51036.48000000001,0.0
2011-01-03 04:00:00,B1558,3.353,2.4,0.0,289.98,3.353,46396.8,51036.48000000001,0.0
2011-01-03 05:00:00,B1558,1.716,0.0,0.0,289.98,1.716,46396.8,51036.48000000001,0.0
2011-01-03 06:00:00,B1558,6.299,0.0,0.0,289.98,6.299,46396.8,51036.48000000001,0.0
