,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-01 01:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-01 02:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-01 03:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-01 04:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-01 05:00:00,B1734,1.129,0.0,0.0,191.23,1.129,30596.8,33656.48,0.0
2011-01-01 06:00:00,B1734,4.142,0.0,0.0,191.23,4.142,30596.8,33656.48,0.0
2011-01-01 07:00:00,B1734,1.133,0.0,0.0,191.23,1.133,30596.8,33656.48,0.0
2011-01-01 08:00:00,B1734,3.032,2.4,0.0,191.23,3.032,30596.8,33656.48,0.0
2011-01-01 09:00:00,B1734,3.032,2.4,1.83,191.23,1.202,30596.8,33656.48,1.83
2011-01-01 10:00:00,B1734,3.032,2.4,2.55,191.23,0.3919999999999999,30596.8,33656.48,2.64
2011-01-01 11:00:00,B1734,3.032,2.4,2.59,191.23,0.33199999999999985,30596.8,33656.48,2.7
2011-01-01 12:00:00,B1734,6.543,2.4,2.67,191.23,3.633,30596.8,33656.48,2.91
2011-01-01 13:00:00,B1734,1.133,0.0,2.53,191.23,-1.787,30596.8,33656.48,2.92
2011-01-01 14:00:00,B1734,0.631,0.0,1.98,191.23,-1.809,30596.8,33656.48,2.44
2011-01-01 15:00:00,B1734,0.631,0.0,1.56,191.23,-1.429,30596.8,33656.48,2.06
2011-01-01 16:00:00,B1734,0.631,0.0,0.0,191.23,0.361,30596.8,33656.48,0.27
2011-01-01 17:00:00,B1734,1.133,0.0,0.0,191.23,1.133,30596.8,33656.48,0.0
2011-01-01 18:00:00,B1734,4.143,0.0,0.0,191.23,4.143,30596.8,33656.48,0.0
2011-01-01 19:00:00,B1734,5.142,0.0,0.0,191.23,5.142,30596.8,33656.48,0.0
2011-01-01 20:00:00,B1734,1.133,0.0,0.0,191.23,1.133,30596.8,33656.48,0.0
2011-01-01 21:00:00,B1734,1.129,0.0,0.0,191.23,1.129,30596.8,33656.48,0.0
2011-01-01 22:00:00,B1734,1.129,0.0,0.0,191.23,1.129,30596.8,33656.48,0.0
2011-01-01 23:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-02 00:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-02 01:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-02 02:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-02 03:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-02 04:00:00,B1734,0.627,0.0,0.0,191.23,0.627,30596.8,33656.48,0.0
2011-01-02 05:00:00,B1734,1.129,0.0,0.0,191.23,1.129,30596.8,33656.48,0.0
2011-01-02 06:00:00,B1734,4.142,0.0,0.0,191.23,4.142,30596.8,33656.48,0.0
2011-01-02 07:00:00,B1734,1.133,0.0,0.0,191.23,1.133,30596.8,33656.48,0.0
2011-01-02 08:00:00,B1734,3.031,2.4,0.0,191.23,3.031,30596.8,33656.48,0.0
2011-01-02 09:00:00,B1734,3.032,2.4,2.41,191.23,0.5220000000000002,30596.8,33656.48,2.51
2011-01-02 10:00:00,B1734,3.032,2.4,3.64,191.23,-0.7479999999999998,30596.8,33656.48,3.78
2011-01-02 11:00:00,B1734,3.032,2.4,4.49,191.23,-1.638,30596.8,33656.48,4.67
2011-01-02 12:00:00,B1734,6.543,2.4,3.78,191.23,2.463,30596.8,33656.48,4.08
2011-01-02 13:00:00,B1734,1.133,0.0,2.73,191.23,-1.9769999999999999,30596.8,33656.48,3.11
2011-01-02 14:00:00,B1734,0.631,0.0,2.39,191.23,-2.199,30596.8,33656.48,2.83
