,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 01:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 02:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 03:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 04:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 05:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 06:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 07:00:00,B4424,3.064,3.0,0.0,29.46,3.064,4713.6,5184.960000000001,0.0
2011-01-01 08:00:00,B4424,3.12,3.0,0.0,29.46,3.12,4713.6,5184.960000000001,0.0
2011-01-01 09:00:00,B4424,3.176,3.0,0.29,29.46,2.7060000000000004,4713.6,5184.960000000001,0.47
2011-01-01 10:00:00,B4424,3.233,3.0,0.4,29.46,2.623,4713.6,5184.960000000001,0.61
2011-01-01 11:00:00,B4424,3.233,3.0,0.4,29.46,2.633,4713.6,5184.960000000001,0.6
2011-01-01 12:00:00,B4424,3.12,3.0,0.41,29.46,2.52,4713.6,5184.960000000001,0.6
2011-01-01 13:00:00,B4424,3.176,3.0,0.39,29.46,2.616,4713.6,5184.960000000001,0.56
2011-01-01 14:00:00,B4424,3.233,3.0,0.31,29.46,2.793,4713.6,5184.960000000001,0.44
2011-01-01 15:00:00,B4424,3.233,3.0,0.24,29.46,2.883,4713.6,5184.960000000001,0.35
2011-01-01 16:00:00,B4424,3.12,3.0,0.0,29.46,3.1,4713.6,5184.960000000001,0.02
2011-01-01 17:00:00,B4424,3.064,3.0,0.0,29.46,3.064,4713.6,5184.960000000001,0.0
2011-01-01 18:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 19:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 20:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 21:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 22:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-01 23:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 00:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 01:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 02:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 03:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 04:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 05:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 06:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 07:00:00,B4424,3.064,3.0,0.0,29.46,3.064,4713.6,5184.960000000001,0.0
2011-01-02 08:00:00,B4424,3.12,3.0,0.0,29.46,3.12,4713.6,5184.960000000001,0.0
2011-01-02 09:00:00,B4424,3.176,3.0,0.38,29.46,2.616,4713.6,5184.960000000001,0.56
2011-01-02 10:00:00,B4424,3.233,3.0,0.57,29.46,2.433,4713.6,5184.960000000001,0.8
2011-01-02 11:00:00,B4424,3.233,3.0,0.69,29.46,2.2830000000000004,4713.6,5184.960000000001,0.95
2011-01-02 12:00:00,B4424,3.12,3.0,0.59,29.46,2.31,4713.6,5184.960000000001,0.81
2011-01-02 13:00:00,B4424,3.176,3.0,0.42,29.46,2.5860000000000003,4713.6,5184.960000000001,0.59
2011-01-02 14:00:00,B4424,3.233,3.0,0.37,29.46,2.723,4713.6,5184.960000000001,0.51
2011-01-02 15:00:00,B4424,3.233,3.0,0.23,29.46,2.9330000000000003,4713.6,5184.960000000001,0.3
2011-01-02 16:00:00,B4424,3.12,3.0,0.0,29.46,3.12,4713.6,5184.960000000001,0.0
2011-01-02 17:00:00,B4424,3.064,3.0,0.0,29.46,3.064,4713.6,5184.960000000001,0.0
2011-01-02 18:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 19:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 20:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 21:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 22:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-02 23:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-03 00:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
2011-01-03 01:00:00,B4424,3.035,3.0,0.0,29.46,3.035,4713.6,5184.960000000001,0.0
