,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-01 01:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-01 02:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-01 03:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-01 04:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-01 05:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-01 06:00:00,B2411,2.085,0.0,0.0,96.03,2.085,15364.8,16901.28,0.0
2011-01-01 07:00:00,B2411,0.57,0.0,0.0,96.03,0.57,15364.8,16901.28,0.0
2011-01-01 08:00:00,B2411,2.718,2.4,0.0,96.03,2.718,15364.8,16901.28,0.0
2011-01-01 09:00:00,B2411,2.718,2.4,0.94,96.03,1.458,15364.8,16901.28,1.26
2011-01-01 10:00:00,B2411,2.718,2.4,1.31,96.03,1.038,15364.8,16901.28,1.68
2011-01-01 11:00:00,B2411,2.718,2.4,1.3,96.03,1.1179999999999999,15364.8,16901.28,1.6
2011-01-01 12:00:00,B2411,4.486,2.4,1.34,96.03,2.816,15364.8,16901.28,1.67
2011-01-01 13:00:00,B2411,0.57,0.0,1.27,96.03,-1.0699999999999998,15364.8,16901.28,1.64
2011-01-01 14:00:00,B2411,0.318,0.0,1.0,96.03,-1.012,15364.8,16901.28,1.33
2011-01-01 15:00:00,B2411,0.318,0.0,0.79,96.03,-0.792,15364.8,16901.28,1.11
2011-01-01 16:00:00,B2411,0.318,0.0,0.0,96.03,0.188,15364.8,16901.28,0.13
2011-01-01 17:00:00,B2411,0.57,0.0,0.0,96.03,0.57,15364.8,16901.28,0.0
2011-01-01 18:00:00,B2411,2.086,0.0,0.0,96.03,2.086,15364.8,16901.28,0.0
2011-01-01 19:00:00,B2411,2.589,0.0,0.0,96.03,2.589,15364.8,16901.28,0.0
2011-01-01 20:00:00,B2411,0.57,0.0,0.0,96.03,0.57,15364.8,16901.28,0.0
2011-01-01 21:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-01 22:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-01 23:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-02 00:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-02 01:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-02 02:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-02 03:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-02 04:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-02 05:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-02 06:00:00,B2411,2.085,0.0,0.0,96.03,2.085,15364.8,16901.28,0.0
2011-01-02 07:00:00,B2411,0.57,0.0,0.0,96.03,0.57,15364.8,16901.28,0.0
2011-01-02 08:00:00,B2411,2.718,2.4,0.0,96.03,2.718,15364.8,16901.28,0.0
2011-01-02 09:00:00,B2411,2.718,2.4,1.24,96.03,1.128,15364.8,16901.28,1.59
2011-01-02 10:00:00,B2411,2.718,2.4,1.85,96.03,0.43800000000000017,15364.8,16901.28,2.28
2011-01-02 11:00:00,B2411,2.718,2.4,2.25,96.03,0.03799999999999981,15364.8,16901.28,2.68
2011-01-02 12:00:00,B2411,4.486,2.4,1.9,96.03,2.186,15364.8,16901.28,2.3
2011-01-02 13:00:00,B2411,0.571,0.0,1.37,96.03,-1.169,15364.8,16901.28,1.74
2011-01-02 14:00:00,B2411,0.318,0.0,1.2,96.03,-1.212,15364.8,16901.28,1.53
2011-01-02 15:00:00,B2411,0.318,0.0,0.76,96.03,-0.6619999999999999,15364.8,16901.28,0.98
2011-01-02 16:00:00,B2411,0.318,0.0,0.0,96.03,0.318,15364.8,16901.28,0.0
2011-01-02 17:00:00,B2411,0.57,0.0,0.0,96.03,0.57,15364.8,16901.28,0.0
2011-01-02 18:00:00,B2411,2.086,0.0,0.0,96.03,2.086,15364.8,16901.28,0.0
2011-01-02 19:00:00,B2411,2.589,0.0,0.0,96.03,2.589,15364.8,16901.28,0.0
2011-01-02 20:00:00,B2411,0.57,0.0,0.0,96.03,0.57,15364.8,16901.28,0.0
2011-01-02 21:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-02 22:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-02 23:00:00,B2411,0.316,0.0,0.0,96.03,0.316,15364.8,16901.28,0.0
2011-01-03 00:00:00,B2411,2.716,2.4,0.0,96.03,2.716,15364.8,16901.28,0.0
2011-01-03 01:00:00,B2411,2.716,2.4,0.0,96.03,2.716,15364.8,16901.28,0.0
2011-01-03 02:00:00,B2411,2.716,2.4,0.0,96.03,2.716,15364.8,16901.28,0.0
2011-01-03 03:00:00,B2411,2.716,2.4,0.0,96.03,2.716,15364.8,16901.28,0.0
2011-01-03 04:00:00,B2411,2.716,2.4,0.0,96.03,2.716,15364.8,16901.28,0.0
2011-01-03 05:00:00,B2411,0.568,0.0,0.0,96.03,0.568,15364.8,16901.28,0.0
2011-01-03 06:00:00,B2411,2.086,0.0,0.0,96.03,2.086,15364.8,16901.28,0.0
