,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-01 01:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-01 02:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-01 03:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-01 04:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-01 05:00:00,B2455,0.389,0.0,0.0,65.72,0.389,10515.2,11566.720000000001,0.0
2011-01-01 06:00:00,B2455,1.427,0.0,0.0,65.72,1.427,10515.2,11566.720000000001,0.0
2011-01-01 07:00:00,B2455,0.39,0.0,0.0,65.72,0.39,10515.2,11566.720000000001,0.0
2011-01-01 08:00:00,B2455,2.618,2.4,0.0,65.72,2.618,10515.2,11566.720000000001,0.0
2011-01-01 09:00:00,B2455,2.618,2.4,0.63,65.72,1.8379999999999999,10515.2,11566.720000000001,0.78
2011-01-01 10:00:00,B2455,2.617,2.4,0.88,65.72,1.577,10515.2,11566.720000000001,1.04
2011-01-01 11:00:00,B2455,2.617,2.4,0.88,65.72,1.607,10515.2,11566.720000000001,1.01
2011-01-01 12:00:00,B2455,3.826,2.4,0.91,65.72,2.816,10515.2,11566.720000000001,1.01
2011-01-01 13:00:00,B2455,0.39,0.0,0.87,65.72,-0.53,10515.2,11566.720000000001,0.92
2011-01-01 14:00:00,B2455,0.217,0.0,0.68,65.72,-0.483,10515.2,11566.720000000001,0.7
2011-01-01 15:00:00,B2455,0.217,0.0,0.53,65.72,-0.31300000000000006,10515.2,11566.720000000001,0.53
2011-01-01 16:00:00,B2455,0.217,0.0,0.0,65.72,0.217,10515.2,11566.720000000001,0.0
2011-01-01 17:00:00,B2455,0.39,0.0,0.0,65.72,0.39,10515.2,11566.720000000001,0.0
2011-01-01 18:00:00,B2455,1.427,0.0,0.0,65.72,1.427,10515.2,11566.720000000001,0.0
2011-01-01 19:00:00,B2455,1.771,0.0,0.0,65.72,1.771,10515.2,11566.720000000001,0.0
2011-01-01 20:00:00,B2455,0.39,0.0,0.0,65.72,0.39,10515.2,11566.720000000001,0.0
2011-01-01 21:00:00,B2455,0.389,0.0,0.0,65.72,0.389,10515.2,11566.720000000001,0.0
2011-01-01 22:00:00,B2455,0.389,0.0,0.0,65.72,0.389,10515.2,11566.720000000001,0.0
2011-01-01 23:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-02 00:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-02 01:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-02 02:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-02 03:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
2011-01-02 04:00:00,B2455,0.216,0.0,0.0,65.72,0.216,10515.2,11566.720000000001,0.0
