,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-01 01:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-01 02:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-01 03:00:00,B1643,0.691,0.0,0.0,204.43,0.691,32708.800000000003,35979.68000000001,0.0
2011-01-01 04:00:00,B1643,0.691,0.0,0.0,204.43,0.691,32708.800000000003,35979.68000000001,0.0
2011-01-01 05:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-01 06:00:00,B1643,4.568,0.0,0.0,204.43,4.568,32708.800000000003,35979.68000000001,0.0
2011-01-01 07:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-01 08:00:00,B1643,3.096,2.4,0.0,204.43,3.096,32708.800000000003,35979.68000000001,0.0
2011-01-01 09:00:00,B1643,3.096,2.4,2.01,204.43,0.6560000000000001,32708.800000000003,35979.68000000001,2.44
2011-01-01 10:00:00,B1643,3.096,2.4,2.79,204.43,-0.21399999999999997,32708.800000000003,35979.68000000001,3.31
2011-01-01 11:00:00,B1643,3.096,2.4,2.77,204.43,-0.17399999999999993,32708.800000000003,35979.68000000001,3.27
2011-01-01 12:00:00,B1643,6.965,2.4,2.85,204.43,3.625,32708.800000000003,35979.68000000001,3.34
2011-01-01 13:00:00,B1643,1.249,0.0,2.71,204.43,-1.911,32708.800000000003,35979.68000000001,3.16
2011-01-01 14:00:00,B1643,0.696,0.0,2.13,204.43,-1.7940000000000003,32708.800000000003,35979.68000000001,2.49
2011-01-01 15:00:00,B1643,0.696,0.0,1.67,204.43,-1.254,32708.800000000003,35979.68000000001,1.95
2011-01-01 16:00:00,B1643,0.696,0.0,0.0,204.43,0.6359999999999999,32708.800000000003,35979.68000000001,0.06
2011-01-01 17:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-01 18:00:00,B1643,4.565,0.0,0.0,204.43,4.565,32708.800000000003,35979.68000000001,0.0
2011-01-01 19:00:00,B1643,5.671,0.0,0.0,204.43,5.671,32708.800000000003,35979.68000000001,0.0
2011-01-01 20:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-01 21:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-01 22:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-01 23:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-02 00:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-02 01:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-02 02:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-02 03:00:00,B1643,0.691,0.0,0.0,204.43,0.691,32708.800000000003,35979.68000000001,0.0
2011-01-02 04:00:00,B1643,0.691,0.0,0.0,204.43,0.691,32708.800000000003,35979.68000000001,0.0
2011-01-02 05:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-02 06:00:00,B1643,4.568,0.0,0.0,204.43,4.568,32708.800000000003,35979.68000000001,0.0
2011-01-02 07:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-02 08:00:00,B1643,3.096,2.4,0.0,204.43,3.096,32708.800000000003,35979.68000000001,0.0
2011-01-02 09:00:00,B1643,3.096,2.4,2.63,204.43,0.04600000000000026,32708.800000000003,35979.68000000001,3.05
2011-01-02 10:00:00,B1643,3.097,2.4,3.95,204.43,-1.4129999999999998,32708.800000000003,35979.68000000001,4.51
2011-01-02 11:00:00,B1643,3.097,2.4,4.78,204.43,-2.313,32708.800000000003,35979.68000000001,5.41
2011-01-02 12:00:00,B1643,6.969,2.4,4.03,204.43,2.3690000000000007,32708.800000000003,35979.68000000001,4.6
2011-01-02 13:00:00,B1643,1.25,0.0,2.91,204.43,-2.12,32708.800000000003,35979.68000000001,3.37
2011-01-02 14:00:00,B1643,0.696,0.0,2.56,204.43,-2.224,32708.800000000003,35979.68000000001,2.92
2011-01-02 15:00:00,B1643,0.696,0.0,1.62,204.43,-1.124,32708.800000000003,35979.68000000001,1.82
2011-01-02 16:00:00,B1643,0.696,0.0,0.0,204.43,0.696,32708.800000000003,35979.68000000001,0.0
2011-01-02 17:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-02 18:00:00,B1643,4.569,0.0,0.0,204.43,4.569,32708.800000000003,35979.68000000001,0.0
2011-01-02 19:00:00,B1643,5.671,0.0,0.0,204.43,5.671,32708.800000000003,35979.68000000001,0.0
2011-01-02 20:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-02 21:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-02 22:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-02 23:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-03 00:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-03 01:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-03 02:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-03 03:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-03 04:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-03 05:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-03 06:00:00,B1643,4.569,0.0,0.0,204.43,4.569,32708.800000000003,35979.68000000001,0.0
2011-01-03 07:00:00,B1643,1.25,0.0,0.0,204.43,1.25,32708.800000000003,35979.68000000001,0.0
2011-01-03 08:00:00,B1643,0.696,0.0,0.0,204.43,0.696,32708.800000000003,35979.68000000001,0.0
2011-01-03 09:00:00,B1643,0.696,0.0,2.26,204.43,-1.8739999999999999,32708.800000000003,35979.68000000001,2.57
2011-01-03 10:00:00,B1643,0.696,0.0,3.29,204.43,-3.0140000000000002,32708.800000000003,35979.68000000001,3.71
2011-01-03 11:00:00,B1643,0.696,0.0,4.11,204.43,-3.8740000000000006,32708.800000000003,35979.68000000001,4.57
2011-01-03 12:00:00,B1643,4.564,0.0,4.49,204.43,-0.41600000000000037,32708.800000000003,35979.68000000001,4.98
2011-01-03 13:00:00,B1643,1.249,0.0,4.05,204.43,-3.2709999999999995,32708.800000000003,35979.68000000001,4.52
2011-01-03 14:00:00,B1643,0.696,0.0,3.26,204.43,-2.9539999999999997,32708.800000000003,35979.68000000001,3.65
2011-01-03 15:00:00,B1643,0.696,0.0,2.08,204.43,-1.644,32708.800000000003,35979.68000000001,2.34
2011-01-03 16:00:00,B1643,0.696,0.0,0.0,204.43,0.6359999999999999,32708.800000000003,35979.68000000001,0.06
2011-01-03 17:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-03 18:00:00,B1643,4.565,0.0,0.0,204.43,4.565,32708.800000000003,35979.68000000001,0.0
2011-01-03 19:00:00,B1643,5.671,0.0,0.0,204.43,5.671,32708.800000000003,35979.68000000001,0.0
2011-01-03 20:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-03 21:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-03 22:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-03 23:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-04 00:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-04 01:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-04 02:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-04 03:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-04 04:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-04 05:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-04 06:00:00,B1643,4.569,0.0,0.0,204.43,4.569,32708.800000000003,35979.68000000001,0.0
2011-01-04 07:00:00,B1643,1.25,0.0,0.0,204.43,1.25,32708.800000000003,35979.68000000001,0.0
2011-01-04 08:00:00,B1643,0.696,0.0,0.0,204.43,0.696,32708.800000000003,35979.68000000001,0.0
2011-01-04 09:00:00,B1643,0.696,0.0,1.97,204.43,-1.6340000000000001,32708.800000000003,35979.68000000001,2.33
2011-01-04 10:00:00,B1643,0.696,0.0,2.63,204.43,-2.404,32708.800000000003,35979.68000000001,3.1
2011-01-04 11:00:00,B1643,0.696,0.0,3.54,204.43,-3.3740000000000006,32708.800000000003,35979.68000000001,4.07
2011-01-04 12:00:00,B1643,4.564,0.0,3.88,204.43,0.20399999999999974,32708.800000000003,35979.68000000001,4.36
2011-01-04 13:00:00,B1643,1.249,0.0,3.23,204.43,-2.411,32708.800000000003,35979.68000000001,3.66
2011-01-04 14:00:00,B1643,0.696,0.0,2.75,204.43,-2.444,32708.800000000003,35979.68000000001,3.14
2011-01-04 15:00:00,B1643,0.696,0.0,2.01,204.43,-1.574,32708.800000000003,35979.68000000001,2.27
2011-01-04 16:00:00,B1643,0.696,0.0,0.0,204.43,0.6459999999999999,32708.800000000003,35979.68000000001,0.05
2011-01-04 17:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-04 18:00:00,B1643,4.565,0.0,0.0,204.43,4.565,32708.800000000003,35979.68000000001,0.0
2011-01-04 19:00:00,B1643,5.671,0.0,0.0,204.43,5.671,32708.800000000003,35979.68000000001,0.0
2011-01-04 20:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-04 21:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-04 22:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-04 23:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-05 00:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-05 01:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-05 02:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-05 03:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-05 04:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-05 05:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-05 06:00:00,B1643,4.565,0.0,0.0,204.43,4.565,32708.800000000003,35979.68000000001,0.0
2011-01-05 07:00:00,B1643,1.25,0.0,0.0,204.43,1.25,32708.800000000003,35979.68000000001,0.0
2011-01-05 08:00:00,B1643,0.696,0.0,0.0,204.43,0.696,32708.800000000003,35979.68000000001,0.0
2011-01-05 09:00:00,B1643,0.696,0.0,1.94,204.43,-1.474,32708.800000000003,35979.68000000001,2.17
2011-01-05 10:00:00,B1643,0.696,0.0,2.44,204.43,-2.0540000000000003,32708.800000000003,35979.68000000001,2.75
2011-01-05 11:00:00,B1643,0.696,0.0,2.34,204.43,-1.914,32708.800000000003,35979.68000000001,2.61
2011-01-05 12:00:00,B1643,4.564,0.0,2.51,204.43,1.8040000000000003,32708.800000000003,35979.68000000001,2.76
2011-01-05 13:00:00,B1643,1.249,0.0,2.42,204.43,-1.4209999999999998,32708.800000000003,35979.68000000001,2.67
2011-01-05 14:00:00,B1643,0.696,0.0,1.85,204.43,-1.344,32708.800000000003,35979.68000000001,2.04
2011-01-05 15:00:00,B1643,0.696,0.0,1.25,204.43,-0.694,32708.800000000003,35979.68000000001,1.39
2011-01-05 16:00:00,B1643,0.696,0.0,0.0,204.43,0.696,32708.800000000003,35979.68000000001,0.0
2011-01-05 17:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-05 18:00:00,B1643,4.565,0.0,0.0,204.43,4.565,32708.800000000003,35979.68000000001,0.0
2011-01-05 19:00:00,B1643,5.671,0.0,0.0,204.43,5.671,32708.800000000003,35979.68000000001,0.0
2011-01-05 20:00:00,B1643,1.249,0.0,0.0,204.43,1.249,32708.800000000003,35979.68000000001,0.0
2011-01-05 21:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-05 22:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-05 23:00:00,B1643,0.692,0.0,0.0,204.43,0.692,32708.800000000003,35979.68000000001,0.0
2011-01-06 00:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-06 01:00:00,B1643,3.092,2.4,0.0,204.43,3.092,32708.800000000003,35979.68000000001,0.0
2011-01-06 02:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-06 03:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-06 04:00:00,B1643,3.091,2.4,0.0,204.43,3.091,32708.800000000003,35979.68000000001,0.0
2011-01-06 05:00:00,B1643,1.245,0.0,0.0,204.43,1.245,32708.800000000003,35979.68000000001,0.0
2011-01-06 06:00:00,B1643,4.565,0.0,0.0,204.43,4.565,32708.800000000003,35979.68000000001,0.0
