,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2701,0.291,0.0,0.0,92.56,0.291,14809.6,16290.560000000001,0.0
2011-01-01 01:00:00,B2701,0.291,0.0,0.0,92.56,0.291,14809.6,16290.560000000001,0.0
2011-01-01 02:00:00,B2701,0.291,0.0,0.0,92.56,0.291,14809.6,16290.560000000001,0.0
2011-01-01 03:00:00,B2701,0.291,0.0,0.0,92.56,0.291,14809.6,16290.560000000001,0.0
2011-01-01 04:00:00,B2701,0.291,0.0,0.0,92.56,0.291,14809.6,16290.560000000001,0.0
2011-01-01 05:00:00,B2701,0.524,0.0,0.0,92.56,0.524,14809.6,16290.560000000001,0.0
2011-01-01 06:00:00,B2701,1.924,0.0,0.0,92.56,1.924,14809.6,16290.560000000001,0.0
2011-01-01 07:00:00,B2701,0.527,0.0,0.0,92.56,0.527,14809.6,16290.560000000001,0.0
2011-01-01 08:00:00,B2701,2.694,2.4,0.0,92.56,2.694,14809.6,16290.560000000001,0.0
2011-01-01 09:00:00,B2701,2.694,2.4,0.91,92.56,1.464,14809.6,16290.560000000001,1.23
2011-01-01 10:00:00,B2701,2.694,2.4,1.27,92.56,1.0739999999999998,14809.6,16290.560000000001,1.62
2011-01-01 11:00:00,B2701,2.694,2.4,1.26,92.56,1.154,14809.6,16290.560000000001,1.54
2011-01-01 12:00:00,B2701,4.325,2.4,1.3,92.56,2.7350000000000003,14809.6,16290.560000000001,1.59
2011-01-01 13:00:00,B2701,0.527,0.0,1.23,92.56,-1.013,14809.6,16290.560000000001,1.54
2011-01-01 14:00:00,B2701,0.293,0.0,0.97,92.56,-0.937,14809.6,16290.560000000001,1.23
2011-01-01 15:00:00,B2701,0.293,0.0,0.75,92.56,-0.7070000000000001,14809.6,16290.560000000001,1.0
2011-01-01 16:00:00,B2701,0.293,0.0,0.0,92.56,0.23299999999999998,14809.6,16290.560000000001,0.06
2011-01-01 17:00:00,B2701,0.527,0.0,0.0,92.56,0.527,14809.6,16290.560000000001,0.0
2011-01-01 18:00:00,B2701,1.925,0.0,0.0,92.56,1.925,14809.6,16290.560000000001,0.0
2011-01-01 19:00:00,B2701,2.389,0.0,0.0,92.56,2.389,14809.6,16290.560000000001,0.0
2011-01-01 20:00:00,B2701,0.526,0.0,0.0,92.56,0.526,14809.6,16290.560000000001,0.0
