,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-01 01:00:00,B4478,2.737,0.0,0.0,595.49,2.737,95278.4,104806.24,0.0
2011-01-01 02:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-01 03:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-01 04:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-01 05:00:00,B4478,4.925,0.0,0.0,595.49,4.925,95278.4,104806.24,0.0
2011-01-01 06:00:00,B4478,18.06,0.0,0.0,595.49,18.06,95278.4,104806.24,0.0
2011-01-01 07:00:00,B4478,4.942,0.0,0.0,595.49,4.942,95278.4,104806.24,0.0
2011-01-01 08:00:00,B4478,5.155,2.4,0.0,595.49,5.155,95278.4,104806.24,0.0
2011-01-01 09:00:00,B4478,5.155,2.4,5.18,595.49,-0.585,95278.4,104806.24,5.74
2011-01-01 10:00:00,B4478,5.155,2.4,7.4,595.49,-3.0550000000000006,95278.4,104806.24,8.21
2011-01-01 11:00:00,B4478,5.155,2.4,7.52,595.49,-3.214999999999999,95278.4,104806.24,8.37
2011-01-01 12:00:00,B4478,20.462,2.4,7.86,595.49,11.692,95278.4,104806.24,8.77
2011-01-01 13:00:00,B4478,4.943,0.0,7.49,595.49,-3.577,95278.4,104806.24,8.52
2011-01-01 14:00:00,B4478,2.754,0.0,5.84,595.49,-4.096,95278.4,104806.24,6.85
2011-01-01 15:00:00,B4478,2.753,0.0,4.52,595.49,-2.7270000000000003,95278.4,104806.24,5.48
2011-01-01 16:00:00,B4478,2.754,0.0,0.0,595.49,2.294,95278.4,104806.24,0.46
2011-01-01 17:00:00,B4478,4.943,0.0,0.0,595.49,4.943,95278.4,104806.24,0.0
2011-01-01 18:00:00,B4478,18.063,0.0,0.0,595.49,18.063,95278.4,104806.24,0.0
2011-01-01 19:00:00,B4478,22.439,0.0,0.0,595.49,22.439,95278.4,104806.24,0.0
2011-01-01 20:00:00,B4478,4.942,0.0,0.0,595.49,4.942,95278.4,104806.24,0.0
2011-01-01 21:00:00,B4478,4.927,0.0,0.0,595.49,4.927,95278.4,104806.24,0.0
2011-01-01 22:00:00,B4478,4.927,0.0,0.0,595.49,4.927,95278.4,104806.24,0.0
2011-01-01 23:00:00,B4478,2.737,0.0,0.0,595.49,2.737,95278.4,104806.24,0.0
2011-01-02 00:00:00,B4478,2.737,0.0,0.0,595.49,2.737,95278.4,104806.24,0.0
2011-01-02 01:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-02 02:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-02 03:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-02 04:00:00,B4478,2.736,0.0,0.0,595.49,2.736,95278.4,104806.24,0.0
2011-01-02 05:00:00,B4478,4.925,0.0,0.0,595.49,4.925,95278.4,104806.24,0.0
2011-01-02 06:00:00,B4478,18.074,0.0,0.0,595.49,18.074,95278.4,104806.24,0.0
2011-01-02 07:00:00,B4478,4.942,0.0,0.0,595.49,4.942,95278.4,104806.24,0.0
2011-01-02 08:00:00,B4478,5.154,2.4,0.0,595.49,5.154,95278.4,104806.24,0.0
2011-01-02 09:00:00,B4478,5.156,2.4,6.43,595.49,-1.9140000000000006,95278.4,104806.24,7.07
2011-01-02 10:00:00,B4478,5.156,2.4,9.85,595.49,-5.614,95278.4,104806.24,10.77
2011-01-02 11:00:00,B4478,5.156,2.4,12.24,595.49,-8.213999999999999,95278.4,104806.24,13.37
2011-01-02 12:00:00,B4478,20.463,2.4,10.8,595.49,8.573,95278.4,104806.24,11.89
2011-01-02 13:00:00,B4478,4.944,0.0,7.97,595.49,-4.056,95278.4,104806.24,9.0
2011-01-02 14:00:00,B4478,2.754,0.0,6.81,595.49,-5.045999999999999,95278.4,104806.24,7.8
2011-01-02 15:00:00,B4478,2.754,0.0,3.68,595.49,-1.576,95278.4,104806.24,4.33
2011-01-02 16:00:00,B4478,2.752,0.0,0.0,595.49,2.752,95278.4,104806.24,0.0
2011-01-02 17:00:00,B4478,4.943,0.0,0.0,595.49,4.943,95278.4,104806.24,0.0
2011-01-02 18:00:00,B4478,18.062,0.0,0.0,595.49,18.062,95278.4,104806.24,0.0
2011-01-02 19:00:00,B4478,22.44,0.0,0.0,595.49,22.44,95278.4,104806.24,0.0
2011-01-02 20:00:00,B4478,4.942,0.0,0.0,595.49,4.942,95278.4,104806.24,0.0
2011-01-02 21:00:00,B4478,4.927,0.0,0.0,595.49,4.927,95278.4,104806.24,0.0
2011-01-02 22:00:00,B4478,4.927,0.0,0.0,595.49,4.927,95278.4,104806.24,0.0
2011-01-02 23:00:00,B4478,2.737,0.0,0.0,595.49,2.737,95278.4,104806.24,0.0
2011-01-03 00:00:00,B4478,5.137,2.4,0.0,595.49,5.137,95278.4,104806.24,0.0
