,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-01 01:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-01 02:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-01 03:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-01 04:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-01 05:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-01 06:00:00,B1180,1.68,0.0,0.0,77.39,1.68,12382.4,13620.640000000001,0.0
2011-01-01 07:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-01 08:00:00,B1180,2.656,2.4,0.0,77.39,2.656,12382.4,13620.640000000001,0.0
2011-01-01 09:00:00,B1180,2.656,2.4,0.76,77.39,1.7160000000000002,12382.4,13620.640000000001,0.94
2011-01-01 10:00:00,B1180,2.656,2.4,1.06,77.39,1.356,12382.4,13620.640000000001,1.3
2011-01-01 11:00:00,B1180,2.656,2.4,1.05,77.39,1.326,12382.4,13620.640000000001,1.33
2011-01-01 12:00:00,B1180,4.081,2.4,1.09,77.39,2.6810000000000005,12382.4,13620.640000000001,1.4
2011-01-01 13:00:00,B1180,0.46,0.0,1.03,77.39,-0.9100000000000001,12382.4,13620.640000000001,1.37
2011-01-01 14:00:00,B1180,0.256,0.0,0.81,77.39,-0.8540000000000001,12382.4,13620.640000000001,1.11
2011-01-01 15:00:00,B1180,0.256,0.0,0.63,77.39,-0.644,12382.4,13620.640000000001,0.9
2011-01-01 16:00:00,B1180,0.256,0.0,0.0,77.39,0.14600000000000002,12382.4,13620.640000000001,0.11
2011-01-01 17:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-01 18:00:00,B1180,1.681,0.0,0.0,77.39,1.681,12382.4,13620.640000000001,0.0
2011-01-01 19:00:00,B1180,2.086,0.0,0.0,77.39,2.086,12382.4,13620.640000000001,0.0
2011-01-01 20:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-01 21:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-01 22:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-01 23:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-02 00:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-02 01:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-02 02:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-02 03:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-02 04:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-02 05:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-02 06:00:00,B1180,1.68,0.0,0.0,77.39,1.68,12382.4,13620.640000000001,0.0
2011-01-02 07:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-02 08:00:00,B1180,2.656,2.4,0.0,77.39,2.656,12382.4,13620.640000000001,0.0
2011-01-02 09:00:00,B1180,2.656,2.4,0.99,77.39,1.4760000000000002,12382.4,13620.640000000001,1.18
2011-01-02 10:00:00,B1180,2.656,2.4,1.5,77.39,0.8860000000000001,12382.4,13620.640000000001,1.77
2011-01-02 11:00:00,B1180,2.656,2.4,1.83,77.39,0.476,12382.4,13620.640000000001,2.18
2011-01-02 12:00:00,B1180,4.081,2.4,1.54,77.39,2.1710000000000003,12382.4,13620.640000000001,1.91
2011-01-02 13:00:00,B1180,0.46,0.0,1.11,77.39,-0.98,12382.4,13620.640000000001,1.44
2011-01-02 14:00:00,B1180,0.256,0.0,0.97,77.39,-1.014,12382.4,13620.640000000001,1.27
2011-01-02 15:00:00,B1180,0.256,0.0,0.61,77.39,-0.544,12382.4,13620.640000000001,0.8
2011-01-02 16:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-02 17:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-02 18:00:00,B1180,1.681,0.0,0.0,77.39,1.681,12382.4,13620.640000000001,0.0
2011-01-02 19:00:00,B1180,2.088,0.0,0.0,77.39,2.088,12382.4,13620.640000000001,0.0
2011-01-02 20:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-02 21:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-02 22:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-02 23:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-03 00:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-03 01:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-03 02:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-03 03:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-03 04:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-03 05:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-03 06:00:00,B1180,1.681,0.0,0.0,77.39,1.681,12382.4,13620.640000000001,0.0
2011-01-03 07:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-03 08:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-03 09:00:00,B1180,0.256,0.0,0.86,77.39,-0.724,12382.4,13620.640000000001,0.98
2011-01-03 10:00:00,B1180,0.256,0.0,1.25,77.39,-1.204,12382.4,13620.640000000001,1.46
2011-01-03 11:00:00,B1180,0.256,0.0,1.58,77.39,-1.584,12382.4,13620.640000000001,1.84
2011-01-03 12:00:00,B1180,1.681,0.0,1.73,77.39,-0.359,12382.4,13620.640000000001,2.04
2011-01-03 13:00:00,B1180,0.46,0.0,1.56,77.39,-1.43,12382.4,13620.640000000001,1.89
2011-01-03 14:00:00,B1180,0.256,0.0,1.24,77.39,-1.294,12382.4,13620.640000000001,1.55
2011-01-03 15:00:00,B1180,0.256,0.0,0.79,77.39,-0.774,12382.4,13620.640000000001,1.03
2011-01-03 16:00:00,B1180,0.256,0.0,0.0,77.39,0.166,12382.4,13620.640000000001,0.09
2011-01-03 17:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-03 18:00:00,B1180,1.681,0.0,0.0,77.39,1.681,12382.4,13620.640000000001,0.0
2011-01-03 19:00:00,B1180,2.086,0.0,0.0,77.39,2.086,12382.4,13620.640000000001,0.0
2011-01-03 20:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-03 21:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-03 22:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-03 23:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-04 00:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-04 01:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-04 02:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-04 03:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-04 04:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-04 05:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-04 06:00:00,B1180,1.681,0.0,0.0,77.39,1.681,12382.4,13620.640000000001,0.0
2011-01-04 07:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-04 08:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-04 09:00:00,B1180,0.256,0.0,0.74,77.39,-0.624,12382.4,13620.640000000001,0.88
2011-01-04 10:00:00,B1180,0.256,0.0,0.99,77.39,-0.964,12382.4,13620.640000000001,1.22
2011-01-04 11:00:00,B1180,0.256,0.0,1.35,77.39,-1.384,12382.4,13620.640000000001,1.64
2011-01-04 12:00:00,B1180,1.681,0.0,1.49,77.39,-0.119,12382.4,13620.640000000001,1.8
2011-01-04 13:00:00,B1180,0.46,0.0,1.24,77.39,-1.09,12382.4,13620.640000000001,1.55
2011-01-04 14:00:00,B1180,0.256,0.0,1.05,77.39,-1.104,12382.4,13620.640000000001,1.36
2011-01-04 15:00:00,B1180,0.256,0.0,0.76,77.39,-0.744,12382.4,13620.640000000001,1.0
2011-01-04 16:00:00,B1180,0.256,0.0,0.0,77.39,0.176,12382.4,13620.640000000001,0.08
2011-01-04 17:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-04 18:00:00,B1180,1.679,0.0,0.0,77.39,1.679,12382.4,13620.640000000001,0.0
2011-01-04 19:00:00,B1180,2.086,0.0,0.0,77.39,2.086,12382.4,13620.640000000001,0.0
2011-01-04 20:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-04 21:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-04 22:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-04 23:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-05 00:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-05 01:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-05 02:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-05 03:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-05 04:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-05 05:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-05 06:00:00,B1180,1.679,0.0,0.0,77.39,1.679,12382.4,13620.640000000001,0.0
2011-01-05 07:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-05 08:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-05 09:00:00,B1180,0.256,0.0,0.74,77.39,-0.554,12382.4,13620.640000000001,0.81
2011-01-05 10:00:00,B1180,0.256,0.0,0.92,77.39,-0.8240000000000001,12382.4,13620.640000000001,1.08
2011-01-05 11:00:00,B1180,0.256,0.0,0.9,77.39,-0.794,12382.4,13620.640000000001,1.05
2011-01-05 12:00:00,B1180,1.679,0.0,0.97,77.39,0.5490000000000002,12382.4,13620.640000000001,1.13
2011-01-05 13:00:00,B1180,0.46,0.0,0.93,77.39,-0.6500000000000001,12382.4,13620.640000000001,1.11
2011-01-05 14:00:00,B1180,0.256,0.0,0.71,77.39,-0.604,12382.4,13620.640000000001,0.86
2011-01-05 15:00:00,B1180,0.256,0.0,0.48,77.39,-0.31399999999999995,12382.4,13620.640000000001,0.57
2011-01-05 16:00:00,B1180,0.256,0.0,0.0,77.39,0.20600000000000002,12382.4,13620.640000000001,0.05
2011-01-05 17:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-05 18:00:00,B1180,1.679,0.0,0.0,77.39,1.679,12382.4,13620.640000000001,0.0
2011-01-05 19:00:00,B1180,2.086,0.0,0.0,77.39,2.086,12382.4,13620.640000000001,0.0
2011-01-05 20:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-05 21:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-05 22:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-05 23:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-06 00:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-06 01:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-06 02:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-06 03:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-06 04:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-06 05:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-06 06:00:00,B1180,1.679,0.0,0.0,77.39,1.679,12382.4,13620.640000000001,0.0
2011-01-06 07:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-06 08:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-06 09:00:00,B1180,0.256,0.0,0.82,77.39,-0.714,12382.4,13620.640000000001,0.97
2011-01-06 10:00:00,B1180,0.256,0.0,1.22,77.39,-1.164,12382.4,13620.640000000001,1.42
2011-01-06 11:00:00,B1180,0.256,0.0,1.53,77.39,-1.524,12382.4,13620.640000000001,1.78
2011-01-06 12:00:00,B1180,1.679,0.0,1.44,77.39,-0.010999999999999899,12382.4,13620.640000000001,1.69
2011-01-06 13:00:00,B1180,0.46,0.0,1.13,77.39,-0.8700000000000001,12382.4,13620.640000000001,1.33
2011-01-06 14:00:00,B1180,0.256,0.0,0.76,77.39,-0.504,12382.4,13620.640000000001,0.76
2011-01-06 15:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-06 16:00:00,B1180,0.256,0.0,0.0,77.39,0.256,12382.4,13620.640000000001,0.0
2011-01-06 17:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-06 18:00:00,B1180,1.679,0.0,0.0,77.39,1.679,12382.4,13620.640000000001,0.0
2011-01-06 19:00:00,B1180,2.086,0.0,0.0,77.39,2.086,12382.4,13620.640000000001,0.0
2011-01-06 20:00:00,B1180,0.46,0.0,0.0,77.39,0.46,12382.4,13620.640000000001,0.0
2011-01-06 21:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-06 22:00:00,B1180,0.458,0.0,0.0,77.39,0.458,12382.4,13620.640000000001,0.0
2011-01-06 23:00:00,B1180,0.254,0.0,0.0,77.39,0.254,12382.4,13620.640000000001,0.0
2011-01-07 00:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-07 01:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-07 02:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-07 03:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
2011-01-07 04:00:00,B1180,2.654,2.4,0.0,77.39,2.654,12382.4,13620.640000000001,0.0
