,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-01 01:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-01 02:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-01 03:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-01 04:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-01 05:00:00,B2524,3.081,0.0,0.0,435.47,3.081,69675.20000000001,76642.72000000002,0.0
2011-01-01 06:00:00,B2524,11.308,0.0,0.0,435.47,11.308,69675.20000000001,76642.72000000002,0.0
2011-01-01 07:00:00,B2524,3.094,0.0,0.0,435.47,3.094,69675.20000000001,76642.72000000002,0.0
2011-01-01 08:00:00,B2524,4.126,2.4,0.0,435.47,4.126,69675.20000000001,76642.72000000002,0.0
2011-01-01 09:00:00,B2524,4.126,2.4,4.25,435.47,-0.9139999999999997,69675.20000000001,76642.72000000002,5.04
2011-01-01 10:00:00,B2524,4.126,2.4,5.96,435.47,-2.5539999999999994,69675.20000000001,76642.72000000002,6.68
2011-01-01 11:00:00,B2524,4.126,2.4,5.91,435.47,-2.2139999999999995,69675.20000000001,76642.72000000002,6.34
2011-01-01 12:00:00,B2524,13.699,2.4,6.09,435.47,7.359,69675.20000000001,76642.72000000002,6.34
2011-01-01 13:00:00,B2524,3.094,0.0,5.78,435.47,-2.876,69675.20000000001,76642.72000000002,5.97
2011-01-01 14:00:00,B2524,1.725,0.0,4.51,435.47,-2.845,69675.20000000001,76642.72000000002,4.57
2011-01-01 15:00:00,B2524,1.724,0.0,3.53,435.47,-1.8459999999999999,69675.20000000001,76642.72000000002,3.57
2011-01-01 16:00:00,B2524,1.725,0.0,0.0,435.47,1.715,69675.20000000001,76642.72000000002,0.01
2011-01-01 17:00:00,B2524,3.095,0.0,0.0,435.47,3.095,69675.20000000001,76642.72000000002,0.0
2011-01-01 18:00:00,B2524,11.299,0.0,0.0,435.47,11.299,69675.20000000001,76642.72000000002,0.0
2011-01-01 19:00:00,B2524,14.037,0.0,0.0,435.47,14.037,69675.20000000001,76642.72000000002,0.0
2011-01-01 20:00:00,B2524,3.094,0.0,0.0,435.47,3.094,69675.20000000001,76642.72000000002,0.0
2011-01-01 21:00:00,B2524,3.082,0.0,0.0,435.47,3.082,69675.20000000001,76642.72000000002,0.0
2011-01-01 22:00:00,B2524,3.082,0.0,0.0,435.47,3.082,69675.20000000001,76642.72000000002,0.0
2011-01-01 23:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-02 00:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-02 01:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-02 02:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-02 03:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-02 04:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-02 05:00:00,B2524,3.081,0.0,0.0,435.47,3.081,69675.20000000001,76642.72000000002,0.0
2011-01-02 06:00:00,B2524,11.308,0.0,0.0,435.47,11.308,69675.20000000001,76642.72000000002,0.0
2011-01-02 07:00:00,B2524,3.094,0.0,0.0,435.47,3.094,69675.20000000001,76642.72000000002,0.0
2011-01-02 08:00:00,B2524,4.125,2.4,0.0,435.47,4.125,69675.20000000001,76642.72000000002,0.0
2011-01-02 09:00:00,B2524,4.126,2.4,5.57,435.47,-2.2239999999999993,69675.20000000001,76642.72000000002,6.35
2011-01-02 10:00:00,B2524,4.126,2.4,8.44,435.47,-5.1339999999999995,69675.20000000001,76642.72000000002,9.26
2011-01-02 11:00:00,B2524,4.127,2.4,10.24,435.47,-6.753000000000001,69675.20000000001,76642.72000000002,10.88
2011-01-02 12:00:00,B2524,13.71,2.4,8.61,435.47,4.760000000000002,69675.20000000001,76642.72000000002,8.95
2011-01-02 13:00:00,B2524,3.095,0.0,6.21,435.47,-3.3249999999999997,69675.20000000001,76642.72000000002,6.42
2011-01-02 14:00:00,B2524,1.725,0.0,5.43,435.47,-3.765,69675.20000000001,76642.72000000002,5.49
2011-01-02 15:00:00,B2524,1.725,0.0,3.42,435.47,-1.7149999999999999,69675.20000000001,76642.72000000002,3.44
2011-01-02 16:00:00,B2524,1.724,0.0,0.0,435.47,1.724,69675.20000000001,76642.72000000002,0.0
2011-01-02 17:00:00,B2524,3.094,0.0,0.0,435.47,3.094,69675.20000000001,76642.72000000002,0.0
2011-01-02 18:00:00,B2524,11.31,0.0,0.0,435.47,11.31,69675.20000000001,76642.72000000002,0.0
2011-01-02 19:00:00,B2524,14.037,0.0,0.0,435.47,14.037,69675.20000000001,76642.72000000002,0.0
2011-01-02 20:00:00,B2524,3.094,0.0,0.0,435.47,3.094,69675.20000000001,76642.72000000002,0.0
2011-01-02 21:00:00,B2524,3.082,0.0,0.0,435.47,3.082,69675.20000000001,76642.72000000002,0.0
2011-01-02 22:00:00,B2524,3.082,0.0,0.0,435.47,3.082,69675.20000000001,76642.72000000002,0.0
2011-01-02 23:00:00,B2524,1.712,0.0,0.0,435.47,1.712,69675.20000000001,76642.72000000002,0.0
2011-01-03 00:00:00,B2524,4.112,2.4,0.0,435.47,4.112,69675.20000000001,76642.72000000002,0.0
2011-01-03 01:00:00,B2524,4.112,2.4,0.0,435.47,4.112,69675.20000000001,76642.72000000002,0.0
2011-01-03 02:00:00,B2524,4.112,2.4,0.0,435.47,4.112,69675.20000000001,76642.72000000002,0.0
2011-01-03 03:00:00,B2524,4.112,2.4,0.0,435.47,4.112,69675.20000000001,76642.72000000002,0.0
2011-01-03 04:00:00,B2524,4.112,2.4,0.0,435.47,4.112,69675.20000000001,76642.72000000002,0.0
2011-01-03 05:00:00,B2524,3.082,0.0,0.0,435.47,3.082,69675.20000000001,76642.72000000002,0.0
2011-01-03 06:00:00,B2524,11.311,0.0,0.0,435.47,11.311,69675.20000000001,76642.72000000002,0.0
2011-01-03 07:00:00,B2524,3.095,0.0,0.0,435.47,3.095,69675.20000000001,76642.72000000002,0.0
2011-01-03 08:00:00,B2524,1.726,0.0,0.0,435.47,1.726,69675.20000000001,76642.72000000002,0.0
2011-01-03 09:00:00,B2524,1.725,0.0,4.79,435.47,-3.6350000000000002,69675.20000000001,76642.72000000002,5.36
2011-01-03 10:00:00,B2524,1.725,0.0,7.03,435.47,-5.9350000000000005,69675.20000000001,76642.72000000002,7.66
2011-01-03 11:00:00,B2524,1.725,0.0,8.81,435.47,-7.625,69675.20000000001,76642.72000000002,9.35
2011-01-03 12:00:00,B2524,11.298,0.0,9.64,435.47,1.2379999999999995,69675.20000000001,76642.72000000002,10.06
2011-01-03 13:00:00,B2524,3.094,0.0,8.68,435.47,-5.906000000000001,69675.20000000001,76642.72000000002,9.0
2011-01-03 14:00:00,B2524,1.724,0.0,6.92,435.47,-5.436,69675.20000000001,76642.72000000002,7.16
2011-01-03 15:00:00,B2524,1.724,0.0,4.38,435.47,-2.686,69675.20000000001,76642.72000000002,4.41
2011-01-03 16:00:00,B2524,1.724,0.0,0.0,435.47,1.724,69675.20000000001,76642.72000000002,0.0
2011-01-03 17:00:00,B2524,3.094,0.0,0.0,435.47,3.094,69675.20000000001,76642.72000000002,0.0
2011-01-03 18:00:00,B2524,11.299,0.0,0.0,435.47,11.299,69675.20000000001,76642.72000000002,0.0
