,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2150,3.995,0.0,0.0,1248.05,3.995,199688.0,219656.80000000002,0.0
2011-01-01 01:00:00,B2150,3.995,0.0,0.0,1248.05,3.995,199688.0,219656.80000000002,0.0
2011-01-01 02:00:00,B2150,3.995,0.0,0.0,1248.05,3.995,199688.0,219656.80000000002,0.0
2011-01-01 03:00:00,B2150,3.995,0.0,0.0,1248.05,3.995,199688.0,219656.80000000002,0.0
2011-01-01 04:00:00,B2150,3.995,0.0,0.0,1248.05,3.995,199688.0,219656.80000000002,0.0
2011-01-01 05:00:00,B2150,7.191,0.0,0.0,1248.05,7.191,199688.0,219656.80000000002,0.0
2011-01-01 06:00:00,B2150,26.387,0.0,0.0,1248.05,26.387,199688.0,219656.80000000002,0.0
2011-01-01 07:00:00,B2150,7.214,0.0,0.0,1248.05,7.214,199688.0,219656.80000000002,0.0
2011-01-01 08:00:00,B2150,6.42,2.4,0.01,1248.05,6.41,199688.0,219656.80000000002,0.01
2011-01-01 09:00:00,B2150,6.42,2.4,12.22,1248.05,-7.630000000000001,199688.0,219656.80000000002,14.05
2011-01-01 10:00:00,B2150,6.42,2.4,17.09,1248.05,-12.770000000000001,199688.0,219656.80000000002,19.19
2011-01-01 11:00:00,B2150,6.42,2.4,16.92,1248.05,-12.430000000000001,199688.0,219656.80000000002,18.85
2011-01-01 12:00:00,B2150,28.771,2.4,17.46,1248.05,9.421,199688.0,219656.80000000002,19.35
2011-01-01 13:00:00,B2150,7.215,0.0,16.56,1248.05,-11.165,199688.0,219656.80000000002,18.38
2011-01-01 14:00:00,B2150,4.018,0.0,13.0,1248.05,-10.501999999999999,199688.0,219656.80000000002,14.52
2011-01-01 15:00:00,B2150,4.017,0.0,10.21,1248.05,-7.483,199688.0,219656.80000000002,11.5
2011-01-01 16:00:00,B2150,4.018,0.0,0.0,1248.05,3.5279999999999996,199688.0,219656.80000000002,0.49
