,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1480,0.311,0.0,0.0,94.47,0.311,15115.2,16626.72,0.0
2011-01-01 01:00:00,B1480,0.311,0.0,0.0,94.47,0.311,15115.2,16626.72,0.0
2011-01-01 02:00:00,B1480,0.311,0.0,0.0,94.47,0.311,15115.2,16626.72,0.0
2011-01-01 03:00:00,B1480,0.311,0.0,0.0,94.47,0.311,15115.2,16626.72,0.0
2011-01-01 04:00:00,B1480,0.311,0.0,0.0,94.47,0.311,15115.2,16626.72,0.0
2011-01-01 05:00:00,B1480,0.559,0.0,0.0,94.47,0.559,15115.2,16626.72,0.0
2011-01-01 06:00:00,B1480,2.052,0.0,0.0,94.47,2.052,15115.2,16626.72,0.0
2011-01-01 07:00:00,B1480,0.561,0.0,0.0,94.47,0.561,15115.2,16626.72,0.0
2011-01-01 08:00:00,B1480,2.713,2.4,0.0,94.47,2.713,15115.2,16626.72,0.0
2011-01-01 09:00:00,B1480,2.713,2.4,0.93,94.47,1.463,15115.2,16626.72,1.25
2011-01-01 10:00:00,B1480,2.713,2.4,1.29,94.47,1.0330000000000001,15115.2,16626.72,1.68
2011-01-01 11:00:00,B1480,2.713,2.4,1.28,94.47,1.093,15115.2,16626.72,1.62
2011-01-01 12:00:00,B1480,4.452,2.4,1.32,94.47,2.822,15115.2,16626.72,1.63
2011-01-01 13:00:00,B1480,0.561,0.0,1.26,94.47,-1.0190000000000001,15115.2,16626.72,1.58
2011-01-01 14:00:00,B1480,0.313,0.0,0.98,94.47,-0.9770000000000001,15115.2,16626.72,1.29
2011-01-01 15:00:00,B1480,0.313,0.0,0.77,94.47,-0.7370000000000001,15115.2,16626.72,1.05
2011-01-01 16:00:00,B1480,0.313,0.0,0.0,94.47,0.193,15115.2,16626.72,0.12
2011-01-01 17:00:00,B1480,0.561,0.0,0.0,94.47,0.561,15115.2,16626.72,0.0
