,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2533,2.416,0.0,0.0,514.49,2.416,82318.4,90550.24,0.0
2011-01-01 01:00:00,B2533,2.416,0.0,0.0,514.49,2.416,82318.4,90550.24,0.0
2011-01-01 02:00:00,B2533,2.416,0.0,0.0,514.49,2.416,82318.4,90550.24,0.0
2011-01-01 03:00:00,B2533,2.416,0.0,0.0,514.49,2.416,82318.4,90550.24,0.0
2011-01-01 04:00:00,B2533,2.416,0.0,0.0,514.49,2.416,82318.4,90550.24,0.0
2011-01-01 05:00:00,B2533,4.349,0.0,0.0,514.49,4.349,82318.4,90550.24,0.0
2011-01-01 06:00:00,B2533,15.961,0.0,0.0,514.49,15.961,82318.4,90550.24,0.0
2011-01-01 07:00:00,B2533,4.366,0.0,0.0,514.49,4.366,82318.4,90550.24,0.0
2011-01-01 08:00:00,B2533,4.834,2.4,0.0,514.49,4.834,82318.4,90550.24,0.0
2011-01-01 09:00:00,B2533,4.834,2.4,4.86,514.49,-0.6260000000000003,82318.4,90550.24,5.46
2011-01-01 10:00:00,B2533,4.834,2.4,6.83,514.49,-2.716,82318.4,90550.24,7.55
2011-01-01 11:00:00,B2533,4.834,2.4,6.83,514.49,-2.5860000000000003,82318.4,90550.24,7.42
2011-01-01 12:00:00,B2533,18.348,2.4,7.06,514.49,10.538,82318.4,90550.24,7.81
2011-01-01 13:00:00,B2533,4.366,0.0,6.72,514.49,-3.354,82318.4,90550.24,7.72
2011-01-01 14:00:00,B2533,2.433,0.0,5.25,514.49,-3.867,82318.4,90550.24,6.3
2011-01-01 15:00:00,B2533,2.432,0.0,4.11,514.49,-2.788,82318.4,90550.24,5.22
2011-01-01 16:00:00,B2533,2.433,0.0,0.0,514.49,1.8529999999999998,82318.4,90550.24,0.58
2011-01-01 17:00:00,B2533,4.366,0.0,0.0,514.49,4.366,82318.4,90550.24,0.0
2011-01-01 18:00:00,B2533,15.949,0.0,0.0,514.49,15.949,82318.4,90550.24,0.0
2011-01-01 19:00:00,B2533,19.813,0.0,0.0,514.49,19.813,82318.4,90550.24,0.0
