,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-01 01:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-01 02:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-01 03:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-01 04:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-01 05:00:00,B2271,4.863,0.0,0.0,438.67,4.863,70187.2,77205.92,0.0
2011-01-01 06:00:00,B2271,17.848,0.0,0.0,438.67,17.848,70187.2,77205.92,0.0
2011-01-01 07:00:00,B2271,4.882,0.0,0.0,438.67,4.882,70187.2,77205.92,0.0
2011-01-01 08:00:00,B2271,5.122,2.4,0.0,438.67,5.122,70187.2,77205.92,0.0
2011-01-01 09:00:00,B2271,5.122,2.4,4.3,438.67,-0.11800000000000033,70187.2,77205.92,5.24
2011-01-01 10:00:00,B2271,5.122,2.4,6.01,438.67,-1.9379999999999997,70187.2,77205.92,7.06
2011-01-01 11:00:00,B2271,5.122,2.4,5.96,438.67,-1.6280000000000001,70187.2,77205.92,6.75
2011-01-01 12:00:00,B2271,20.234,2.4,6.14,438.67,13.334000000000001,70187.2,77205.92,6.9
2011-01-01 13:00:00,B2271,4.882,0.0,5.82,438.67,-1.8080000000000007,70187.2,77205.92,6.69
2011-01-01 14:00:00,B2271,2.72,0.0,4.56,438.67,-2.65,70187.2,77205.92,5.37
2011-01-01 15:00:00,B2271,2.72,0.0,3.59,438.67,-1.6299999999999994,70187.2,77205.92,4.35
2011-01-01 16:00:00,B2271,2.72,0.0,0.0,438.67,2.5500000000000003,70187.2,77205.92,0.17
2011-01-01 17:00:00,B2271,4.882,0.0,0.0,438.67,4.882,70187.2,77205.92,0.0
2011-01-01 18:00:00,B2271,17.834,0.0,0.0,438.67,17.834,70187.2,77205.92,0.0
2011-01-01 19:00:00,B2271,22.156,0.0,0.0,438.67,22.156,70187.2,77205.92,0.0
2011-01-01 20:00:00,B2271,4.881,0.0,0.0,438.67,4.881,70187.2,77205.92,0.0
2011-01-01 21:00:00,B2271,4.865,0.0,0.0,438.67,4.865,70187.2,77205.92,0.0
2011-01-01 22:00:00,B2271,4.864,0.0,0.0,438.67,4.864,70187.2,77205.92,0.0
2011-01-01 23:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-02 00:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-02 01:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-02 02:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-02 03:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-02 04:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-02 05:00:00,B2271,4.863,0.0,0.0,438.67,4.863,70187.2,77205.92,0.0
2011-01-02 06:00:00,B2271,17.847,0.0,0.0,438.67,17.847,70187.2,77205.92,0.0
2011-01-02 07:00:00,B2271,4.881,0.0,0.0,438.67,4.881,70187.2,77205.92,0.0
2011-01-02 08:00:00,B2271,5.121,2.4,0.0,438.67,5.121,70187.2,77205.92,0.0
2011-01-02 09:00:00,B2271,5.122,2.4,5.63,438.67,-1.4379999999999997,70187.2,77205.92,6.56
2011-01-02 10:00:00,B2271,5.123,2.4,8.53,438.67,-4.597,70187.2,77205.92,9.72
2011-01-02 11:00:00,B2271,5.123,2.4,10.33,438.67,-6.337000000000001,70187.2,77205.92,11.46
2011-01-02 12:00:00,B2271,20.25,2.4,8.68,438.67,10.62,70187.2,77205.92,9.63
2011-01-02 13:00:00,B2271,4.883,0.0,6.27,438.67,-2.2569999999999997,70187.2,77205.92,7.14
2011-01-02 14:00:00,B2271,2.721,0.0,5.49,438.67,-3.559,70187.2,77205.92,6.28
2011-01-02 15:00:00,B2271,2.72,0.0,3.48,438.67,-1.25,70187.2,77205.92,3.97
2011-01-02 16:00:00,B2271,2.719,0.0,0.0,438.67,2.719,70187.2,77205.92,0.0
2011-01-02 17:00:00,B2271,4.882,0.0,0.0,438.67,4.882,70187.2,77205.92,0.0
2011-01-02 18:00:00,B2271,17.85,0.0,0.0,438.67,17.85,70187.2,77205.92,0.0
2011-01-02 19:00:00,B2271,22.156,0.0,0.0,438.67,22.156,70187.2,77205.92,0.0
2011-01-02 20:00:00,B2271,4.881,0.0,0.0,438.67,4.881,70187.2,77205.92,0.0
2011-01-02 21:00:00,B2271,4.865,0.0,0.0,438.67,4.865,70187.2,77205.92,0.0
2011-01-02 22:00:00,B2271,4.864,0.0,0.0,438.67,4.864,70187.2,77205.92,0.0
2011-01-02 23:00:00,B2271,2.702,0.0,0.0,438.67,2.702,70187.2,77205.92,0.0
2011-01-03 00:00:00,B2271,5.102,2.4,0.0,438.67,5.102,70187.2,77205.92,0.0
2011-01-03 01:00:00,B2271,5.102,2.4,0.0,438.67,5.102,70187.2,77205.92,0.0
2011-01-03 02:00:00,B2271,5.102,2.4,0.0,438.67,5.102,70187.2,77205.92,0.0
2011-01-03 03:00:00,B2271,5.102,2.4,0.0,438.67,5.102,70187.2,77205.92,0.0
2011-01-03 04:00:00,B2271,5.102,2.4,0.0,438.67,5.102,70187.2,77205.92,0.0
2011-01-03 05:00:00,B2271,4.865,0.0,0.0,438.67,4.865,70187.2,77205.92,0.0
2011-01-03 06:00:00,B2271,17.851,0.0,0.0,438.67,17.851,70187.2,77205.92,0.0
2011-01-03 07:00:00,B2271,4.883,0.0,0.0,438.67,4.883,70187.2,77205.92,0.0
2011-01-03 08:00:00,B2271,2.721,0.0,0.0,438.67,2.721,70187.2,77205.92,0.0
2011-01-03 09:00:00,B2271,2.721,0.0,4.85,438.67,-2.7989999999999995,70187.2,77205.92,5.52
2011-01-03 10:00:00,B2271,2.72,0.0,7.12,438.67,-5.33,70187.2,77205.92,8.05
2011-01-03 11:00:00,B2271,2.72,0.0,8.91,438.67,-7.119999999999999,70187.2,77205.92,9.84
2011-01-03 12:00:00,B2271,17.833,0.0,9.7,438.67,7.172999999999998,70187.2,77205.92,10.66
2011-01-03 13:00:00,B2271,4.882,0.0,8.75,438.67,-4.848000000000001,70187.2,77205.92,9.73
2011-01-03 14:00:00,B2271,2.719,0.0,7.0,438.67,-5.2010000000000005,70187.2,77205.92,7.92
2011-01-03 15:00:00,B2271,2.719,0.0,4.46,438.67,-2.3910000000000005,70187.2,77205.92,5.11
2011-01-03 16:00:00,B2271,2.719,0.0,0.0,438.67,2.659,70187.2,77205.92,0.06
2011-01-03 17:00:00,B2271,4.882,0.0,0.0,438.67,4.882,70187.2,77205.92,0.0
2011-01-03 18:00:00,B2271,17.834,0.0,0.0,438.67,17.834,70187.2,77205.92,0.0
2011-01-03 19:00:00,B2271,22.156,0.0,0.0,438.67,22.156,70187.2,77205.92,0.0
2011-01-03 20:00:00,B2271,4.882,0.0,0.0,438.67,4.882,70187.2,77205.92,0.0
