,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-01 01:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-01 02:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-01 03:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-01 04:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-01 05:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-01 06:00:00,B3780,1.459,0.0,0.0,66.88,1.459,10700.8,11770.880000000001,0.0
2011-01-01 07:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-01 08:00:00,B3780,2.622,2.4,0.0,66.88,2.622,10700.8,11770.880000000001,0.0
2011-01-01 09:00:00,B3780,2.622,2.4,0.66,66.88,1.902,10700.8,11770.880000000001,0.72
2011-01-01 10:00:00,B3780,2.622,2.4,0.92,66.88,1.662,10700.8,11770.880000000001,0.96
2011-01-01 11:00:00,B3780,2.622,2.4,0.91,66.88,1.6919999999999997,10700.8,11770.880000000001,0.93
2011-01-01 12:00:00,B3780,3.858,2.4,0.94,66.88,2.9080000000000004,10700.8,11770.880000000001,0.95
2011-01-01 13:00:00,B3780,0.399,0.0,0.89,66.88,-0.501,10700.8,11770.880000000001,0.9
2011-01-01 14:00:00,B3780,0.222,0.0,0.7,66.88,-0.478,10700.8,11770.880000000001,0.7
2011-01-01 15:00:00,B3780,0.222,0.0,0.55,66.88,-0.32800000000000007,10700.8,11770.880000000001,0.55
2011-01-01 16:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-01 17:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-01 18:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-01 19:00:00,B3780,1.812,0.0,0.0,66.88,1.812,10700.8,11770.880000000001,0.0
2011-01-01 20:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-01 21:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-01 22:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-01 23:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-02 00:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-02 01:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-02 02:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-02 03:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-02 04:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-02 05:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-02 06:00:00,B3780,1.459,0.0,0.0,66.88,1.459,10700.8,11770.880000000001,0.0
2011-01-02 07:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-02 08:00:00,B3780,2.622,2.4,0.0,66.88,2.622,10700.8,11770.880000000001,0.0
2011-01-02 09:00:00,B3780,2.622,2.4,0.86,66.88,1.6919999999999997,10700.8,11770.880000000001,0.93
2011-01-02 10:00:00,B3780,2.622,2.4,1.3,66.88,1.2619999999999998,10700.8,11770.880000000001,1.36
2011-01-02 11:00:00,B3780,2.622,2.4,1.57,66.88,1.0119999999999998,10700.8,11770.880000000001,1.61
2011-01-02 12:00:00,B3780,3.86,2.4,1.32,66.88,2.51,10700.8,11770.880000000001,1.35
2011-01-02 13:00:00,B3780,0.399,0.0,0.96,66.88,-0.571,10700.8,11770.880000000001,0.97
2011-01-02 14:00:00,B3780,0.222,0.0,0.84,66.88,-0.618,10700.8,11770.880000000001,0.84
2011-01-02 15:00:00,B3780,0.222,0.0,0.53,66.88,-0.30800000000000005,10700.8,11770.880000000001,0.53
2011-01-02 16:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-02 17:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-02 18:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-02 19:00:00,B3780,1.812,0.0,0.0,66.88,1.812,10700.8,11770.880000000001,0.0
2011-01-02 20:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-02 21:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-02 22:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-02 23:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-03 00:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-03 01:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-03 02:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-03 03:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-03 04:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-03 05:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-03 06:00:00,B3780,1.46,0.0,0.0,66.88,1.46,10700.8,11770.880000000001,0.0
2011-01-03 07:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-03 08:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-03 09:00:00,B3780,0.222,0.0,0.75,66.88,-0.5780000000000001,10700.8,11770.880000000001,0.8
2011-01-03 10:00:00,B3780,0.222,0.0,1.08,66.88,-0.9079999999999999,10700.8,11770.880000000001,1.13
2011-01-03 11:00:00,B3780,0.222,0.0,1.35,66.88,-1.168,10700.8,11770.880000000001,1.39
2011-01-03 12:00:00,B3780,1.458,0.0,1.48,66.88,-0.052000000000000046,10700.8,11770.880000000001,1.51
2011-01-03 13:00:00,B3780,0.399,0.0,1.33,66.88,-0.9610000000000001,10700.8,11770.880000000001,1.36
2011-01-03 14:00:00,B3780,0.222,0.0,1.07,66.88,-0.8680000000000001,10700.8,11770.880000000001,1.09
2011-01-03 15:00:00,B3780,0.222,0.0,0.68,66.88,-0.4580000000000001,10700.8,11770.880000000001,0.68
2011-01-03 16:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-03 17:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-03 18:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-03 19:00:00,B3780,1.812,0.0,0.0,66.88,1.812,10700.8,11770.880000000001,0.0
2011-01-03 20:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-03 21:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-03 22:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-03 23:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-04 00:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-04 01:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-04 02:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-04 03:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-04 04:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-04 05:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-04 06:00:00,B3780,1.46,0.0,0.0,66.88,1.46,10700.8,11770.880000000001,0.0
2011-01-04 07:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-04 08:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-04 09:00:00,B3780,0.222,0.0,0.65,66.88,-0.478,10700.8,11770.880000000001,0.7
2011-01-04 10:00:00,B3780,0.222,0.0,0.86,66.88,-0.6880000000000001,10700.8,11770.880000000001,0.91
2011-01-04 11:00:00,B3780,0.222,0.0,1.16,66.88,-0.968,10700.8,11770.880000000001,1.19
2011-01-04 12:00:00,B3780,1.458,0.0,1.27,66.88,0.15799999999999992,10700.8,11770.880000000001,1.3
2011-01-04 13:00:00,B3780,0.399,0.0,1.06,66.88,-0.681,10700.8,11770.880000000001,1.08
2011-01-04 14:00:00,B3780,0.222,0.0,0.9,66.88,-0.678,10700.8,11770.880000000001,0.9
2011-01-04 15:00:00,B3780,0.222,0.0,0.66,66.88,-0.43800000000000006,10700.8,11770.880000000001,0.66
2011-01-04 16:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-04 17:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-04 18:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-04 19:00:00,B3780,1.812,0.0,0.0,66.88,1.812,10700.8,11770.880000000001,0.0
2011-01-04 20:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-04 21:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-04 22:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-04 23:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-05 00:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-05 01:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-05 02:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-05 03:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-05 04:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-05 05:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-05 06:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-05 07:00:00,B3780,0.399,0.0,0.0,66.88,0.399,10700.8,11770.880000000001,0.0
2011-01-05 08:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-05 09:00:00,B3780,0.222,0.0,0.64,66.88,-0.4580000000000001,10700.8,11770.880000000001,0.68
2011-01-05 10:00:00,B3780,0.222,0.0,0.8,66.88,-0.618,10700.8,11770.880000000001,0.84
2011-01-05 11:00:00,B3780,0.222,0.0,0.77,66.88,-0.5780000000000001,10700.8,11770.880000000001,0.8
2011-01-05 12:00:00,B3780,1.458,0.0,0.82,66.88,0.608,10700.8,11770.880000000001,0.85
2011-01-05 13:00:00,B3780,0.398,0.0,0.8,66.88,-0.402,10700.8,11770.880000000001,0.8
2011-01-05 14:00:00,B3780,0.222,0.0,0.61,66.88,-0.388,10700.8,11770.880000000001,0.61
2011-01-05 15:00:00,B3780,0.222,0.0,0.41,66.88,-0.18799999999999997,10700.8,11770.880000000001,0.41
2011-01-05 16:00:00,B3780,0.222,0.0,0.0,66.88,0.222,10700.8,11770.880000000001,0.0
2011-01-05 17:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-05 18:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-05 19:00:00,B3780,1.812,0.0,0.0,66.88,1.812,10700.8,11770.880000000001,0.0
2011-01-05 20:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-05 21:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-05 22:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-05 23:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-06 00:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-06 01:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-06 02:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-06 03:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-06 04:00:00,B3780,2.621,2.4,0.0,66.88,2.621,10700.8,11770.880000000001,0.0
2011-01-06 05:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-06 06:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
2011-01-06 07:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-06 08:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-06 09:00:00,B3780,0.221,0.0,0.71,66.88,-0.549,10700.8,11770.880000000001,0.77
2011-01-06 10:00:00,B3780,0.221,0.0,1.06,66.88,-0.8890000000000001,10700.8,11770.880000000001,1.11
2011-01-06 11:00:00,B3780,0.221,0.0,1.31,66.88,-1.139,10700.8,11770.880000000001,1.36
2011-01-06 12:00:00,B3780,1.458,0.0,1.23,66.88,0.19799999999999995,10700.8,11770.880000000001,1.26
2011-01-06 13:00:00,B3780,0.398,0.0,0.96,66.88,-0.592,10700.8,11770.880000000001,0.99
2011-01-06 14:00:00,B3780,0.221,0.0,0.66,66.88,-0.43900000000000006,10700.8,11770.880000000001,0.66
2011-01-06 15:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-06 16:00:00,B3780,0.221,0.0,0.0,66.88,0.221,10700.8,11770.880000000001,0.0
2011-01-06 17:00:00,B3780,0.398,0.0,0.0,66.88,0.398,10700.8,11770.880000000001,0.0
2011-01-06 18:00:00,B3780,1.458,0.0,0.0,66.88,1.458,10700.8,11770.880000000001,0.0
