,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-01 01:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-01 02:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-01 03:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-01 04:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-01 05:00:00,B1060,0.519,0.0,0.0,87.78,0.519,14044.8,15449.28,0.0
2011-01-01 06:00:00,B1060,1.906,0.0,0.0,87.78,1.906,14044.8,15449.28,0.0
2011-01-01 07:00:00,B1060,0.521,0.0,0.0,87.78,0.521,14044.8,15449.28,0.0
2011-01-01 08:00:00,B1060,2.69,2.4,0.0,87.78,2.69,14044.8,15449.28,0.0
2011-01-01 09:00:00,B1060,2.69,2.4,0.85,87.78,1.67,14044.8,15449.28,1.02
2011-01-01 10:00:00,B1060,2.69,2.4,1.19,87.78,1.27,14044.8,15449.28,1.42
2011-01-01 11:00:00,B1060,2.69,2.4,1.19,87.78,1.27,14044.8,15449.28,1.42
2011-01-01 12:00:00,B1060,4.305,2.4,1.23,87.78,2.835,14044.8,15449.28,1.47
2011-01-01 13:00:00,B1060,0.521,0.0,1.17,87.78,-0.8789999999999999,14044.8,15449.28,1.4
2011-01-01 14:00:00,B1060,0.29,0.0,0.91,87.78,-0.81,14044.8,15449.28,1.1
2011-01-01 15:00:00,B1060,0.29,0.0,0.72,87.78,-0.5700000000000001,14044.8,15449.28,0.86
2011-01-01 16:00:00,B1060,0.29,0.0,0.0,87.78,0.24,14044.8,15449.28,0.05
2011-01-01 17:00:00,B1060,0.521,0.0,0.0,87.78,0.521,14044.8,15449.28,0.0
2011-01-01 18:00:00,B1060,1.905,0.0,0.0,87.78,1.905,14044.8,15449.28,0.0
2011-01-01 19:00:00,B1060,2.366,0.0,0.0,87.78,2.366,14044.8,15449.28,0.0
2011-01-01 20:00:00,B1060,0.521,0.0,0.0,87.78,0.521,14044.8,15449.28,0.0
2011-01-01 21:00:00,B1060,0.519,0.0,0.0,87.78,0.519,14044.8,15449.28,0.0
2011-01-01 22:00:00,B1060,0.519,0.0,0.0,87.78,0.519,14044.8,15449.28,0.0
2011-01-01 23:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-02 00:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-02 01:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-02 02:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
2011-01-02 03:00:00,B1060,0.289,0.0,0.0,87.78,0.289,14044.8,15449.28,0.0
