,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-01 01:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-01 02:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-01 03:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-01 04:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-01 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-01 06:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-01 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-01 08:00:00,B4216,2.617,2.4,0.0,65.43,2.617,10468.800000000001,11515.680000000002,0.0
2011-01-01 09:00:00,B4216,2.617,2.4,0.64,65.43,1.827,10468.800000000001,11515.680000000002,0.79
2011-01-01 10:00:00,B4216,2.617,2.4,0.9,65.43,1.507,10468.800000000001,11515.680000000002,1.11
2011-01-01 11:00:00,B4216,2.617,2.4,0.89,65.43,1.527,10468.800000000001,11515.680000000002,1.09
2011-01-01 12:00:00,B4216,3.821,2.4,0.92,65.43,2.701,10468.800000000001,11515.680000000002,1.12
2011-01-01 13:00:00,B4216,0.389,0.0,0.87,65.43,-0.7110000000000001,10468.800000000001,11515.680000000002,1.1
2011-01-01 14:00:00,B4216,0.217,0.0,0.68,65.43,-0.6930000000000001,10468.800000000001,11515.680000000002,0.91
2011-01-01 15:00:00,B4216,0.217,0.0,0.54,65.43,-0.553,10468.800000000001,11515.680000000002,0.77
2011-01-01 16:00:00,B4216,0.217,0.0,0.0,65.43,0.097,10468.800000000001,11515.680000000002,0.12
2011-01-01 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-01 18:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-01 19:00:00,B4216,1.765,0.0,0.0,65.43,1.765,10468.800000000001,11515.680000000002,0.0
2011-01-01 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-01 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-01 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-01 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-02 00:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-02 01:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-02 02:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-02 03:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-02 04:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-02 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-02 06:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-02 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-02 08:00:00,B4216,2.617,2.4,0.0,65.43,2.617,10468.800000000001,11515.680000000002,0.0
2011-01-02 09:00:00,B4216,2.617,2.4,0.84,65.43,1.617,10468.800000000001,11515.680000000002,1.0
2011-01-02 10:00:00,B4216,2.617,2.4,1.27,65.43,1.127,10468.800000000001,11515.680000000002,1.49
2011-01-02 11:00:00,B4216,2.617,2.4,1.53,65.43,0.827,10468.800000000001,11515.680000000002,1.79
2011-01-02 12:00:00,B4216,3.821,2.4,1.3,65.43,2.2910000000000004,10468.800000000001,11515.680000000002,1.53
2011-01-02 13:00:00,B4216,0.389,0.0,0.93,65.43,-0.7709999999999999,10468.800000000001,11515.680000000002,1.16
2011-01-02 14:00:00,B4216,0.217,0.0,0.82,65.43,-0.8130000000000001,10468.800000000001,11515.680000000002,1.03
2011-01-02 15:00:00,B4216,0.217,0.0,0.52,65.43,-0.44300000000000006,10468.800000000001,11515.680000000002,0.66
2011-01-02 16:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-02 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-02 18:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-02 19:00:00,B4216,1.765,0.0,0.0,65.43,1.765,10468.800000000001,11515.680000000002,0.0
2011-01-02 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-02 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-02 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-02 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-03 00:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-03 01:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-03 02:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-03 03:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-03 04:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-03 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-03 06:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-03 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-03 08:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-03 09:00:00,B4216,0.217,0.0,0.72,65.43,-0.603,10468.800000000001,11515.680000000002,0.82
2011-01-03 10:00:00,B4216,0.217,0.0,1.06,65.43,-1.003,10468.800000000001,11515.680000000002,1.22
2011-01-03 11:00:00,B4216,0.217,0.0,1.32,65.43,-1.283,10468.800000000001,11515.680000000002,1.5
2011-01-03 12:00:00,B4216,1.421,0.0,1.45,65.43,-0.21899999999999986,10468.800000000001,11515.680000000002,1.64
2011-01-03 13:00:00,B4216,0.389,0.0,1.3,65.43,-1.121,10468.800000000001,11515.680000000002,1.51
2011-01-03 14:00:00,B4216,0.217,0.0,1.04,65.43,-1.043,10468.800000000001,11515.680000000002,1.26
2011-01-03 15:00:00,B4216,0.217,0.0,0.67,65.43,-0.643,10468.800000000001,11515.680000000002,0.86
2011-01-03 16:00:00,B4216,0.217,0.0,0.0,65.43,0.127,10468.800000000001,11515.680000000002,0.09
2011-01-03 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-03 18:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-03 19:00:00,B4216,1.765,0.0,0.0,65.43,1.765,10468.800000000001,11515.680000000002,0.0
2011-01-03 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-03 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-03 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-03 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-04 00:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-04 01:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-04 02:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-04 03:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-04 04:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-04 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-04 06:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-04 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-04 08:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-04 09:00:00,B4216,0.217,0.0,0.63,65.43,-0.533,10468.800000000001,11515.680000000002,0.75
2011-01-04 10:00:00,B4216,0.217,0.0,0.84,65.43,-0.8230000000000001,10468.800000000001,11515.680000000002,1.04
2011-01-04 11:00:00,B4216,0.217,0.0,1.14,65.43,-1.133,10468.800000000001,11515.680000000002,1.35
2011-01-04 12:00:00,B4216,1.421,0.0,1.25,65.43,-0.018999999999999906,10468.800000000001,11515.680000000002,1.44
2011-01-04 13:00:00,B4216,0.389,0.0,1.04,65.43,-0.851,10468.800000000001,11515.680000000002,1.24
2011-01-04 14:00:00,B4216,0.217,0.0,0.88,65.43,-0.9030000000000001,10468.800000000001,11515.680000000002,1.12
2011-01-04 15:00:00,B4216,0.217,0.0,0.65,65.43,-0.623,10468.800000000001,11515.680000000002,0.84
2011-01-04 16:00:00,B4216,0.217,0.0,0.0,65.43,0.16699999999999998,10468.800000000001,11515.680000000002,0.05
2011-01-04 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-04 18:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-04 19:00:00,B4216,1.764,0.0,0.0,65.43,1.764,10468.800000000001,11515.680000000002,0.0
2011-01-04 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-04 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-04 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-04 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-05 00:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-05 01:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-05 02:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-05 03:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-05 04:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-05 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-05 06:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-05 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-05 08:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-05 09:00:00,B4216,0.217,0.0,0.62,65.43,-0.45300000000000007,10468.800000000001,11515.680000000002,0.67
2011-01-05 10:00:00,B4216,0.217,0.0,0.78,65.43,-0.663,10468.800000000001,11515.680000000002,0.88
2011-01-05 11:00:00,B4216,0.217,0.0,0.76,65.43,-0.613,10468.800000000001,11515.680000000002,0.83
2011-01-05 12:00:00,B4216,1.42,0.0,0.81,65.43,0.5399999999999999,10468.800000000001,11515.680000000002,0.88
2011-01-05 13:00:00,B4216,0.389,0.0,0.78,65.43,-0.471,10468.800000000001,11515.680000000002,0.86
2011-01-05 14:00:00,B4216,0.217,0.0,0.59,65.43,-0.4630000000000001,10468.800000000001,11515.680000000002,0.68
2011-01-05 15:00:00,B4216,0.217,0.0,0.4,65.43,-0.273,10468.800000000001,11515.680000000002,0.49
2011-01-05 16:00:00,B4216,0.217,0.0,0.0,65.43,0.207,10468.800000000001,11515.680000000002,0.01
2011-01-05 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-05 18:00:00,B4216,1.42,0.0,0.0,65.43,1.42,10468.800000000001,11515.680000000002,0.0
2011-01-05 19:00:00,B4216,1.764,0.0,0.0,65.43,1.764,10468.800000000001,11515.680000000002,0.0
2011-01-05 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-05 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-05 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-05 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-06 00:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-06 01:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-06 02:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-06 03:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-06 04:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-06 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-06 06:00:00,B4216,1.42,0.0,0.0,65.43,1.42,10468.800000000001,11515.680000000002,0.0
2011-01-06 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-06 08:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-06 09:00:00,B4216,0.217,0.0,0.69,65.43,-0.5830000000000001,10468.800000000001,11515.680000000002,0.8
2011-01-06 10:00:00,B4216,0.217,0.0,1.03,65.43,-0.973,10468.800000000001,11515.680000000002,1.19
2011-01-06 11:00:00,B4216,0.217,0.0,1.29,65.43,-1.2329999999999999,10468.800000000001,11515.680000000002,1.45
2011-01-06 12:00:00,B4216,1.42,0.0,1.21,65.43,0.06999999999999984,10468.800000000001,11515.680000000002,1.35
2011-01-06 13:00:00,B4216,0.389,0.0,0.94,65.43,-0.671,10468.800000000001,11515.680000000002,1.06
2011-01-06 14:00:00,B4216,0.217,0.0,0.64,65.43,-0.42300000000000004,10468.800000000001,11515.680000000002,0.64
2011-01-06 15:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-06 16:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-06 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-06 18:00:00,B4216,1.42,0.0,0.0,65.43,1.42,10468.800000000001,11515.680000000002,0.0
2011-01-06 19:00:00,B4216,1.764,0.0,0.0,65.43,1.764,10468.800000000001,11515.680000000002,0.0
2011-01-06 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-06 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-06 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-06 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-07 00:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-07 01:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-07 02:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-07 03:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-07 04:00:00,B4216,2.615,2.4,0.0,65.43,2.615,10468.800000000001,11515.680000000002,0.0
2011-01-07 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-07 06:00:00,B4216,1.42,0.0,0.0,65.43,1.42,10468.800000000001,11515.680000000002,0.0
2011-01-07 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-07 08:00:00,B4216,0.217,0.0,0.0,65.43,0.217,10468.800000000001,11515.680000000002,0.0
2011-01-07 09:00:00,B4216,0.217,0.0,0.49,65.43,-0.44300000000000006,10468.800000000001,11515.680000000002,0.66
2011-01-07 10:00:00,B4216,0.217,0.0,0.62,65.43,-0.5830000000000001,10468.800000000001,11515.680000000002,0.8
2011-01-07 11:00:00,B4216,0.217,0.0,0.78,65.43,-0.753,10468.800000000001,11515.680000000002,0.97
2011-01-07 12:00:00,B4216,1.42,0.0,1.02,65.43,0.21999999999999997,10468.800000000001,11515.680000000002,1.2
2011-01-07 13:00:00,B4216,0.389,0.0,0.97,65.43,-0.7609999999999999,10468.800000000001,11515.680000000002,1.15
2011-01-07 14:00:00,B4216,0.217,0.0,0.76,65.43,-0.743,10468.800000000001,11515.680000000002,0.96
2011-01-07 15:00:00,B4216,0.217,0.0,0.56,65.43,-0.553,10468.800000000001,11515.680000000002,0.77
2011-01-07 16:00:00,B4216,0.217,0.0,0.0,65.43,0.11699999999999999,10468.800000000001,11515.680000000002,0.1
2011-01-07 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-07 18:00:00,B4216,1.42,0.0,0.0,65.43,1.42,10468.800000000001,11515.680000000002,0.0
2011-01-07 19:00:00,B4216,1.764,0.0,0.0,65.43,1.764,10468.800000000001,11515.680000000002,0.0
2011-01-07 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-07 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-07 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-07 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-08 00:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-08 01:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-08 02:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-08 03:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-08 04:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-08 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-08 06:00:00,B4216,1.419,0.0,0.0,65.43,1.419,10468.800000000001,11515.680000000002,0.0
2011-01-08 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-08 08:00:00,B4216,2.617,2.4,0.0,65.43,2.617,10468.800000000001,11515.680000000002,0.0
2011-01-08 09:00:00,B4216,2.617,2.4,0.56,65.43,2.007,10468.800000000001,11515.680000000002,0.61
2011-01-08 10:00:00,B4216,2.617,2.4,0.93,65.43,1.527,10468.800000000001,11515.680000000002,1.09
2011-01-08 11:00:00,B4216,2.617,2.4,1.17,65.43,1.237,10468.800000000001,11515.680000000002,1.38
2011-01-08 12:00:00,B4216,3.82,2.4,1.34,65.43,2.26,10468.800000000001,11515.680000000002,1.56
2011-01-08 13:00:00,B4216,0.389,0.0,1.35,65.43,-1.181,10468.800000000001,11515.680000000002,1.57
2011-01-08 14:00:00,B4216,0.217,0.0,1.09,65.43,-1.113,10468.800000000001,11515.680000000002,1.33
2011-01-08 15:00:00,B4216,0.217,0.0,0.72,65.43,-0.7030000000000001,10468.800000000001,11515.680000000002,0.92
2011-01-08 16:00:00,B4216,0.217,0.0,0.0,65.43,0.127,10468.800000000001,11515.680000000002,0.09
2011-01-08 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-08 18:00:00,B4216,1.42,0.0,0.0,65.43,1.42,10468.800000000001,11515.680000000002,0.0
2011-01-08 19:00:00,B4216,1.764,0.0,0.0,65.43,1.764,10468.800000000001,11515.680000000002,0.0
2011-01-08 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-08 21:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-08 22:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-08 23:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-09 00:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-09 01:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-09 02:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-09 03:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-09 04:00:00,B4216,0.215,0.0,0.0,65.43,0.215,10468.800000000001,11515.680000000002,0.0
2011-01-09 05:00:00,B4216,0.387,0.0,0.0,65.43,0.387,10468.800000000001,11515.680000000002,0.0
2011-01-09 06:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-09 07:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-09 08:00:00,B4216,2.617,2.4,0.0,65.43,2.617,10468.800000000001,11515.680000000002,0.0
2011-01-09 09:00:00,B4216,2.617,2.4,0.9,65.43,1.517,10468.800000000001,11515.680000000002,1.1
2011-01-09 10:00:00,B4216,2.617,2.4,1.3,65.43,1.077,10468.800000000001,11515.680000000002,1.54
2011-01-09 11:00:00,B4216,2.617,2.4,1.47,65.43,0.897,10468.800000000001,11515.680000000002,1.72
2011-01-09 12:00:00,B4216,3.821,2.4,1.39,65.43,2.1910000000000003,10468.800000000001,11515.680000000002,1.63
2011-01-09 13:00:00,B4216,0.389,0.0,1.17,65.43,-1.041,10468.800000000001,11515.680000000002,1.43
2011-01-09 14:00:00,B4216,0.217,0.0,0.91,65.43,-0.973,10468.800000000001,11515.680000000002,1.19
2011-01-09 15:00:00,B4216,0.217,0.0,0.58,65.43,-0.633,10468.800000000001,11515.680000000002,0.85
2011-01-09 16:00:00,B4216,0.217,0.0,0.19,65.43,-0.10300000000000001,10468.800000000001,11515.680000000002,0.32
2011-01-09 17:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
2011-01-09 18:00:00,B4216,1.421,0.0,0.0,65.43,1.421,10468.800000000001,11515.680000000002,0.0
2011-01-09 19:00:00,B4216,1.765,0.0,0.0,65.43,1.765,10468.800000000001,11515.680000000002,0.0
2011-01-09 20:00:00,B4216,0.389,0.0,0.0,65.43,0.389,10468.800000000001,11515.680000000002,0.0
