,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
2011-01-01 01:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
2011-01-01 02:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
2011-01-01 03:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
2011-01-01 04:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
2011-01-01 05:00:00,B2717,1.491,0.0,0.0,251.91,1.491,40305.6,44336.16,0.0
2011-01-01 06:00:00,B2717,5.47,0.0,0.0,251.91,5.47,40305.6,44336.16,0.0
2011-01-01 07:00:00,B2717,1.496,0.0,0.0,251.91,1.496,40305.6,44336.16,0.0
2011-01-01 08:00:00,B2717,3.234,2.4,0.0,251.91,3.234,40305.6,44336.16,0.0
2011-01-01 09:00:00,B2717,3.234,2.4,2.45,251.91,0.42399999999999993,40305.6,44336.16,2.81
2011-01-01 10:00:00,B2717,3.234,2.4,3.44,251.91,-0.6859999999999999,40305.6,44336.16,3.92
2011-01-01 11:00:00,B2717,3.234,2.4,3.41,251.91,-0.6859999999999999,40305.6,44336.16,3.92
2011-01-01 12:00:00,B2717,7.866,2.4,3.52,251.91,3.7559999999999993,40305.6,44336.16,4.11
2011-01-01 13:00:00,B2717,1.496,0.0,3.35,251.91,-2.5239999999999996,40305.6,44336.16,4.02
2011-01-01 14:00:00,B2717,0.833,0.0,2.62,251.91,-2.447,40305.6,44336.16,3.28
2011-01-01 15:00:00,B2717,0.833,0.0,2.06,251.91,-1.8670000000000002,40305.6,44336.16,2.7
2011-01-01 16:00:00,B2717,0.833,0.0,0.0,251.91,0.623,40305.6,44336.16,0.21
2011-01-01 17:00:00,B2717,1.496,0.0,0.0,251.91,1.496,40305.6,44336.16,0.0
2011-01-01 18:00:00,B2717,5.466,0.0,0.0,251.91,5.466,40305.6,44336.16,0.0
2011-01-01 19:00:00,B2717,6.79,0.0,0.0,251.91,6.79,40305.6,44336.16,0.0
2011-01-01 20:00:00,B2717,1.496,0.0,0.0,251.91,1.496,40305.6,44336.16,0.0
2011-01-01 21:00:00,B2717,1.491,0.0,0.0,251.91,1.491,40305.6,44336.16,0.0
2011-01-01 22:00:00,B2717,1.491,0.0,0.0,251.91,1.491,40305.6,44336.16,0.0
2011-01-01 23:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
2011-01-02 00:00:00,B2717,0.828,0.0,0.0,251.91,0.828,40305.6,44336.16,0.0
