,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-01 01:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-01 02:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-01 03:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-01 04:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-01 05:00:00,B1398,0.573,0.0,0.0,77.76,0.573,12441.6,13685.760000000002,0.0
2011-01-01 06:00:00,B1398,2.103,0.0,0.0,77.76,2.103,12441.6,13685.760000000002,0.0
2011-01-01 07:00:00,B1398,0.575,0.0,0.0,77.76,0.575,12441.6,13685.760000000002,0.0
2011-01-01 08:00:00,B1398,2.721,2.4,0.0,77.76,2.721,12441.6,13685.760000000002,0.0
2011-01-01 09:00:00,B1398,2.721,2.4,0.76,77.76,1.731,12441.6,13685.760000000002,0.99
2011-01-01 10:00:00,B1398,2.721,2.4,1.06,77.76,1.421,12441.6,13685.760000000002,1.3
2011-01-01 11:00:00,B1398,2.721,2.4,1.06,77.76,1.481,12441.6,13685.760000000002,1.24
2011-01-01 12:00:00,B1398,4.503,2.4,1.09,77.76,3.2830000000000004,12441.6,13685.760000000002,1.22
2011-01-01 13:00:00,B1398,0.575,0.0,1.03,77.76,-0.5549999999999999,12441.6,13685.760000000002,1.13
2011-01-01 14:00:00,B1398,0.321,0.0,0.8,77.76,-0.5589999999999999,12441.6,13685.760000000002,0.88
2011-01-01 15:00:00,B1398,0.321,0.0,0.63,77.76,-0.35900000000000004,12441.6,13685.760000000002,0.68
2011-01-01 16:00:00,B1398,0.321,0.0,0.0,77.76,0.311,12441.6,13685.760000000002,0.01
2011-01-01 17:00:00,B1398,0.575,0.0,0.0,77.76,0.575,12441.6,13685.760000000002,0.0
2011-01-01 18:00:00,B1398,2.104,0.0,0.0,77.76,2.104,12441.6,13685.760000000002,0.0
2011-01-01 19:00:00,B1398,2.611,0.0,0.0,77.76,2.611,12441.6,13685.760000000002,0.0
2011-01-01 20:00:00,B1398,0.575,0.0,0.0,77.76,0.575,12441.6,13685.760000000002,0.0
2011-01-01 21:00:00,B1398,0.573,0.0,0.0,77.76,0.573,12441.6,13685.760000000002,0.0
2011-01-01 22:00:00,B1398,0.573,0.0,0.0,77.76,0.573,12441.6,13685.760000000002,0.0
2011-01-01 23:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-02 00:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-02 01:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-02 02:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-02 03:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-02 04:00:00,B1398,0.318,0.0,0.0,77.76,0.318,12441.6,13685.760000000002,0.0
2011-01-02 05:00:00,B1398,0.573,0.0,0.0,77.76,0.573,12441.6,13685.760000000002,0.0
2011-01-02 06:00:00,B1398,2.103,0.0,0.0,77.76,2.103,12441.6,13685.760000000002,0.0
2011-01-02 07:00:00,B1398,0.575,0.0,0.0,77.76,0.575,12441.6,13685.760000000002,0.0
2011-01-02 08:00:00,B1398,2.721,2.4,0.0,77.76,2.721,12441.6,13685.760000000002,0.0
