,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-01 01:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-01 02:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-01 03:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-01 04:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-01 05:00:00,B1619,0.402,0.0,0.0,67.95,0.402,10872.0,11959.2,0.0
2011-01-01 06:00:00,B1619,1.476,0.0,0.0,67.95,1.476,10872.0,11959.2,0.0
2011-01-01 07:00:00,B1619,0.404,0.0,0.0,67.95,0.404,10872.0,11959.2,0.0
2011-01-01 08:00:00,B1619,2.625,2.4,0.0,67.95,2.625,10872.0,11959.2,0.0
2011-01-01 09:00:00,B1619,2.625,2.4,0.67,67.95,1.6949999999999998,10872.0,11959.2,0.93
2011-01-01 10:00:00,B1619,2.625,2.4,0.93,67.95,1.375,10872.0,11959.2,1.25
2011-01-01 11:00:00,B1619,2.625,2.4,0.92,67.95,1.405,10872.0,11959.2,1.22
2011-01-01 12:00:00,B1619,3.876,2.4,0.95,67.95,2.646,10872.0,11959.2,1.23
2011-01-01 13:00:00,B1619,0.404,0.0,0.91,67.95,-0.8059999999999999,10872.0,11959.2,1.21
2011-01-01 14:00:00,B1619,0.225,0.0,0.71,67.95,-0.755,10872.0,11959.2,0.98
2011-01-01 15:00:00,B1619,0.225,0.0,0.55,67.95,-0.5850000000000001,10872.0,11959.2,0.81
2011-01-01 16:00:00,B1619,0.225,0.0,0.0,67.95,0.115,10872.0,11959.2,0.11
2011-01-01 17:00:00,B1619,0.404,0.0,0.0,67.95,0.404,10872.0,11959.2,0.0
2011-01-01 18:00:00,B1619,1.476,0.0,0.0,67.95,1.476,10872.0,11959.2,0.0
2011-01-01 19:00:00,B1619,1.831,0.0,0.0,67.95,1.831,10872.0,11959.2,0.0
2011-01-01 20:00:00,B1619,0.404,0.0,0.0,67.95,0.404,10872.0,11959.2,0.0
2011-01-01 21:00:00,B1619,0.402,0.0,0.0,67.95,0.402,10872.0,11959.2,0.0
2011-01-01 22:00:00,B1619,0.402,0.0,0.0,67.95,0.402,10872.0,11959.2,0.0
2011-01-01 23:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-02 00:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-02 01:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-02 02:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-02 03:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-02 04:00:00,B1619,0.223,0.0,0.0,67.95,0.223,10872.0,11959.2,0.0
2011-01-02 05:00:00,B1619,0.402,0.0,0.0,67.95,0.402,10872.0,11959.2,0.0
2011-01-02 06:00:00,B1619,1.476,0.0,0.0,67.95,1.476,10872.0,11959.2,0.0
2011-01-02 07:00:00,B1619,0.404,0.0,0.0,67.95,0.404,10872.0,11959.2,0.0
2011-01-02 08:00:00,B1619,2.625,2.4,0.0,67.95,2.625,10872.0,11959.2,0.0
2011-01-02 09:00:00,B1619,2.625,2.4,0.87,67.95,1.495,10872.0,11959.2,1.13
