,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-01 01:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-01 02:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-01 03:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-01 04:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-01 05:00:00,B1683,0.778,0.0,0.0,128.04,0.778,20486.399999999998,22535.04,0.0
2011-01-01 06:00:00,B1683,2.853,0.0,0.0,128.04,2.853,20486.399999999998,22535.04,0.0
2011-01-01 07:00:00,B1683,0.78,0.0,0.0,128.04,0.78,20486.399999999998,22535.04,0.0
2011-01-01 08:00:00,B1683,2.835,2.4,0.0,128.04,2.835,20486.399999999998,22535.04,0.0
2011-01-01 09:00:00,B1683,2.835,2.4,1.25,128.04,1.4749999999999999,20486.399999999998,22535.04,1.36
2011-01-01 10:00:00,B1683,2.835,2.4,1.75,128.04,0.895,20486.399999999998,22535.04,1.94
2011-01-01 11:00:00,B1683,2.835,2.4,1.74,128.04,0.845,20486.399999999998,22535.04,1.99
2011-01-01 12:00:00,B1683,5.251,2.4,1.8,128.04,3.1310000000000002,20486.399999999998,22535.04,2.12
2011-01-01 13:00:00,B1683,0.78,0.0,1.71,128.04,-1.3,20486.399999999998,22535.04,2.08
2011-01-01 14:00:00,B1683,0.435,0.0,1.33,128.04,-1.2449999999999999,20486.399999999998,22535.04,1.68
2011-01-01 15:00:00,B1683,0.435,0.0,1.04,128.04,-0.935,20486.399999999998,22535.04,1.37
2011-01-01 16:00:00,B1683,0.435,0.0,0.0,128.04,0.28500000000000003,20486.399999999998,22535.04,0.15
2011-01-01 17:00:00,B1683,0.78,0.0,0.0,128.04,0.78,20486.399999999998,22535.04,0.0
2011-01-01 18:00:00,B1683,2.851,0.0,0.0,128.04,2.851,20486.399999999998,22535.04,0.0
2011-01-01 19:00:00,B1683,3.542,0.0,0.0,128.04,3.542,20486.399999999998,22535.04,0.0
2011-01-01 20:00:00,B1683,0.78,0.0,0.0,128.04,0.78,20486.399999999998,22535.04,0.0
2011-01-01 21:00:00,B1683,0.778,0.0,0.0,128.04,0.778,20486.399999999998,22535.04,0.0
2011-01-01 22:00:00,B1683,0.778,0.0,0.0,128.04,0.778,20486.399999999998,22535.04,0.0
2011-01-01 23:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-02 00:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-02 01:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-02 02:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-02 03:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-02 04:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-02 05:00:00,B1683,0.777,0.0,0.0,128.04,0.777,20486.399999999998,22535.04,0.0
2011-01-02 06:00:00,B1683,2.853,0.0,0.0,128.04,2.853,20486.399999999998,22535.04,0.0
2011-01-02 07:00:00,B1683,0.78,0.0,0.0,128.04,0.78,20486.399999999998,22535.04,0.0
2011-01-02 08:00:00,B1683,2.835,2.4,0.0,128.04,2.835,20486.399999999998,22535.04,0.0
2011-01-02 09:00:00,B1683,2.835,2.4,1.63,128.04,1.085,20486.399999999998,22535.04,1.75
2011-01-02 10:00:00,B1683,2.835,2.4,2.47,128.04,0.1549999999999998,20486.399999999998,22535.04,2.68
2011-01-02 11:00:00,B1683,2.835,2.4,3.01,128.04,-0.4849999999999999,20486.399999999998,22535.04,3.32
2011-01-02 12:00:00,B1683,5.254,2.4,2.55,128.04,2.3339999999999996,20486.399999999998,22535.04,2.92
2011-01-02 13:00:00,B1683,0.78,0.0,1.84,128.04,-1.4200000000000002,20486.399999999998,22535.04,2.2
2011-01-02 14:00:00,B1683,0.435,0.0,1.6,128.04,-1.505,20486.399999999998,22535.04,1.94
2011-01-02 15:00:00,B1683,0.435,0.0,1.01,128.04,-0.7849999999999999,20486.399999999998,22535.04,1.22
2011-01-02 16:00:00,B1683,0.434,0.0,0.0,128.04,0.434,20486.399999999998,22535.04,0.0
2011-01-02 17:00:00,B1683,0.78,0.0,0.0,128.04,0.78,20486.399999999998,22535.04,0.0
2011-01-02 18:00:00,B1683,2.853,0.0,0.0,128.04,2.853,20486.399999999998,22535.04,0.0
2011-01-02 19:00:00,B1683,3.542,0.0,0.0,128.04,3.542,20486.399999999998,22535.04,0.0
2011-01-02 20:00:00,B1683,0.78,0.0,0.0,128.04,0.78,20486.399999999998,22535.04,0.0
2011-01-02 21:00:00,B1683,0.778,0.0,0.0,128.04,0.778,20486.399999999998,22535.04,0.0
2011-01-02 22:00:00,B1683,0.778,0.0,0.0,128.04,0.778,20486.399999999998,22535.04,0.0
2011-01-02 23:00:00,B1683,0.432,0.0,0.0,128.04,0.432,20486.399999999998,22535.04,0.0
2011-01-03 00:00:00,B1683,2.832,2.4,0.0,128.04,2.832,20486.399999999998,22535.04,0.0
