,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2917,0.737,0.0,0.0,224.34,0.737,35894.4,39483.840000000004,0.0
2011-01-01 01:00:00,B2917,0.737,0.0,0.0,224.34,0.737,35894.4,39483.840000000004,0.0
2011-01-01 02:00:00,B2917,0.737,0.0,0.0,224.34,0.737,35894.4,39483.840000000004,0.0
2011-01-01 03:00:00,B2917,0.737,0.0,0.0,224.34,0.737,35894.4,39483.840000000004,0.0
2011-01-01 04:00:00,B2917,0.737,0.0,0.0,224.34,0.737,35894.4,39483.840000000004,0.0
2011-01-01 05:00:00,B2917,1.327,0.0,0.0,224.34,1.327,35894.4,39483.840000000004,0.0
2011-01-01 06:00:00,B2917,4.871,0.0,0.0,224.34,4.871,35894.4,39483.840000000004,0.0
2011-01-01 07:00:00,B2917,1.332,0.0,0.0,224.34,1.332,35894.4,39483.840000000004,0.0
2011-01-01 08:00:00,B2917,3.143,2.4,0.0,224.34,3.143,35894.4,39483.840000000004,0.0
2011-01-01 09:00:00,B2917,3.143,2.4,2.19,224.34,0.30299999999999994,35894.4,39483.840000000004,2.84
2011-01-01 10:00:00,B2917,3.143,2.4,3.06,224.34,-0.7170000000000001,35894.4,39483.840000000004,3.86
2011-01-01 11:00:00,B2917,3.143,2.4,3.04,224.34,-0.5970000000000004,35894.4,39483.840000000004,3.74
2011-01-01 12:00:00,B2917,7.268,2.4,3.13,224.34,3.518,35894.4,39483.840000000004,3.75
2011-01-01 13:00:00,B2917,1.332,0.0,2.98,224.34,-2.308,35894.4,39483.840000000004,3.64
2011-01-01 14:00:00,B2917,0.742,0.0,2.34,224.34,-2.218,35894.4,39483.840000000004,2.96
2011-01-01 15:00:00,B2917,0.742,0.0,1.83,224.34,-1.698,35894.4,39483.840000000004,2.44
2011-01-01 16:00:00,B2917,0.742,0.0,0.0,224.34,0.512,35894.4,39483.840000000004,0.23
2011-01-01 17:00:00,B2917,1.332,0.0,0.0,224.34,1.332,35894.4,39483.840000000004,0.0
2011-01-01 18:00:00,B2917,4.872,0.0,0.0,224.34,4.872,35894.4,39483.840000000004,0.0
2011-01-01 19:00:00,B2917,6.047,0.0,0.0,224.34,6.047,35894.4,39483.840000000004,0.0
2011-01-01 20:00:00,B2917,1.332,0.0,0.0,224.34,1.332,35894.4,39483.840000000004,0.0
2011-01-01 21:00:00,B2917,1.328,0.0,0.0,224.34,1.328,35894.4,39483.840000000004,0.0
2011-01-01 22:00:00,B2917,1.328,0.0,0.0,224.34,1.328,35894.4,39483.840000000004,0.0
