,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-01 01:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-01 02:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-01 03:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-01 04:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-01 05:00:00,B2282,1.199,0.0,0.0,170.18,1.199,27228.800000000003,29951.680000000004,0.0
2011-01-01 06:00:00,B2282,4.401,0.0,0.0,170.18,4.401,27228.800000000003,29951.680000000004,0.0
2011-01-01 07:00:00,B2282,1.203,0.0,0.0,170.18,1.203,27228.800000000003,29951.680000000004,0.0
2011-01-01 08:00:00,B2282,3.071,2.4,0.0,170.18,3.071,27228.800000000003,29951.680000000004,0.0
2011-01-01 09:00:00,B2282,3.071,2.4,1.66,170.18,1.0710000000000002,27228.800000000003,29951.680000000004,2.0
2011-01-01 10:00:00,B2282,3.071,2.4,2.33,170.18,0.2610000000000001,27228.800000000003,29951.680000000004,2.81
2011-01-01 11:00:00,B2282,3.071,2.4,2.31,170.18,0.2610000000000001,27228.800000000003,29951.680000000004,2.81
2011-01-01 12:00:00,B2282,6.801,2.4,2.39,170.18,3.8810000000000002,27228.800000000003,29951.680000000004,2.92
2011-01-01 13:00:00,B2282,1.203,0.0,2.27,170.18,-1.667,27228.800000000003,29951.680000000004,2.87
2011-01-01 14:00:00,B2282,0.67,0.0,1.77,170.18,-1.71,27228.800000000003,29951.680000000004,2.38
2011-01-01 15:00:00,B2282,0.67,0.0,1.39,170.18,-1.3199999999999998,27228.800000000003,29951.680000000004,1.99
2011-01-01 16:00:00,B2282,0.67,0.0,0.0,170.18,0.38000000000000006,27228.800000000003,29951.680000000004,0.29
2011-01-01 17:00:00,B2282,1.204,0.0,0.0,170.18,1.204,27228.800000000003,29951.680000000004,0.0
2011-01-01 18:00:00,B2282,4.401,0.0,0.0,170.18,4.401,27228.800000000003,29951.680000000004,0.0
2011-01-01 19:00:00,B2282,5.463,0.0,0.0,170.18,5.463,27228.800000000003,29951.680000000004,0.0
2011-01-01 20:00:00,B2282,1.203,0.0,0.0,170.18,1.203,27228.800000000003,29951.680000000004,0.0
2011-01-01 21:00:00,B2282,1.199,0.0,0.0,170.18,1.199,27228.800000000003,29951.680000000004,0.0
2011-01-01 22:00:00,B2282,1.199,0.0,0.0,170.18,1.199,27228.800000000003,29951.680000000004,0.0
2011-01-01 23:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-02 00:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-02 01:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-02 02:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-02 03:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-02 04:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-02 05:00:00,B2282,1.199,0.0,0.0,170.18,1.199,27228.800000000003,29951.680000000004,0.0
2011-01-02 06:00:00,B2282,4.4,0.0,0.0,170.18,4.4,27228.800000000003,29951.680000000004,0.0
2011-01-02 07:00:00,B2282,1.203,0.0,0.0,170.18,1.203,27228.800000000003,29951.680000000004,0.0
2011-01-02 08:00:00,B2282,3.071,2.4,0.0,170.18,3.071,27228.800000000003,29951.680000000004,0.0
2011-01-02 09:00:00,B2282,3.071,2.4,2.18,170.18,0.5210000000000004,27228.800000000003,29951.680000000004,2.55
2011-01-02 10:00:00,B2282,3.071,2.4,3.28,170.18,-0.7489999999999997,27228.800000000003,29951.680000000004,3.82
2011-01-02 11:00:00,B2282,3.071,2.4,3.99,170.18,-1.5790000000000002,27228.800000000003,29951.680000000004,4.65
2011-01-02 12:00:00,B2282,6.801,2.4,3.38,170.18,2.7810000000000006,27228.800000000003,29951.680000000004,4.02
2011-01-02 13:00:00,B2282,1.204,0.0,2.44,170.18,-1.836,27228.800000000003,29951.680000000004,3.04
2011-01-02 14:00:00,B2282,0.671,0.0,2.14,170.18,-2.059,27228.800000000003,29951.680000000004,2.73
2011-01-02 15:00:00,B2282,0.67,0.0,1.35,170.18,-1.08,27228.800000000003,29951.680000000004,1.75
2011-01-02 16:00:00,B2282,0.67,0.0,0.0,170.18,0.67,27228.800000000003,29951.680000000004,0.0
2011-01-02 17:00:00,B2282,1.203,0.0,0.0,170.18,1.203,27228.800000000003,29951.680000000004,0.0
2011-01-02 18:00:00,B2282,4.401,0.0,0.0,170.18,4.401,27228.800000000003,29951.680000000004,0.0
2011-01-02 19:00:00,B2282,5.467,0.0,0.0,170.18,5.467,27228.800000000003,29951.680000000004,0.0
2011-01-02 20:00:00,B2282,1.203,0.0,0.0,170.18,1.203,27228.800000000003,29951.680000000004,0.0
2011-01-02 21:00:00,B2282,1.199,0.0,0.0,170.18,1.199,27228.800000000003,29951.680000000004,0.0
2011-01-02 22:00:00,B2282,1.199,0.0,0.0,170.18,1.199,27228.800000000003,29951.680000000004,0.0
2011-01-02 23:00:00,B2282,0.666,0.0,0.0,170.18,0.666,27228.800000000003,29951.680000000004,0.0
2011-01-03 00:00:00,B2282,3.066,2.4,0.0,170.18,3.066,27228.800000000003,29951.680000000004,0.0
2011-01-03 01:00:00,B2282,3.066,2.4,0.0,170.18,3.066,27228.800000000003,29951.680000000004,0.0
