,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-01 01:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-01 02:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-01 03:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-01 04:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-01 05:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-01 06:00:00,B2399,1.454,0.0,0.0,66.94,1.454,10710.4,11781.44,0.0
2011-01-01 07:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-01 08:00:00,B2399,2.622,2.4,0.0,66.94,2.622,10710.4,11781.44,0.0
2011-01-01 09:00:00,B2399,2.622,2.4,0.65,66.94,1.882,10710.4,11781.44,0.74
2011-01-01 10:00:00,B2399,2.622,2.4,0.92,66.94,1.5819999999999999,10710.4,11781.44,1.04
2011-01-01 11:00:00,B2399,2.622,2.4,0.91,66.94,1.5719999999999998,10710.4,11781.44,1.05
2011-01-01 12:00:00,B2399,3.854,2.4,0.94,66.94,2.7640000000000002,10710.4,11781.44,1.09
2011-01-01 13:00:00,B2399,0.398,0.0,0.89,66.94,-0.652,10710.4,11781.44,1.05
2011-01-01 14:00:00,B2399,0.222,0.0,0.7,66.94,-0.618,10710.4,11781.44,0.84
2011-01-01 15:00:00,B2399,0.222,0.0,0.55,66.94,-0.44800000000000006,10710.4,11781.44,0.67
2011-01-01 16:00:00,B2399,0.222,0.0,0.0,66.94,0.162,10710.4,11781.44,0.06
2011-01-01 17:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-01 18:00:00,B2399,1.454,0.0,0.0,66.94,1.454,10710.4,11781.44,0.0
2011-01-01 19:00:00,B2399,1.806,0.0,0.0,66.94,1.806,10710.4,11781.44,0.0
2011-01-01 20:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-01 21:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-01 22:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-01 23:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-02 00:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-02 01:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-02 02:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-02 03:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-02 04:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-02 05:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-02 06:00:00,B2399,1.454,0.0,0.0,66.94,1.454,10710.4,11781.44,0.0
2011-01-02 07:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-02 08:00:00,B2399,2.622,2.4,0.0,66.94,2.622,10710.4,11781.44,0.0
2011-01-02 09:00:00,B2399,2.622,2.4,0.85,66.94,1.682,10710.4,11781.44,0.94
2011-01-02 10:00:00,B2399,2.622,2.4,1.29,66.94,1.202,10710.4,11781.44,1.42
2011-01-02 11:00:00,B2399,2.622,2.4,1.58,66.94,0.8719999999999999,10710.4,11781.44,1.75
2011-01-02 12:00:00,B2399,3.854,2.4,1.33,66.94,2.3440000000000003,10710.4,11781.44,1.51
2011-01-02 13:00:00,B2399,0.398,0.0,0.96,66.94,-0.7220000000000001,10710.4,11781.44,1.12
2011-01-02 14:00:00,B2399,0.222,0.0,0.84,66.94,-0.758,10710.4,11781.44,0.98
2011-01-02 15:00:00,B2399,0.222,0.0,0.53,66.94,-0.388,10710.4,11781.44,0.61
2011-01-02 16:00:00,B2399,0.222,0.0,0.0,66.94,0.222,10710.4,11781.44,0.0
2011-01-02 17:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-02 18:00:00,B2399,1.454,0.0,0.0,66.94,1.454,10710.4,11781.44,0.0
2011-01-02 19:00:00,B2399,1.806,0.0,0.0,66.94,1.806,10710.4,11781.44,0.0
2011-01-02 20:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-02 21:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-02 22:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-02 23:00:00,B2399,0.22,0.0,0.0,66.94,0.22,10710.4,11781.44,0.0
2011-01-03 00:00:00,B2399,2.62,2.4,0.0,66.94,2.62,10710.4,11781.44,0.0
2011-01-03 01:00:00,B2399,2.62,2.4,0.0,66.94,2.62,10710.4,11781.44,0.0
2011-01-03 02:00:00,B2399,2.62,2.4,0.0,66.94,2.62,10710.4,11781.44,0.0
2011-01-03 03:00:00,B2399,2.62,2.4,0.0,66.94,2.62,10710.4,11781.44,0.0
2011-01-03 04:00:00,B2399,2.62,2.4,0.0,66.94,2.62,10710.4,11781.44,0.0
2011-01-03 05:00:00,B2399,0.396,0.0,0.0,66.94,0.396,10710.4,11781.44,0.0
2011-01-03 06:00:00,B2399,1.454,0.0,0.0,66.94,1.454,10710.4,11781.44,0.0
2011-01-03 07:00:00,B2399,0.398,0.0,0.0,66.94,0.398,10710.4,11781.44,0.0
2011-01-03 08:00:00,B2399,0.222,0.0,0.0,66.94,0.222,10710.4,11781.44,0.0
2011-01-03 09:00:00,B2399,0.222,0.0,0.74,66.94,-0.5780000000000001,10710.4,11781.44,0.8
2011-01-03 10:00:00,B2399,0.222,0.0,1.08,66.94,-0.958,10710.4,11781.44,1.18
2011-01-03 11:00:00,B2399,0.222,0.0,1.36,66.94,-1.258,10710.4,11781.44,1.48
2011-01-03 12:00:00,B2399,1.454,0.0,1.49,66.94,-0.18599999999999994,10710.4,11781.44,1.64
2011-01-03 13:00:00,B2399,0.398,0.0,1.34,66.94,-1.092,10710.4,11781.44,1.49
2011-01-03 14:00:00,B2399,0.222,0.0,1.07,66.94,-0.988,10710.4,11781.44,1.21
