,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-01 01:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-01 02:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-01 03:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-01 04:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-01 05:00:00,B2781,1.228,0.0,0.0,197.13,1.228,31540.8,34694.880000000005,0.0
2011-01-01 06:00:00,B2781,4.505,0.0,0.0,197.13,4.505,31540.8,34694.880000000005,0.0
2011-01-01 07:00:00,B2781,1.232,0.0,0.0,197.13,1.232,31540.8,34694.880000000005,0.0
2011-01-01 08:00:00,B2781,3.087,2.4,0.0,197.13,3.087,31540.8,34694.880000000005,0.0
2011-01-01 09:00:00,B2781,3.087,2.4,1.38,197.13,1.5870000000000002,31540.8,34694.880000000005,1.5
2011-01-01 10:00:00,B2781,3.087,2.4,1.3,197.13,1.6370000000000002,31540.8,34694.880000000005,1.45
2011-01-01 11:00:00,B2781,3.087,2.4,1.32,197.13,1.6070000000000002,31540.8,34694.880000000005,1.48
2011-01-01 12:00:00,B2781,6.902,2.4,1.83,197.13,4.802,31540.8,34694.880000000005,2.1
2011-01-01 13:00:00,B2781,1.232,0.0,2.07,197.13,-1.1780000000000002,31540.8,34694.880000000005,2.41
2011-01-01 14:00:00,B2781,0.686,0.0,1.97,197.13,-1.6440000000000001,31540.8,34694.880000000005,2.33
2011-01-01 15:00:00,B2781,0.686,0.0,1.58,197.13,-1.254,31540.8,34694.880000000005,1.94
2011-01-01 16:00:00,B2781,0.686,0.0,0.0,197.13,0.506,31540.8,34694.880000000005,0.18
2011-01-01 17:00:00,B2781,1.232,0.0,0.0,197.13,1.232,31540.8,34694.880000000005,0.0
2011-01-01 18:00:00,B2781,4.502,0.0,0.0,197.13,4.502,31540.8,34694.880000000005,0.0
2011-01-01 19:00:00,B2781,5.593,0.0,0.0,197.13,5.593,31540.8,34694.880000000005,0.0
2011-01-01 20:00:00,B2781,1.232,0.0,0.0,197.13,1.232,31540.8,34694.880000000005,0.0
2011-01-01 21:00:00,B2781,1.228,0.0,0.0,197.13,1.228,31540.8,34694.880000000005,0.0
2011-01-01 22:00:00,B2781,1.228,0.0,0.0,197.13,1.228,31540.8,34694.880000000005,0.0
2011-01-01 23:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-02 00:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-02 01:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-02 02:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-02 03:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-02 04:00:00,B2781,0.682,0.0,0.0,197.13,0.682,31540.8,34694.880000000005,0.0
2011-01-02 05:00:00,B2781,1.228,0.0,0.0,197.13,1.228,31540.8,34694.880000000005,0.0
