,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-01 01:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-01 02:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-01 03:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-01 04:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-01 05:00:00,B1026,0.712,0.0,0.0,120.33,0.712,19252.8,21178.08,0.0
2011-01-01 06:00:00,B1026,2.613,0.0,0.0,120.33,2.613,19252.8,21178.08,0.0
2011-01-01 07:00:00,B1026,0.715,0.0,0.0,120.33,0.715,19252.8,21178.08,0.0
2011-01-01 08:00:00,B1026,2.798,2.4,0.0,120.33,2.798,19252.8,21178.08,0.0
2011-01-01 09:00:00,B1026,2.798,2.4,1.19,120.33,1.338,19252.8,21178.08,1.46
2011-01-01 10:00:00,B1026,2.798,2.4,1.65,120.33,0.8180000000000001,19252.8,21178.08,1.98
2011-01-01 11:00:00,B1026,2.798,2.4,1.64,120.33,0.8880000000000001,19252.8,21178.08,1.91
2011-01-01 12:00:00,B1026,5.011,2.4,1.69,120.33,3.0010000000000003,19252.8,21178.08,2.01
2011-01-01 13:00:00,B1026,0.715,0.0,1.6,120.33,-1.255,19252.8,21178.08,1.97
2011-01-01 14:00:00,B1026,0.398,0.0,1.25,120.33,-1.1920000000000002,19252.8,21178.08,1.59
2011-01-01 15:00:00,B1026,0.398,0.0,0.98,120.33,-0.922,19252.8,21178.08,1.32
2011-01-01 16:00:00,B1026,0.398,0.0,0.0,120.33,0.228,19252.8,21178.08,0.17
2011-01-01 17:00:00,B1026,0.715,0.0,0.0,120.33,0.715,19252.8,21178.08,0.0
2011-01-01 18:00:00,B1026,2.611,0.0,0.0,120.33,2.611,19252.8,21178.08,0.0
2011-01-01 19:00:00,B1026,3.244,0.0,0.0,120.33,3.244,19252.8,21178.08,0.0
2011-01-01 20:00:00,B1026,0.714,0.0,0.0,120.33,0.714,19252.8,21178.08,0.0
2011-01-01 21:00:00,B1026,0.712,0.0,0.0,120.33,0.712,19252.8,21178.08,0.0
2011-01-01 22:00:00,B1026,0.712,0.0,0.0,120.33,0.712,19252.8,21178.08,0.0
2011-01-01 23:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-02 00:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-02 01:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-02 02:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-02 03:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-02 04:00:00,B1026,0.396,0.0,0.0,120.33,0.396,19252.8,21178.08,0.0
2011-01-02 05:00:00,B1026,0.712,0.0,0.0,120.33,0.712,19252.8,21178.08,0.0
2011-01-02 06:00:00,B1026,2.613,0.0,0.0,120.33,2.613,19252.8,21178.08,0.0
2011-01-02 07:00:00,B1026,0.714,0.0,0.0,120.33,0.714,19252.8,21178.08,0.0
2011-01-02 08:00:00,B1026,2.798,2.4,0.0,120.33,2.798,19252.8,21178.08,0.0
2011-01-02 09:00:00,B1026,2.798,2.4,1.56,120.33,0.9279999999999999,19252.8,21178.08,1.87
2011-01-02 10:00:00,B1026,2.798,2.4,2.34,120.33,0.06800000000000006,19252.8,21178.08,2.73
2011-01-02 11:00:00,B1026,2.798,2.4,2.84,120.33,-0.44200000000000017,19252.8,21178.08,3.24
2011-01-02 12:00:00,B1026,5.013,2.4,2.39,120.33,2.233,19252.8,21178.08,2.78
2011-01-02 13:00:00,B1026,0.715,0.0,1.72,120.33,-1.375,19252.8,21178.08,2.09
2011-01-02 14:00:00,B1026,0.398,0.0,1.5,120.33,-1.4420000000000002,19252.8,21178.08,1.84
2011-01-02 15:00:00,B1026,0.398,0.0,0.95,120.33,-0.7819999999999999,19252.8,21178.08,1.18
