,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-01 01:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-01 02:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-01 03:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-01 04:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-01 05:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-01 06:00:00,B2382,1.535,0.0,0.0,66.39,1.535,10622.4,11684.640000000001,0.0
2011-01-01 07:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-01 08:00:00,B2382,2.634,2.4,0.0,66.39,2.634,10622.4,11684.640000000001,0.0
2011-01-01 09:00:00,B2382,2.634,2.4,0.65,66.39,1.7239999999999998,10622.4,11684.640000000001,0.91
2011-01-01 10:00:00,B2382,2.634,2.4,0.9,66.39,1.424,10622.4,11684.640000000001,1.21
2011-01-01 11:00:00,B2382,2.634,2.4,0.9,66.39,1.464,10622.4,11684.640000000001,1.17
2011-01-01 12:00:00,B2382,3.935,2.4,0.93,66.39,2.705,10622.4,11684.640000000001,1.23
2011-01-01 13:00:00,B2382,0.42,0.0,0.88,66.39,-0.78,10622.4,11684.640000000001,1.2
2011-01-01 14:00:00,B2382,0.234,0.0,0.69,66.39,-0.746,10622.4,11684.640000000001,0.98
2011-01-01 15:00:00,B2382,0.234,0.0,0.55,66.39,-0.5760000000000001,10622.4,11684.640000000001,0.81
2011-01-01 16:00:00,B2382,0.234,0.0,0.0,66.39,0.134,10622.4,11684.640000000001,0.1
2011-01-01 17:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-01 18:00:00,B2382,1.535,0.0,0.0,66.39,1.535,10622.4,11684.640000000001,0.0
2011-01-01 19:00:00,B2382,1.905,0.0,0.0,66.39,1.905,10622.4,11684.640000000001,0.0
2011-01-01 20:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-01 21:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-01 22:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-01 23:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-02 00:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-02 01:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-02 02:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-02 03:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-02 04:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-02 05:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-02 06:00:00,B2382,1.535,0.0,0.0,66.39,1.535,10622.4,11684.640000000001,0.0
2011-01-02 07:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-02 08:00:00,B2382,2.634,2.4,0.0,66.39,2.634,10622.4,11684.640000000001,0.0
2011-01-02 09:00:00,B2382,2.634,2.4,0.85,66.39,1.5139999999999998,10622.4,11684.640000000001,1.12
2011-01-02 10:00:00,B2382,2.634,2.4,1.27,66.39,1.0139999999999998,10622.4,11684.640000000001,1.62
2011-01-02 11:00:00,B2382,2.634,2.4,1.54,66.39,0.714,10622.4,11684.640000000001,1.92
2011-01-02 12:00:00,B2382,3.935,2.4,1.31,66.39,2.265,10622.4,11684.640000000001,1.67
2011-01-02 13:00:00,B2382,0.42,0.0,0.95,66.39,-0.8500000000000001,10622.4,11684.640000000001,1.27
2011-01-02 14:00:00,B2382,0.234,0.0,0.83,66.39,-0.8760000000000001,10622.4,11684.640000000001,1.11
2011-01-02 15:00:00,B2382,0.234,0.0,0.53,66.39,-0.476,10622.4,11684.640000000001,0.71
2011-01-02 16:00:00,B2382,0.234,0.0,0.0,66.39,0.234,10622.4,11684.640000000001,0.0
2011-01-02 17:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-02 18:00:00,B2382,1.535,0.0,0.0,66.39,1.535,10622.4,11684.640000000001,0.0
2011-01-02 19:00:00,B2382,1.905,0.0,0.0,66.39,1.905,10622.4,11684.640000000001,0.0
2011-01-02 20:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-02 21:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-02 22:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-02 23:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-03 00:00:00,B2382,2.632,2.4,0.0,66.39,2.632,10622.4,11684.640000000001,0.0
2011-01-03 01:00:00,B2382,2.632,2.4,0.0,66.39,2.632,10622.4,11684.640000000001,0.0
2011-01-03 02:00:00,B2382,2.632,2.4,0.0,66.39,2.632,10622.4,11684.640000000001,0.0
2011-01-03 03:00:00,B2382,2.632,2.4,0.0,66.39,2.632,10622.4,11684.640000000001,0.0
2011-01-03 04:00:00,B2382,2.632,2.4,0.0,66.39,2.632,10622.4,11684.640000000001,0.0
2011-01-03 05:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-03 06:00:00,B2382,1.535,0.0,0.0,66.39,1.535,10622.4,11684.640000000001,0.0
2011-01-03 07:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-03 08:00:00,B2382,0.234,0.0,0.0,66.39,0.234,10622.4,11684.640000000001,0.0
2011-01-03 09:00:00,B2382,0.234,0.0,0.73,66.39,-0.676,10622.4,11684.640000000001,0.91
2011-01-03 10:00:00,B2382,0.234,0.0,1.06,66.39,-1.096,10622.4,11684.640000000001,1.33
2011-01-03 11:00:00,B2382,0.234,0.0,1.33,66.39,-1.3860000000000001,10622.4,11684.640000000001,1.62
2011-01-03 12:00:00,B2382,1.535,0.0,1.46,66.39,-0.2550000000000001,10622.4,11684.640000000001,1.79
2011-01-03 13:00:00,B2382,0.42,0.0,1.33,66.39,-1.24,10622.4,11684.640000000001,1.66
2011-01-03 14:00:00,B2382,0.234,0.0,1.06,66.39,-1.146,10622.4,11684.640000000001,1.38
2011-01-03 15:00:00,B2382,0.234,0.0,0.68,66.39,-0.676,10622.4,11684.640000000001,0.91
2011-01-03 16:00:00,B2382,0.234,0.0,0.0,66.39,0.15400000000000003,10622.4,11684.640000000001,0.08
2011-01-03 17:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-03 18:00:00,B2382,1.535,0.0,0.0,66.39,1.535,10622.4,11684.640000000001,0.0
2011-01-03 19:00:00,B2382,1.905,0.0,0.0,66.39,1.905,10622.4,11684.640000000001,0.0
2011-01-03 20:00:00,B2382,0.42,0.0,0.0,66.39,0.42,10622.4,11684.640000000001,0.0
2011-01-03 21:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-03 22:00:00,B2382,0.418,0.0,0.0,66.39,0.418,10622.4,11684.640000000001,0.0
2011-01-03 23:00:00,B2382,0.232,0.0,0.0,66.39,0.232,10622.4,11684.640000000001,0.0
2011-01-04 00:00:00,B2382,2.632,2.4,0.0,66.39,2.632,10622.4,11684.640000000001,0.0
