,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-01 01:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-01 02:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-01 03:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-01 04:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-01 05:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-01 06:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-01 07:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-01 08:00:00,B2579,2.611,2.4,0.0,63.69,2.611,10190.4,11209.44,0.0
2011-01-01 09:00:00,B2579,2.611,2.4,0.62,63.69,1.7510000000000003,10190.4,11209.44,0.86
2011-01-01 10:00:00,B2579,2.611,2.4,0.88,63.69,1.4610000000000003,10190.4,11209.44,1.15
2011-01-01 11:00:00,B2579,2.611,2.4,0.87,63.69,1.5110000000000001,10190.4,11209.44,1.1
2011-01-01 12:00:00,B2579,3.783,2.4,0.89,63.69,2.643,10190.4,11209.44,1.14
2011-01-01 13:00:00,B2579,0.378,0.0,0.84,63.69,-0.7220000000000001,10190.4,11209.44,1.1
2011-01-01 14:00:00,B2579,0.211,0.0,0.66,63.69,-0.679,10190.4,11209.44,0.89
2011-01-01 15:00:00,B2579,0.211,0.0,0.52,63.69,-0.509,10190.4,11209.44,0.72
2011-01-01 16:00:00,B2579,0.211,0.0,0.0,63.69,0.131,10190.4,11209.44,0.08
2011-01-01 17:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-01 18:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-01 19:00:00,B2579,1.718,0.0,0.0,63.69,1.718,10190.4,11209.44,0.0
2011-01-01 20:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-01 21:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-01 22:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-01 23:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-02 00:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-02 01:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-02 02:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-02 03:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-02 04:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-02 05:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-02 06:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-02 07:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-02 08:00:00,B2579,2.611,2.4,0.0,63.69,2.611,10190.4,11209.44,0.0
2011-01-02 09:00:00,B2579,2.611,2.4,0.82,63.69,1.5410000000000001,10190.4,11209.44,1.07
2011-01-02 10:00:00,B2579,2.611,2.4,1.25,63.69,1.0510000000000002,10190.4,11209.44,1.56
2011-01-02 11:00:00,B2579,2.611,2.4,1.5,63.69,0.7810000000000001,10190.4,11209.44,1.83
2011-01-02 12:00:00,B2579,3.783,2.4,1.26,63.69,2.223,10190.4,11209.44,1.56
2011-01-02 13:00:00,B2579,0.378,0.0,0.91,63.69,-0.7919999999999999,10190.4,11209.44,1.17
2011-01-02 14:00:00,B2579,0.211,0.0,0.8,63.69,-0.809,10190.4,11209.44,1.02
2011-01-02 15:00:00,B2579,0.211,0.0,0.5,63.69,-0.42900000000000005,10190.4,11209.44,0.64
2011-01-02 16:00:00,B2579,0.211,0.0,0.0,63.69,0.211,10190.4,11209.44,0.0
2011-01-02 17:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-02 18:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-02 19:00:00,B2579,1.718,0.0,0.0,63.69,1.718,10190.4,11209.44,0.0
2011-01-02 20:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-02 21:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-02 22:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-02 23:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-03 00:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-03 01:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-03 02:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-03 03:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-03 04:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-03 05:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-03 06:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-03 07:00:00,B2579,0.379,0.0,0.0,63.69,0.379,10190.4,11209.44,0.0
2011-01-03 08:00:00,B2579,0.211,0.0,0.0,63.69,0.211,10190.4,11209.44,0.0
2011-01-03 09:00:00,B2579,0.211,0.0,0.71,63.69,-0.669,10190.4,11209.44,0.88
2011-01-03 10:00:00,B2579,0.211,0.0,1.04,63.69,-1.069,10190.4,11209.44,1.28
2011-01-03 11:00:00,B2579,0.211,0.0,1.3,63.69,-1.339,10190.4,11209.44,1.55
2011-01-03 12:00:00,B2579,1.383,0.0,1.41,63.69,-0.30699999999999994,10190.4,11209.44,1.69
2011-01-03 13:00:00,B2579,0.378,0.0,1.27,63.69,-1.1720000000000002,10190.4,11209.44,1.55
2011-01-03 14:00:00,B2579,0.211,0.0,1.02,63.69,-1.059,10190.4,11209.44,1.27
2011-01-03 15:00:00,B2579,0.211,0.0,0.65,63.69,-0.609,10190.4,11209.44,0.82
2011-01-03 16:00:00,B2579,0.211,0.0,0.0,63.69,0.151,10190.4,11209.44,0.06
2011-01-03 17:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-03 18:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-03 19:00:00,B2579,1.718,0.0,0.0,63.69,1.718,10190.4,11209.44,0.0
2011-01-03 20:00:00,B2579,0.378,0.0,0.0,63.69,0.378,10190.4,11209.44,0.0
2011-01-03 21:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-03 22:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-03 23:00:00,B2579,0.209,0.0,0.0,63.69,0.209,10190.4,11209.44,0.0
2011-01-04 00:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-04 01:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-04 02:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-04 03:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-04 04:00:00,B2579,2.609,2.4,0.0,63.69,2.609,10190.4,11209.44,0.0
2011-01-04 05:00:00,B2579,0.377,0.0,0.0,63.69,0.377,10190.4,11209.44,0.0
2011-01-04 06:00:00,B2579,1.383,0.0,0.0,63.69,1.383,10190.4,11209.44,0.0
2011-01-04 07:00:00,B2579,0.379,0.0,0.0,63.69,0.379,10190.4,11209.44,0.0
