,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-01 01:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-01 02:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-01 03:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-01 04:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-01 05:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-01 06:00:00,B1982,1.359,0.0,0.0,62.27,1.359,9963.2,10959.520000000002,0.0
2011-01-01 07:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
2011-01-01 08:00:00,B1982,2.607,2.4,0.0,62.27,2.607,9963.2,10959.520000000002,0.0
2011-01-01 09:00:00,B1982,2.607,2.4,0.61,62.27,1.6470000000000002,9963.2,10959.520000000002,0.96
2011-01-01 10:00:00,B1982,2.607,2.4,0.85,62.27,1.3570000000000002,9963.2,10959.520000000002,1.25
2011-01-01 11:00:00,B1982,2.607,2.4,0.84,62.27,1.4070000000000003,9963.2,10959.520000000002,1.2
2011-01-01 12:00:00,B1982,3.759,2.4,0.87,62.27,2.589,9963.2,10959.520000000002,1.17
2011-01-01 13:00:00,B1982,0.372,0.0,0.83,62.27,-0.678,9963.2,10959.520000000002,1.05
2011-01-01 14:00:00,B1982,0.207,0.0,0.65,62.27,-0.5630000000000001,9963.2,10959.520000000002,0.77
2011-01-01 15:00:00,B1982,0.207,0.0,0.51,62.27,-0.3430000000000001,9963.2,10959.520000000002,0.55
2011-01-01 16:00:00,B1982,0.207,0.0,0.0,62.27,0.19699999999999998,9963.2,10959.520000000002,0.01
2011-01-01 17:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
2011-01-01 18:00:00,B1982,1.359,0.0,0.0,62.27,1.359,9963.2,10959.520000000002,0.0
2011-01-01 19:00:00,B1982,1.688,0.0,0.0,62.27,1.688,9963.2,10959.520000000002,0.0
2011-01-01 20:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
2011-01-01 21:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-01 22:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-01 23:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-02 00:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-02 01:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-02 02:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-02 03:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-02 04:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-02 05:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-02 06:00:00,B1982,1.359,0.0,0.0,62.27,1.359,9963.2,10959.520000000002,0.0
2011-01-02 07:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
2011-01-02 08:00:00,B1982,2.607,2.4,0.0,62.27,2.607,9963.2,10959.520000000002,0.0
2011-01-02 09:00:00,B1982,2.607,2.4,0.8,62.27,1.4770000000000003,9963.2,10959.520000000002,1.13
2011-01-02 10:00:00,B1982,2.607,2.4,1.2,62.27,0.9970000000000001,9963.2,10959.520000000002,1.61
2011-01-02 11:00:00,B1982,2.607,2.4,1.46,62.27,0.7170000000000003,9963.2,10959.520000000002,1.89
2011-01-02 12:00:00,B1982,3.759,2.4,1.23,62.27,2.179,9963.2,10959.520000000002,1.58
2011-01-02 13:00:00,B1982,0.372,0.0,0.89,62.27,-0.7380000000000001,9963.2,10959.520000000002,1.11
2011-01-02 14:00:00,B1982,0.207,0.0,0.78,62.27,-0.7030000000000001,9963.2,10959.520000000002,0.91
2011-01-02 15:00:00,B1982,0.207,0.0,0.49,62.27,-0.31300000000000006,9963.2,10959.520000000002,0.52
2011-01-02 16:00:00,B1982,0.207,0.0,0.0,62.27,0.207,9963.2,10959.520000000002,0.0
2011-01-02 17:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
2011-01-02 18:00:00,B1982,1.359,0.0,0.0,62.27,1.359,9963.2,10959.520000000002,0.0
2011-01-02 19:00:00,B1982,1.688,0.0,0.0,62.27,1.688,9963.2,10959.520000000002,0.0
2011-01-02 20:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
2011-01-02 21:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-02 22:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-02 23:00:00,B1982,0.206,0.0,0.0,62.27,0.206,9963.2,10959.520000000002,0.0
2011-01-03 00:00:00,B1982,2.606,2.4,0.0,62.27,2.606,9963.2,10959.520000000002,0.0
2011-01-03 01:00:00,B1982,2.606,2.4,0.0,62.27,2.606,9963.2,10959.520000000002,0.0
2011-01-03 02:00:00,B1982,2.606,2.4,0.0,62.27,2.606,9963.2,10959.520000000002,0.0
2011-01-03 03:00:00,B1982,2.606,2.4,0.0,62.27,2.606,9963.2,10959.520000000002,0.0
2011-01-03 04:00:00,B1982,2.606,2.4,0.0,62.27,2.606,9963.2,10959.520000000002,0.0
2011-01-03 05:00:00,B1982,0.37,0.0,0.0,62.27,0.37,9963.2,10959.520000000002,0.0
2011-01-03 06:00:00,B1982,1.359,0.0,0.0,62.27,1.359,9963.2,10959.520000000002,0.0
2011-01-03 07:00:00,B1982,0.372,0.0,0.0,62.27,0.372,9963.2,10959.520000000002,0.0
