,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-01 01:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-01 02:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-01 03:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-01 04:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-01 05:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-01 06:00:00,B4128,2.16,0.0,0.0,103.63,2.16,16580.8,18238.88,0.0
2011-01-01 07:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-01 08:00:00,B4128,2.729,2.4,0.0,103.63,2.729,16580.8,18238.88,0.0
2011-01-01 09:00:00,B4128,2.729,2.4,1.01,103.63,1.5090000000000001,16580.8,18238.88,1.22
2011-01-01 10:00:00,B4128,2.729,2.4,1.41,103.63,1.0490000000000002,16580.8,18238.88,1.68
2011-01-01 11:00:00,B4128,2.729,2.4,1.4,103.63,1.0590000000000002,16580.8,18238.88,1.67
2011-01-01 12:00:00,B4128,4.56,2.4,1.45,103.63,2.84,16580.8,18238.88,1.72
2011-01-01 13:00:00,B4128,0.591,0.0,1.38,103.63,-1.039,16580.8,18238.88,1.63
2011-01-01 14:00:00,B4128,0.329,0.0,1.08,103.63,-0.9510000000000001,16580.8,18238.88,1.28
2011-01-01 15:00:00,B4128,0.329,0.0,0.85,103.63,-0.7010000000000001,16580.8,18238.88,1.03
2011-01-01 16:00:00,B4128,0.329,0.0,0.0,103.63,0.23900000000000002,16580.8,18238.88,0.09
2011-01-01 17:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-01 18:00:00,B4128,2.16,0.0,0.0,103.63,2.16,16580.8,18238.88,0.0
2011-01-01 19:00:00,B4128,2.681,0.0,0.0,103.63,2.681,16580.8,18238.88,0.0
2011-01-01 20:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-01 21:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-01 22:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-01 23:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-02 00:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-02 01:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-02 02:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-02 03:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-02 04:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-02 05:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-02 06:00:00,B4128,2.16,0.0,0.0,103.63,2.16,16580.8,18238.88,0.0
2011-01-02 07:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-02 08:00:00,B4128,2.729,2.4,0.0,103.63,2.729,16580.8,18238.88,0.0
2011-01-02 09:00:00,B4128,2.729,2.4,1.32,103.63,1.219,16580.8,18238.88,1.51
2011-01-02 10:00:00,B4128,2.729,2.4,1.99,103.63,0.4790000000000001,16580.8,18238.88,2.25
2011-01-02 11:00:00,B4128,2.729,2.4,2.42,103.63,-0.020999999999999908,16580.8,18238.88,2.75
2011-01-02 12:00:00,B4128,4.56,2.4,2.04,103.63,2.1999999999999997,16580.8,18238.88,2.36
2011-01-02 13:00:00,B4128,0.591,0.0,1.48,103.63,-1.149,16580.8,18238.88,1.74
2011-01-02 14:00:00,B4128,0.329,0.0,1.3,103.63,-1.171,16580.8,18238.88,1.5
2011-01-02 15:00:00,B4128,0.329,0.0,0.82,103.63,-0.611,16580.8,18238.88,0.94
2011-01-02 16:00:00,B4128,0.329,0.0,0.0,103.63,0.329,16580.8,18238.88,0.0
2011-01-02 17:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-02 18:00:00,B4128,2.16,0.0,0.0,103.63,2.16,16580.8,18238.88,0.0
2011-01-02 19:00:00,B4128,2.683,0.0,0.0,103.63,2.683,16580.8,18238.88,0.0
2011-01-02 20:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-02 21:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-02 22:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-02 23:00:00,B4128,0.327,0.0,0.0,103.63,0.327,16580.8,18238.88,0.0
2011-01-03 00:00:00,B4128,2.727,2.4,0.0,103.63,2.727,16580.8,18238.88,0.0
2011-01-03 01:00:00,B4128,2.727,2.4,0.0,103.63,2.727,16580.8,18238.88,0.0
2011-01-03 02:00:00,B4128,2.727,2.4,0.0,103.63,2.727,16580.8,18238.88,0.0
2011-01-03 03:00:00,B4128,2.727,2.4,0.0,103.63,2.727,16580.8,18238.88,0.0
2011-01-03 04:00:00,B4128,2.727,2.4,0.0,103.63,2.727,16580.8,18238.88,0.0
2011-01-03 05:00:00,B4128,0.589,0.0,0.0,103.63,0.589,16580.8,18238.88,0.0
2011-01-03 06:00:00,B4128,2.16,0.0,0.0,103.63,2.16,16580.8,18238.88,0.0
2011-01-03 07:00:00,B4128,0.591,0.0,0.0,103.63,0.591,16580.8,18238.88,0.0
2011-01-03 08:00:00,B4128,0.329,0.0,0.0,103.63,0.329,16580.8,18238.88,0.0
2011-01-03 09:00:00,B4128,0.329,0.0,1.14,103.63,-0.931,16580.8,18238.88,1.26
2011-01-03 10:00:00,B4128,0.329,0.0,1.66,103.63,-1.5110000000000001,16580.8,18238.88,1.84
2011-01-03 11:00:00,B4128,0.329,0.0,2.08,103.63,-1.961,16580.8,18238.88,2.29
2011-01-03 12:00:00,B4128,2.16,0.0,2.28,103.63,-0.3599999999999999,16580.8,18238.88,2.52
2011-01-03 13:00:00,B4128,0.591,0.0,2.07,103.63,-1.719,16580.8,18238.88,2.31
2011-01-03 14:00:00,B4128,0.329,0.0,1.65,103.63,-1.5310000000000001,16580.8,18238.88,1.86
2011-01-03 15:00:00,B4128,0.329,0.0,1.05,103.63,-0.891,16580.8,18238.88,1.22
2011-01-03 16:00:00,B4128,0.329,0.0,0.0,103.63,0.259,16580.8,18238.88,0.07
