,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2053,0.312,0.0,0.0,94.78,0.312,15164.8,16681.28,0.0
2011-01-01 01:00:00,B2053,0.312,0.0,0.0,94.78,0.312,15164.8,16681.28,0.0
2011-01-01 02:00:00,B2053,0.312,0.0,0.0,94.78,0.312,15164.8,16681.28,0.0
2011-01-01 03:00:00,B2053,0.312,0.0,0.0,94.78,0.312,15164.8,16681.28,0.0
2011-01-01 04:00:00,B2053,0.312,0.0,0.0,94.78,0.312,15164.8,16681.28,0.0
2011-01-01 05:00:00,B2053,0.561,0.0,0.0,94.78,0.561,15164.8,16681.28,0.0
2011-01-01 06:00:00,B2053,2.058,0.0,0.0,94.78,2.058,15164.8,16681.28,0.0
2011-01-01 07:00:00,B2053,0.563,0.0,0.0,94.78,0.563,15164.8,16681.28,0.0
2011-01-01 08:00:00,B2053,2.714,2.4,0.0,94.78,2.714,15164.8,16681.28,0.0
2011-01-01 09:00:00,B2053,2.714,2.4,0.93,94.78,1.514,15164.8,16681.28,1.2
2011-01-01 10:00:00,B2053,2.714,2.4,1.3,94.78,1.064,15164.8,16681.28,1.65
2011-01-01 11:00:00,B2053,2.714,2.4,1.29,94.78,1.064,15164.8,16681.28,1.65
2011-01-01 12:00:00,B2053,4.458,2.4,1.33,94.78,2.748,15164.8,16681.28,1.71
2011-01-01 13:00:00,B2053,0.563,0.0,1.26,94.78,-1.067,15164.8,16681.28,1.63
2011-01-01 14:00:00,B2053,0.314,0.0,0.98,94.78,-0.986,15164.8,16681.28,1.3
2011-01-01 15:00:00,B2053,0.314,0.0,0.77,94.78,-0.716,15164.8,16681.28,1.03
2011-01-01 16:00:00,B2053,0.314,0.0,0.0,94.78,0.214,15164.8,16681.28,0.1
2011-01-01 17:00:00,B2053,0.563,0.0,0.0,94.78,0.563,15164.8,16681.28,0.0
2011-01-01 18:00:00,B2053,2.058,0.0,0.0,94.78,2.058,15164.8,16681.28,0.0
