,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4234,0.804,0.0,0.0,242.39,0.804,38782.399999999994,42660.64,0.0
2011-01-01 01:00:00,B4234,0.804,0.0,0.0,242.39,0.804,38782.399999999994,42660.64,0.0
2011-01-01 02:00:00,B4234,0.804,0.0,0.0,242.39,0.804,38782.399999999994,42660.64,0.0
2011-01-01 03:00:00,B4234,0.804,0.0,0.0,242.39,0.804,38782.399999999994,42660.64,0.0
2011-01-01 04:00:00,B4234,0.804,0.0,0.0,242.39,0.804,38782.399999999994,42660.64,0.0
2011-01-01 05:00:00,B4234,1.448,0.0,0.0,242.39,1.448,38782.399999999994,42660.64,0.0
2011-01-01 06:00:00,B4234,5.314,0.0,0.0,242.39,5.314,38782.399999999994,42660.64,0.0
2011-01-01 07:00:00,B4234,1.453,0.0,0.0,242.39,1.453,38782.399999999994,42660.64,0.0
2011-01-01 08:00:00,B4234,3.21,2.4,0.0,242.39,3.21,38782.399999999994,42660.64,0.0
2011-01-01 09:00:00,B4234,3.21,2.4,2.38,242.39,0.20999999999999996,38782.399999999994,42660.64,3.0
2011-01-01 10:00:00,B4234,3.21,2.4,3.31,242.39,-0.8799999999999999,38782.399999999994,42660.64,4.09
2011-01-01 11:00:00,B4234,3.21,2.4,3.28,242.39,-0.8499999999999996,38782.399999999994,42660.64,4.06
2011-01-01 12:00:00,B4234,7.709,2.4,3.38,242.39,3.5189999999999992,38782.399999999994,42660.64,4.19
2011-01-01 13:00:00,B4234,1.453,0.0,3.21,242.39,-2.527,38782.399999999994,42660.64,3.98
2011-01-01 14:00:00,B4234,0.81,0.0,2.52,242.39,-2.33,38782.399999999994,42660.64,3.14
2011-01-01 15:00:00,B4234,0.81,0.0,1.98,242.39,-1.67,38782.399999999994,42660.64,2.48
2011-01-01 16:00:00,B4234,0.81,0.0,0.0,242.39,0.6100000000000001,38782.399999999994,42660.64,0.2
2011-01-01 17:00:00,B4234,1.453,0.0,0.0,242.39,1.453,38782.399999999994,42660.64,0.0
2011-01-01 18:00:00,B4234,5.31,0.0,0.0,242.39,5.31,38782.399999999994,42660.64,0.0
2011-01-01 19:00:00,B4234,6.596,0.0,0.0,242.39,6.596,38782.399999999994,42660.64,0.0
