,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3778,0.224,0.0,0.0,65.23,0.224,10436.800000000001,11480.480000000001,0.0
2011-01-01 01:00:00,B3778,0.224,0.0,0.0,65.23,0.224,10436.800000000001,11480.480000000001,0.0
2011-01-01 02:00:00,B3778,0.224,0.0,0.0,65.23,0.224,10436.800000000001,11480.480000000001,0.0
2011-01-01 03:00:00,B3778,0.224,0.0,0.0,65.23,0.224,10436.800000000001,11480.480000000001,0.0
2011-01-01 04:00:00,B3778,0.224,0.0,0.0,65.23,0.224,10436.800000000001,11480.480000000001,0.0
2011-01-01 05:00:00,B3778,0.403,0.0,0.0,65.23,0.403,10436.800000000001,11480.480000000001,0.0
2011-01-01 06:00:00,B3778,1.478,0.0,0.0,65.23,1.478,10436.800000000001,11480.480000000001,0.0
2011-01-01 07:00:00,B3778,0.404,0.0,0.0,65.23,0.404,10436.800000000001,11480.480000000001,0.0
2011-01-01 08:00:00,B3778,2.625,2.4,0.0,65.23,2.625,10436.800000000001,11480.480000000001,0.0
2011-01-01 09:00:00,B3778,2.625,2.4,0.64,65.23,1.775,10436.800000000001,11480.480000000001,0.85
2011-01-01 10:00:00,B3778,2.625,2.4,0.89,65.23,1.475,10436.800000000001,11480.480000000001,1.15
2011-01-01 11:00:00,B3778,2.625,2.4,0.88,65.23,1.495,10436.800000000001,11480.480000000001,1.13
2011-01-01 12:00:00,B3778,3.879,2.4,0.91,65.23,2.729,10436.800000000001,11480.480000000001,1.15
2011-01-01 13:00:00,B3778,0.404,0.0,0.87,65.23,-0.676,10436.800000000001,11480.480000000001,1.08
2011-01-01 14:00:00,B3778,0.225,0.0,0.68,65.23,-0.625,10436.800000000001,11480.480000000001,0.85
2011-01-01 15:00:00,B3778,0.225,0.0,0.53,65.23,-0.43500000000000005,10436.800000000001,11480.480000000001,0.66
