,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-01 01:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-01 02:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-01 03:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-01 04:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-01 05:00:00,B4210,0.657,0.0,0.0,111.1,0.657,17776.0,19553.600000000002,0.0
2011-01-01 06:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-01 07:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-01 08:00:00,B4210,2.768,2.4,0.0,111.1,2.768,17776.0,19553.600000000002,0.0
2011-01-01 09:00:00,B4210,2.768,2.4,1.07,111.1,1.6079999999999999,17776.0,19553.600000000002,1.16
2011-01-01 10:00:00,B4210,2.768,2.4,1.52,111.1,1.0679999999999998,17776.0,19553.600000000002,1.7
2011-01-01 11:00:00,B4210,2.768,2.4,1.51,111.1,1.0679999999999998,17776.0,19553.600000000002,1.7
2011-01-01 12:00:00,B4210,4.813,2.4,1.56,111.1,3.0329999999999995,17776.0,19553.600000000002,1.78
2011-01-01 13:00:00,B4210,0.66,0.0,1.48,111.1,-1.08,17776.0,19553.600000000002,1.74
2011-01-01 14:00:00,B4210,0.368,0.0,1.16,111.1,-1.092,17776.0,19553.600000000002,1.46
2011-01-01 15:00:00,B4210,0.368,0.0,0.91,111.1,-0.892,17776.0,19553.600000000002,1.26
2011-01-01 16:00:00,B4210,0.368,0.0,0.0,111.1,0.178,17776.0,19553.600000000002,0.19
2011-01-01 17:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-01 18:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-01 19:00:00,B4210,2.995,0.0,0.0,111.1,2.995,17776.0,19553.600000000002,0.0
2011-01-01 20:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-01 21:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-01 22:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-01 23:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-02 00:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-02 01:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-02 02:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-02 03:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-02 04:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-02 05:00:00,B4210,0.657,0.0,0.0,111.1,0.657,17776.0,19553.600000000002,0.0
2011-01-02 06:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-02 07:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-02 08:00:00,B4210,2.768,2.4,0.0,111.1,2.768,17776.0,19553.600000000002,0.0
2011-01-02 09:00:00,B4210,2.768,2.4,1.41,111.1,1.2079999999999997,17776.0,19553.600000000002,1.56
2011-01-02 10:00:00,B4210,2.768,2.4,2.14,111.1,0.3979999999999997,17776.0,19553.600000000002,2.37
2011-01-02 11:00:00,B4210,2.768,2.4,2.61,111.1,-0.1120000000000001,17776.0,19553.600000000002,2.88
2011-01-02 12:00:00,B4210,4.813,2.4,2.21,111.1,2.3329999999999997,17776.0,19553.600000000002,2.48
2011-01-02 13:00:00,B4210,0.66,0.0,1.59,111.1,-1.2000000000000002,17776.0,19553.600000000002,1.86
2011-01-02 14:00:00,B4210,0.368,0.0,1.39,111.1,-1.3319999999999999,17776.0,19553.600000000002,1.7
2011-01-02 15:00:00,B4210,0.368,0.0,0.88,111.1,-0.7520000000000001,17776.0,19553.600000000002,1.12
2011-01-02 16:00:00,B4210,0.368,0.0,0.0,111.1,0.368,17776.0,19553.600000000002,0.0
2011-01-02 17:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-02 18:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-02 19:00:00,B4210,2.997,0.0,0.0,111.1,2.997,17776.0,19553.600000000002,0.0
2011-01-02 20:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-02 21:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-02 22:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-02 23:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-03 00:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-03 01:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-03 02:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-03 03:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-03 04:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-03 05:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-03 06:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-03 07:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-03 08:00:00,B4210,0.368,0.0,0.0,111.1,0.368,17776.0,19553.600000000002,0.0
2011-01-03 09:00:00,B4210,0.368,0.0,1.21,111.1,-0.902,17776.0,19553.600000000002,1.27
2011-01-03 10:00:00,B4210,0.368,0.0,1.79,111.1,-1.6019999999999999,17776.0,19553.600000000002,1.97
2011-01-03 11:00:00,B4210,0.368,0.0,2.24,111.1,-2.1020000000000003,17776.0,19553.600000000002,2.47
2011-01-03 12:00:00,B4210,2.413,0.0,2.48,111.1,-0.3370000000000002,17776.0,19553.600000000002,2.75
2011-01-03 13:00:00,B4210,0.66,0.0,2.24,111.1,-1.8699999999999997,17776.0,19553.600000000002,2.53
2011-01-03 14:00:00,B4210,0.368,0.0,1.77,111.1,-1.742,17776.0,19553.600000000002,2.11
2011-01-03 15:00:00,B4210,0.368,0.0,1.13,111.1,-1.0819999999999999,17776.0,19553.600000000002,1.45
2011-01-03 16:00:00,B4210,0.368,0.0,0.0,111.1,0.208,17776.0,19553.600000000002,0.16
2011-01-03 17:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-03 18:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-03 19:00:00,B4210,2.995,0.0,0.0,111.1,2.995,17776.0,19553.600000000002,0.0
2011-01-03 20:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-03 21:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-03 22:00:00,B4210,0.657,0.0,0.0,111.1,0.657,17776.0,19553.600000000002,0.0
2011-01-03 23:00:00,B4210,0.365,0.0,0.0,111.1,0.365,17776.0,19553.600000000002,0.0
2011-01-04 00:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-04 01:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-04 02:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-04 03:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-04 04:00:00,B4210,2.765,2.4,0.0,111.1,2.765,17776.0,19553.600000000002,0.0
2011-01-04 05:00:00,B4210,0.658,0.0,0.0,111.1,0.658,17776.0,19553.600000000002,0.0
2011-01-04 06:00:00,B4210,2.413,0.0,0.0,111.1,2.413,17776.0,19553.600000000002,0.0
2011-01-04 07:00:00,B4210,0.66,0.0,0.0,111.1,0.66,17776.0,19553.600000000002,0.0
2011-01-04 08:00:00,B4210,0.368,0.0,0.0,111.1,0.368,17776.0,19553.600000000002,0.0
2011-01-04 09:00:00,B4210,0.368,0.0,1.05,111.1,-0.7520000000000001,17776.0,19553.600000000002,1.12
2011-01-04 10:00:00,B4210,0.368,0.0,1.43,111.1,-1.222,17776.0,19553.600000000002,1.59
