,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-01 01:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-01 02:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-01 03:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-01 04:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-01 05:00:00,B1850,0.278,0.0,0.0,46.99,0.278,7518.400000000001,8270.240000000002,0.0
2011-01-01 06:00:00,B1850,1.02,0.0,0.0,46.99,1.02,7518.400000000001,8270.240000000002,0.0
2011-01-01 07:00:00,B1850,0.279,0.0,0.0,46.99,0.279,7518.400000000001,8270.240000000002,0.0
2011-01-01 08:00:00,B1850,2.556,2.4,0.0,46.99,2.556,7518.400000000001,8270.240000000002,0.0
2011-01-01 09:00:00,B1850,2.556,2.4,0.46,46.99,2.0460000000000003,7518.400000000001,8270.240000000002,0.51
2011-01-01 10:00:00,B1850,2.556,2.4,0.65,46.99,1.796,7518.400000000001,8270.240000000002,0.76
2011-01-01 11:00:00,B1850,2.556,2.4,0.64,46.99,1.776,7518.400000000001,8270.240000000002,0.78
2011-01-01 12:00:00,B1850,3.42,2.4,0.66,46.99,2.6,7518.400000000001,8270.240000000002,0.82
2011-01-01 13:00:00,B1850,0.279,0.0,0.63,46.99,-0.5409999999999999,7518.400000000001,8270.240000000002,0.82
2011-01-01 14:00:00,B1850,0.156,0.0,0.49,46.99,-0.524,7518.400000000001,8270.240000000002,0.68
2011-01-01 15:00:00,B1850,0.156,0.0,0.38,46.99,-0.404,7518.400000000001,8270.240000000002,0.56
2011-01-01 16:00:00,B1850,0.156,0.0,0.0,46.99,0.086,7518.400000000001,8270.240000000002,0.07
2011-01-01 17:00:00,B1850,0.279,0.0,0.0,46.99,0.279,7518.400000000001,8270.240000000002,0.0
2011-01-01 18:00:00,B1850,1.021,0.0,0.0,46.99,1.021,7518.400000000001,8270.240000000002,0.0
2011-01-01 19:00:00,B1850,1.267,0.0,0.0,46.99,1.267,7518.400000000001,8270.240000000002,0.0
2011-01-01 20:00:00,B1850,0.279,0.0,0.0,46.99,0.279,7518.400000000001,8270.240000000002,0.0
2011-01-01 21:00:00,B1850,0.278,0.0,0.0,46.99,0.278,7518.400000000001,8270.240000000002,0.0
2011-01-01 22:00:00,B1850,0.278,0.0,0.0,46.99,0.278,7518.400000000001,8270.240000000002,0.0
2011-01-01 23:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-02 00:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-02 01:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-02 02:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-02 03:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-02 04:00:00,B1850,0.154,0.0,0.0,46.99,0.154,7518.400000000001,8270.240000000002,0.0
2011-01-02 05:00:00,B1850,0.278,0.0,0.0,46.99,0.278,7518.400000000001,8270.240000000002,0.0
2011-01-02 06:00:00,B1850,1.02,0.0,0.0,46.99,1.02,7518.400000000001,8270.240000000002,0.0
2011-01-02 07:00:00,B1850,0.279,0.0,0.0,46.99,0.279,7518.400000000001,8270.240000000002,0.0
2011-01-02 08:00:00,B1850,2.556,2.4,0.0,46.99,2.556,7518.400000000001,8270.240000000002,0.0
2011-01-02 09:00:00,B1850,2.556,2.4,0.6,46.99,1.896,7518.400000000001,8270.240000000002,0.66
2011-01-02 10:00:00,B1850,2.556,2.4,0.92,46.99,1.516,7518.400000000001,8270.240000000002,1.04
2011-01-02 11:00:00,B1850,2.556,2.4,1.11,46.99,1.266,7518.400000000001,8270.240000000002,1.29
2011-01-02 12:00:00,B1850,3.421,2.4,0.93,46.99,2.3009999999999997,7518.400000000001,8270.240000000002,1.12
2011-01-02 13:00:00,B1850,0.279,0.0,0.67,46.99,-0.581,7518.400000000001,8270.240000000002,0.86
