,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-01 01:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-01 02:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-01 03:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-01 04:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-01 05:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-01 06:00:00,B3258,3.92,0.0,0.0,180.52,3.92,28883.2,31771.520000000004,0.0
2011-01-01 07:00:00,B3258,1.072,0.0,0.0,180.52,1.072,28883.2,31771.520000000004,0.0
2011-01-01 08:00:00,B3258,2.998,2.4,0.0,180.52,2.998,28883.2,31771.520000000004,0.0
2011-01-01 09:00:00,B3258,2.998,2.4,1.77,180.52,0.9180000000000001,28883.2,31771.520000000004,2.08
2011-01-01 10:00:00,B3258,2.998,2.4,2.46,180.52,0.20800000000000018,28883.2,31771.520000000004,2.79
2011-01-01 11:00:00,B3258,2.998,2.4,2.45,180.52,0.3280000000000003,28883.2,31771.520000000004,2.67
2011-01-01 12:00:00,B3258,6.317,2.4,2.53,180.52,3.597,28883.2,31771.520000000004,2.72
2011-01-01 13:00:00,B3258,1.073,0.0,2.4,180.52,-1.6070000000000002,28883.2,31771.520000000004,2.68
2011-01-01 14:00:00,B3258,0.598,0.0,1.88,180.52,-1.572,28883.2,31771.520000000004,2.17
2011-01-01 15:00:00,B3258,0.598,0.0,1.47,180.52,-1.222,28883.2,31771.520000000004,1.82
2011-01-01 16:00:00,B3258,0.598,0.0,0.0,180.52,0.408,28883.2,31771.520000000004,0.19
2011-01-01 17:00:00,B3258,1.073,0.0,0.0,180.52,1.073,28883.2,31771.520000000004,0.0
2011-01-01 18:00:00,B3258,3.921,0.0,0.0,180.52,3.921,28883.2,31771.520000000004,0.0
2011-01-01 19:00:00,B3258,4.866,0.0,0.0,180.52,4.866,28883.2,31771.520000000004,0.0
2011-01-01 20:00:00,B3258,1.072,0.0,0.0,180.52,1.072,28883.2,31771.520000000004,0.0
2011-01-01 21:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-01 22:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-01 23:00:00,B3258,0.594,0.0,0.0,180.52,0.594,28883.2,31771.520000000004,0.0
2011-01-02 00:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-02 01:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-02 02:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-02 03:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-02 04:00:00,B3258,0.593,0.0,0.0,180.52,0.593,28883.2,31771.520000000004,0.0
2011-01-02 05:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-02 06:00:00,B3258,3.92,0.0,0.0,180.52,3.92,28883.2,31771.520000000004,0.0
2011-01-02 07:00:00,B3258,1.072,0.0,0.0,180.52,1.072,28883.2,31771.520000000004,0.0
2011-01-02 08:00:00,B3258,2.998,2.4,0.0,180.52,2.998,28883.2,31771.520000000004,0.0
2011-01-02 09:00:00,B3258,2.998,2.4,2.32,180.52,0.29800000000000004,28883.2,31771.520000000004,2.7
2011-01-02 10:00:00,B3258,2.998,2.4,3.48,180.52,-0.8919999999999999,28883.2,31771.520000000004,3.89
2011-01-02 11:00:00,B3258,2.998,2.4,4.24,180.52,-1.6019999999999994,28883.2,31771.520000000004,4.6
2011-01-02 12:00:00,B3258,6.321,2.4,3.59,180.52,2.481,28883.2,31771.520000000004,3.84
2011-01-02 13:00:00,B3258,1.073,0.0,2.59,180.52,-1.7970000000000002,28883.2,31771.520000000004,2.87
2011-01-02 14:00:00,B3258,0.598,0.0,2.26,180.52,-1.952,28883.2,31771.520000000004,2.55
2011-01-02 15:00:00,B3258,0.598,0.0,1.43,180.52,-1.0619999999999998,28883.2,31771.520000000004,1.66
2011-01-02 16:00:00,B3258,0.598,0.0,0.0,180.52,0.598,28883.2,31771.520000000004,0.0
2011-01-02 17:00:00,B3258,1.072,0.0,0.0,180.52,1.072,28883.2,31771.520000000004,0.0
2011-01-02 18:00:00,B3258,3.921,0.0,0.0,180.52,3.921,28883.2,31771.520000000004,0.0
2011-01-02 19:00:00,B3258,4.866,0.0,0.0,180.52,4.866,28883.2,31771.520000000004,0.0
2011-01-02 20:00:00,B3258,1.072,0.0,0.0,180.52,1.072,28883.2,31771.520000000004,0.0
2011-01-02 21:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-02 22:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-02 23:00:00,B3258,0.594,0.0,0.0,180.52,0.594,28883.2,31771.520000000004,0.0
2011-01-03 00:00:00,B3258,2.993,2.4,0.0,180.52,2.993,28883.2,31771.520000000004,0.0
2011-01-03 01:00:00,B3258,2.993,2.4,0.0,180.52,2.993,28883.2,31771.520000000004,0.0
2011-01-03 02:00:00,B3258,2.993,2.4,0.0,180.52,2.993,28883.2,31771.520000000004,0.0
2011-01-03 03:00:00,B3258,2.993,2.4,0.0,180.52,2.993,28883.2,31771.520000000004,0.0
2011-01-03 04:00:00,B3258,2.993,2.4,0.0,180.52,2.993,28883.2,31771.520000000004,0.0
2011-01-03 05:00:00,B3258,1.068,0.0,0.0,180.52,1.068,28883.2,31771.520000000004,0.0
2011-01-03 06:00:00,B3258,3.921,0.0,0.0,180.52,3.921,28883.2,31771.520000000004,0.0
2011-01-03 07:00:00,B3258,1.073,0.0,0.0,180.52,1.073,28883.2,31771.520000000004,0.0
2011-01-03 08:00:00,B3258,0.598,0.0,0.0,180.52,0.598,28883.2,31771.520000000004,0.0
2011-01-03 09:00:00,B3258,0.598,0.0,2.0,180.52,-1.6220000000000003,28883.2,31771.520000000004,2.22
