,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-01 01:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-01 02:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-01 03:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-01 04:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-01 05:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-01 06:00:00,B2583,3.911,0.0,0.0,180.12,3.911,28819.2,31701.120000000003,0.0
2011-01-01 07:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-01 08:00:00,B2583,2.996,2.4,0.0,180.12,2.996,28819.2,31701.120000000003,0.0
2011-01-01 09:00:00,B2583,2.996,2.4,1.78,180.12,0.8660000000000001,28819.2,31701.120000000003,2.13
2011-01-01 10:00:00,B2583,2.996,2.4,2.49,180.12,0.08599999999999985,28819.2,31701.120000000003,2.91
2011-01-01 11:00:00,B2583,2.996,2.4,2.45,180.12,0.1160000000000001,28819.2,31701.120000000003,2.88
2011-01-01 12:00:00,B2583,6.308,2.4,2.52,180.12,3.348,28819.2,31701.120000000003,2.96
2011-01-01 13:00:00,B2583,1.069,0.0,2.39,180.12,-1.751,28819.2,31701.120000000003,2.82
2011-01-01 14:00:00,B2583,0.596,0.0,1.88,180.12,-1.6440000000000001,28819.2,31701.120000000003,2.24
2011-01-01 15:00:00,B2583,0.596,0.0,1.48,180.12,-1.1840000000000002,28819.2,31701.120000000003,1.78
2011-01-01 16:00:00,B2583,0.596,0.0,0.0,180.12,0.526,28819.2,31701.120000000003,0.07
2011-01-01 17:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-01 18:00:00,B2583,3.911,0.0,0.0,180.12,3.911,28819.2,31701.120000000003,0.0
2011-01-01 19:00:00,B2583,4.855,0.0,0.0,180.12,4.855,28819.2,31701.120000000003,0.0
2011-01-01 20:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-01 21:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-01 22:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-01 23:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-02 00:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-02 01:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-02 02:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-02 03:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-02 04:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-02 05:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-02 06:00:00,B2583,3.911,0.0,0.0,180.12,3.911,28819.2,31701.120000000003,0.0
2011-01-02 07:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-02 08:00:00,B2583,2.996,2.4,0.0,180.12,2.996,28819.2,31701.120000000003,0.0
2011-01-02 09:00:00,B2583,2.996,2.4,2.33,180.12,0.32600000000000007,28819.2,31701.120000000003,2.67
2011-01-02 10:00:00,B2583,2.996,2.4,3.53,180.12,-1.004,28819.2,31701.120000000003,4.0
2011-01-02 11:00:00,B2583,2.996,2.4,4.24,180.12,-1.8039999999999998,28819.2,31701.120000000003,4.8
2011-01-02 12:00:00,B2583,6.311,2.4,3.56,180.12,2.231,28819.2,31701.120000000003,4.08
2011-01-02 13:00:00,B2583,1.07,0.0,2.57,180.12,-1.93,28819.2,31701.120000000003,3.0
2011-01-02 14:00:00,B2583,0.596,0.0,2.26,180.12,-2.014,28819.2,31701.120000000003,2.61
2011-01-02 15:00:00,B2583,0.596,0.0,1.43,180.12,-1.0539999999999998,28819.2,31701.120000000003,1.65
2011-01-02 16:00:00,B2583,0.596,0.0,0.0,180.12,0.596,28819.2,31701.120000000003,0.0
2011-01-02 17:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-02 18:00:00,B2583,3.911,0.0,0.0,180.12,3.911,28819.2,31701.120000000003,0.0
2011-01-02 19:00:00,B2583,4.855,0.0,0.0,180.12,4.855,28819.2,31701.120000000003,0.0
2011-01-02 20:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-02 21:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-02 22:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-02 23:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-03 00:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-03 01:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-03 02:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-03 03:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-03 04:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-03 05:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-03 06:00:00,B2583,3.912,0.0,0.0,180.12,3.912,28819.2,31701.120000000003,0.0
2011-01-03 07:00:00,B2583,1.07,0.0,0.0,180.12,1.07,28819.2,31701.120000000003,0.0
2011-01-03 08:00:00,B2583,0.596,0.0,0.0,180.12,0.596,28819.2,31701.120000000003,0.0
2011-01-03 09:00:00,B2583,0.596,0.0,2.01,180.12,-1.654,28819.2,31701.120000000003,2.25
2011-01-03 10:00:00,B2583,0.596,0.0,2.95,180.12,-2.694,28819.2,31701.120000000003,3.29
2011-01-03 11:00:00,B2583,0.596,0.0,3.66,180.12,-3.4639999999999995,28819.2,31701.120000000003,4.06
2011-01-03 12:00:00,B2583,3.911,0.0,3.99,180.12,-0.5089999999999999,28819.2,31701.120000000003,4.42
2011-01-03 13:00:00,B2583,1.069,0.0,3.58,180.12,-2.941,28819.2,31701.120000000003,4.01
2011-01-03 14:00:00,B2583,0.596,0.0,2.88,180.12,-2.654,28819.2,31701.120000000003,3.25
2011-01-03 15:00:00,B2583,0.596,0.0,1.84,180.12,-1.524,28819.2,31701.120000000003,2.12
2011-01-03 16:00:00,B2583,0.596,0.0,0.0,180.12,0.536,28819.2,31701.120000000003,0.06
2011-01-03 17:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-03 18:00:00,B2583,3.911,0.0,0.0,180.12,3.911,28819.2,31701.120000000003,0.0
2011-01-03 19:00:00,B2583,4.855,0.0,0.0,180.12,4.855,28819.2,31701.120000000003,0.0
2011-01-03 20:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-03 21:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-03 22:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-03 23:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-04 00:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-04 01:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-04 02:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-04 03:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-04 04:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-04 05:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-04 06:00:00,B2583,3.912,0.0,0.0,180.12,3.912,28819.2,31701.120000000003,0.0
2011-01-04 07:00:00,B2583,1.07,0.0,0.0,180.12,1.07,28819.2,31701.120000000003,0.0
2011-01-04 08:00:00,B2583,0.596,0.0,0.0,180.12,0.596,28819.2,31701.120000000003,0.0
2011-01-04 09:00:00,B2583,0.596,0.0,1.74,180.12,-1.444,28819.2,31701.120000000003,2.04
2011-01-04 10:00:00,B2583,0.596,0.0,2.34,180.12,-2.134,28819.2,31701.120000000003,2.73
2011-01-04 11:00:00,B2583,0.596,0.0,3.13,180.12,-2.9939999999999998,28819.2,31701.120000000003,3.59
2011-01-04 12:00:00,B2583,3.908,0.0,3.43,180.12,0.03799999999999981,28819.2,31701.120000000003,3.87
2011-01-04 13:00:00,B2583,1.069,0.0,2.85,180.12,-2.181,28819.2,31701.120000000003,3.25
2011-01-04 14:00:00,B2583,0.596,0.0,2.43,180.12,-2.214,28819.2,31701.120000000003,2.81
2011-01-04 15:00:00,B2583,0.596,0.0,1.78,180.12,-1.4539999999999997,28819.2,31701.120000000003,2.05
2011-01-04 16:00:00,B2583,0.596,0.0,0.0,180.12,0.5459999999999999,28819.2,31701.120000000003,0.05
2011-01-04 17:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-04 18:00:00,B2583,3.908,0.0,0.0,180.12,3.908,28819.2,31701.120000000003,0.0
2011-01-04 19:00:00,B2583,4.855,0.0,0.0,180.12,4.855,28819.2,31701.120000000003,0.0
2011-01-04 20:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-04 21:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-04 22:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-04 23:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-05 00:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-05 01:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-05 02:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-05 03:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-05 04:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-05 05:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-05 06:00:00,B2583,3.908,0.0,0.0,180.12,3.908,28819.2,31701.120000000003,0.0
2011-01-05 07:00:00,B2583,1.07,0.0,0.0,180.12,1.07,28819.2,31701.120000000003,0.0
2011-01-05 08:00:00,B2583,0.596,0.0,0.0,180.12,0.596,28819.2,31701.120000000003,0.0
2011-01-05 09:00:00,B2583,0.596,0.0,1.73,180.12,-1.314,28819.2,31701.120000000003,1.91
2011-01-05 10:00:00,B2583,0.596,0.0,2.18,180.12,-1.814,28819.2,31701.120000000003,2.41
2011-01-05 11:00:00,B2583,0.596,0.0,2.09,180.12,-1.7239999999999998,28819.2,31701.120000000003,2.32
2011-01-05 12:00:00,B2583,3.908,0.0,2.23,180.12,1.4579999999999997,28819.2,31701.120000000003,2.45
2011-01-05 13:00:00,B2583,1.069,0.0,2.14,180.12,-1.3010000000000002,28819.2,31701.120000000003,2.37
2011-01-05 14:00:00,B2583,0.596,0.0,1.64,180.12,-1.2240000000000002,28819.2,31701.120000000003,1.82
2011-01-05 15:00:00,B2583,0.596,0.0,1.11,180.12,-0.654,28819.2,31701.120000000003,1.25
2011-01-05 16:00:00,B2583,0.596,0.0,0.0,180.12,0.576,28819.2,31701.120000000003,0.02
2011-01-05 17:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-05 18:00:00,B2583,3.908,0.0,0.0,180.12,3.908,28819.2,31701.120000000003,0.0
2011-01-05 19:00:00,B2583,4.855,0.0,0.0,180.12,4.855,28819.2,31701.120000000003,0.0
2011-01-05 20:00:00,B2583,1.069,0.0,0.0,180.12,1.069,28819.2,31701.120000000003,0.0
2011-01-05 21:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-05 22:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-05 23:00:00,B2583,0.592,0.0,0.0,180.12,0.592,28819.2,31701.120000000003,0.0
2011-01-06 00:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-06 01:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-06 02:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-06 03:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-06 04:00:00,B2583,2.992,2.4,0.0,180.12,2.992,28819.2,31701.120000000003,0.0
2011-01-06 05:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-06 06:00:00,B2583,3.908,0.0,0.0,180.12,3.908,28819.2,31701.120000000003,0.0
2011-01-06 07:00:00,B2583,1.066,0.0,0.0,180.12,1.066,28819.2,31701.120000000003,0.0
2011-01-06 08:00:00,B2583,0.596,0.0,0.0,180.12,0.596,28819.2,31701.120000000003,0.0
2011-01-06 09:00:00,B2583,0.596,0.0,1.93,180.12,-1.604,28819.2,31701.120000000003,2.2
2011-01-06 10:00:00,B2583,0.596,0.0,2.87,180.12,-2.614,28819.2,31701.120000000003,3.21
2011-01-06 11:00:00,B2583,0.596,0.0,3.57,180.12,-3.344,28819.2,31701.120000000003,3.94
2011-01-06 12:00:00,B2583,3.908,0.0,3.31,180.12,0.24799999999999978,28819.2,31701.120000000003,3.66
