,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-01 01:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-01 02:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-01 03:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-01 04:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-01 05:00:00,B2940,0.447,0.0,0.0,75.25,0.447,12040.0,13244.000000000002,0.0
2011-01-01 06:00:00,B2940,1.642,0.0,0.0,75.25,1.642,12040.0,13244.000000000002,0.0
2011-01-01 07:00:00,B2940,0.449,0.0,0.0,75.25,0.449,12040.0,13244.000000000002,0.0
2011-01-01 08:00:00,B2940,2.65,2.4,0.0,75.25,2.65,12040.0,13244.000000000002,0.0
2011-01-01 09:00:00,B2940,2.65,2.4,0.74,75.25,1.81,12040.0,13244.000000000002,0.84
2011-01-01 10:00:00,B2940,2.65,2.4,1.04,75.25,1.47,12040.0,13244.000000000002,1.18
2011-01-01 11:00:00,B2940,2.65,2.4,1.03,75.25,1.46,12040.0,13244.000000000002,1.19
2011-01-01 12:00:00,B2940,4.041,2.4,1.06,75.25,2.7910000000000004,12040.0,13244.000000000002,1.25
2011-01-01 13:00:00,B2940,0.449,0.0,1.01,75.25,-0.7609999999999999,12040.0,13244.000000000002,1.21
2011-01-01 14:00:00,B2940,0.25,0.0,0.77,75.25,-0.69,12040.0,13244.000000000002,0.94
2011-01-01 15:00:00,B2940,0.25,0.0,0.6,75.25,-0.51,12040.0,13244.000000000002,0.76
2011-01-01 16:00:00,B2940,0.25,0.0,0.0,75.25,0.19,12040.0,13244.000000000002,0.06
2011-01-01 17:00:00,B2940,0.449,0.0,0.0,75.25,0.449,12040.0,13244.000000000002,0.0
2011-01-01 18:00:00,B2940,1.641,0.0,0.0,75.25,1.641,12040.0,13244.000000000002,0.0
2011-01-01 19:00:00,B2940,2.038,0.0,0.0,75.25,2.038,12040.0,13244.000000000002,0.0
2011-01-01 20:00:00,B2940,0.449,0.0,0.0,75.25,0.449,12040.0,13244.000000000002,0.0
2011-01-01 21:00:00,B2940,0.448,0.0,0.0,75.25,0.448,12040.0,13244.000000000002,0.0
2011-01-01 22:00:00,B2940,0.448,0.0,0.0,75.25,0.448,12040.0,13244.000000000002,0.0
2011-01-01 23:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-02 00:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-02 01:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-02 02:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-02 03:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-02 04:00:00,B2940,0.249,0.0,0.0,75.25,0.249,12040.0,13244.000000000002,0.0
2011-01-02 05:00:00,B2940,0.447,0.0,0.0,75.25,0.447,12040.0,13244.000000000002,0.0
2011-01-02 06:00:00,B2940,1.642,0.0,0.0,75.25,1.642,12040.0,13244.000000000002,0.0
2011-01-02 07:00:00,B2940,0.449,0.0,0.0,75.25,0.449,12040.0,13244.000000000002,0.0
2011-01-02 08:00:00,B2940,2.65,2.4,0.0,75.25,2.65,12040.0,13244.000000000002,0.0
2011-01-02 09:00:00,B2940,2.65,2.4,0.97,75.25,1.5799999999999998,12040.0,13244.000000000002,1.07
2011-01-02 10:00:00,B2940,2.65,2.4,1.47,75.25,1.0299999999999998,12040.0,13244.000000000002,1.62
