,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1836,0.174,0.0,0.0,53.03,0.174,8484.8,9333.28,0.0
2011-01-01 01:00:00,B1836,0.174,0.0,0.0,53.03,0.174,8484.8,9333.28,0.0
2011-01-01 02:00:00,B1836,0.174,0.0,0.0,53.03,0.174,8484.8,9333.28,0.0
2011-01-01 03:00:00,B1836,0.174,0.0,0.0,53.03,0.174,8484.8,9333.28,0.0
2011-01-01 04:00:00,B1836,0.174,0.0,0.0,53.03,0.174,8484.8,9333.28,0.0
2011-01-01 05:00:00,B1836,0.314,0.0,0.0,53.03,0.314,8484.8,9333.28,0.0
2011-01-01 06:00:00,B1836,1.152,0.0,0.0,53.03,1.152,8484.8,9333.28,0.0
2011-01-01 07:00:00,B1836,0.315,0.0,0.0,53.03,0.315,8484.8,9333.28,0.0
2011-01-01 08:00:00,B1836,2.576,2.4,0.0,53.03,2.576,8484.8,9333.28,0.0
2011-01-01 09:00:00,B1836,2.576,2.4,0.51,53.03,1.936,8484.8,9333.28,0.64
2011-01-01 10:00:00,B1836,2.576,2.4,0.72,53.03,1.6760000000000002,8484.8,9333.28,0.9
2011-01-01 11:00:00,B1836,2.576,2.4,0.72,53.03,1.666,8484.8,9333.28,0.91
2011-01-01 12:00:00,B1836,3.552,2.4,0.74,53.03,2.592,8484.8,9333.28,0.96
2011-01-01 13:00:00,B1836,0.315,0.0,0.7,53.03,-0.635,8484.8,9333.28,0.95
2011-01-01 14:00:00,B1836,0.176,0.0,0.55,53.03,-0.6240000000000001,8484.8,9333.28,0.8
2011-01-01 15:00:00,B1836,0.176,0.0,0.44,53.03,-0.49400000000000005,8484.8,9333.28,0.67
2011-01-01 16:00:00,B1836,0.176,0.0,0.0,53.03,0.06599999999999999,8484.8,9333.28,0.11
2011-01-01 17:00:00,B1836,0.315,0.0,0.0,53.03,0.315,8484.8,9333.28,0.0
