,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2728,0.447,0.0,0.0,129.56,0.447,20729.6,22802.56,0.0
2011-01-01 01:00:00,B2728,0.448,0.0,0.0,129.56,0.448,20729.6,22802.56,0.0
2011-01-01 02:00:00,B2728,0.447,0.0,0.0,129.56,0.447,20729.6,22802.56,0.0
2011-01-01 03:00:00,B2728,0.447,0.0,0.0,129.56,0.447,20729.6,22802.56,0.0
2011-01-01 04:00:00,B2728,0.447,0.0,0.0,129.56,0.447,20729.6,22802.56,0.0
2011-01-01 05:00:00,B2728,0.805,0.0,0.0,129.56,0.805,20729.6,22802.56,0.0
2011-01-01 06:00:00,B2728,2.956,0.0,0.0,129.56,2.956,20729.6,22802.56,0.0
2011-01-01 07:00:00,B2728,0.808,0.0,0.0,129.56,0.808,20729.6,22802.56,0.0
2011-01-01 08:00:00,B2728,2.851,2.4,0.0,129.56,2.851,20729.6,22802.56,0.0
2011-01-01 09:00:00,B2728,2.851,2.4,1.27,129.56,1.211,20729.6,22802.56,1.64
2011-01-01 10:00:00,B2728,2.851,2.4,1.78,129.56,0.6509999999999998,20729.6,22802.56,2.2
2011-01-01 11:00:00,B2728,2.851,2.4,1.77,129.56,0.7109999999999999,20729.6,22802.56,2.14
2011-01-01 12:00:00,B2728,5.354,2.4,1.81,129.56,3.224,20729.6,22802.56,2.13
2011-01-01 13:00:00,B2728,0.809,0.0,1.72,129.56,-1.2009999999999996,20729.6,22802.56,2.01
2011-01-01 14:00:00,B2728,0.451,0.0,1.35,129.56,-1.119,20729.6,22802.56,1.57
2011-01-01 15:00:00,B2728,0.45,0.0,1.06,129.56,-0.78,20729.6,22802.56,1.23
2011-01-01 16:00:00,B2728,0.451,0.0,0.0,129.56,0.41100000000000003,20729.6,22802.56,0.04
2011-01-01 17:00:00,B2728,0.809,0.0,0.0,129.56,0.809,20729.6,22802.56,0.0
2011-01-01 18:00:00,B2728,2.956,0.0,0.0,129.56,2.956,20729.6,22802.56,0.0
