,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-01 01:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-01 02:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-01 03:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-01 04:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-01 05:00:00,B2269,1.556,0.0,0.0,202.75,1.556,32440.0,35684.0,0.0
2011-01-01 06:00:00,B2269,5.709,0.0,0.0,202.75,5.709,32440.0,35684.0,0.0
2011-01-01 07:00:00,B2269,1.561,0.0,0.0,202.75,1.561,32440.0,35684.0,0.0
2011-01-01 08:00:00,B2269,3.27,2.4,0.0,202.75,3.27,32440.0,35684.0,0.0
2011-01-01 09:00:00,B2269,3.27,2.4,1.97,202.75,1.1400000000000001,32440.0,35684.0,2.13
2011-01-01 10:00:00,B2269,3.27,2.4,2.77,202.75,0.22999999999999998,32440.0,35684.0,3.04
2011-01-01 11:00:00,B2269,3.27,2.4,2.75,202.75,0.22999999999999998,32440.0,35684.0,3.04
2011-01-01 12:00:00,B2269,8.105,2.4,2.83,202.75,4.915000000000001,32440.0,35684.0,3.19
2011-01-01 13:00:00,B2269,1.561,0.0,2.7,202.75,-1.5790000000000002,32440.0,35684.0,3.14
2011-01-01 14:00:00,B2269,0.87,0.0,2.11,202.75,-1.6799999999999997,32440.0,35684.0,2.55
2011-01-01 15:00:00,B2269,0.869,0.0,1.65,202.75,-1.2209999999999999,32440.0,35684.0,2.09
2011-01-01 16:00:00,B2269,0.87,0.0,0.0,202.75,0.77,32440.0,35684.0,0.1
2011-01-01 17:00:00,B2269,1.561,0.0,0.0,202.75,1.561,32440.0,35684.0,0.0
2011-01-01 18:00:00,B2269,5.705,0.0,0.0,202.75,5.705,32440.0,35684.0,0.0
2011-01-01 19:00:00,B2269,7.088,0.0,0.0,202.75,7.088,32440.0,35684.0,0.0
2011-01-01 20:00:00,B2269,1.561,0.0,0.0,202.75,1.561,32440.0,35684.0,0.0
2011-01-01 21:00:00,B2269,1.556,0.0,0.0,202.75,1.556,32440.0,35684.0,0.0
2011-01-01 22:00:00,B2269,1.556,0.0,0.0,202.75,1.556,32440.0,35684.0,0.0
2011-01-01 23:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-02 00:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-02 01:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-02 02:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-02 03:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-02 04:00:00,B2269,0.864,0.0,0.0,202.75,0.864,32440.0,35684.0,0.0
2011-01-02 05:00:00,B2269,1.556,0.0,0.0,202.75,1.556,32440.0,35684.0,0.0
2011-01-02 06:00:00,B2269,5.709,0.0,0.0,202.75,5.709,32440.0,35684.0,0.0
2011-01-02 07:00:00,B2269,1.561,0.0,0.0,202.75,1.561,32440.0,35684.0,0.0
2011-01-02 08:00:00,B2269,3.27,2.4,0.0,202.75,3.27,32440.0,35684.0,0.0
2011-01-02 09:00:00,B2269,3.27,2.4,2.57,202.75,0.5100000000000002,32440.0,35684.0,2.76
2011-01-02 10:00:00,B2269,3.27,2.4,3.9,202.75,-0.9099999999999997,32440.0,35684.0,4.18
2011-01-02 11:00:00,B2269,3.27,2.4,4.75,202.75,-1.8299999999999996,32440.0,35684.0,5.1
2011-01-02 12:00:00,B2269,8.11,2.4,4.0,202.75,3.6999999999999993,32440.0,35684.0,4.41
2011-01-02 13:00:00,B2269,1.561,0.0,2.9,202.75,-1.7690000000000001,32440.0,35684.0,3.33
2011-01-02 14:00:00,B2269,0.87,0.0,2.53,202.75,-2.08,32440.0,35684.0,2.95
2011-01-02 15:00:00,B2269,0.87,0.0,1.6,202.75,-1.0,32440.0,35684.0,1.87
2011-01-02 16:00:00,B2269,0.869,0.0,0.0,202.75,0.869,32440.0,35684.0,0.0
2011-01-02 17:00:00,B2269,1.561,0.0,0.0,202.75,1.561,32440.0,35684.0,0.0
2011-01-02 18:00:00,B2269,5.709,0.0,0.0,202.75,5.709,32440.0,35684.0,0.0
2011-01-02 19:00:00,B2269,7.088,0.0,0.0,202.75,7.088,32440.0,35684.0,0.0
2011-01-02 20:00:00,B2269,1.561,0.0,0.0,202.75,1.561,32440.0,35684.0,0.0
