,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-01 01:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-01 02:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-01 03:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-01 04:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-01 05:00:00,B1454,0.663,0.0,0.0,111.98,0.663,17916.8,19708.48,0.0
2011-01-01 06:00:00,B1454,2.432,0.0,0.0,111.98,2.432,17916.8,19708.48,0.0
2011-01-01 07:00:00,B1454,0.665,0.0,0.0,111.98,0.665,17916.8,19708.48,0.0
2011-01-01 08:00:00,B1454,2.771,2.4,0.0,111.98,2.771,17916.8,19708.48,0.0
2011-01-01 09:00:00,B1454,2.771,2.4,1.09,111.98,1.331,17916.8,19708.48,1.44
2011-01-01 10:00:00,B1454,2.771,2.4,1.53,111.98,0.8009999999999999,17916.8,19708.48,1.97
2011-01-01 11:00:00,B1454,2.771,2.4,1.51,111.98,0.851,17916.8,19708.48,1.92
2011-01-01 12:00:00,B1454,4.83,2.4,1.57,111.98,2.89,17916.8,19708.48,1.94
2011-01-01 13:00:00,B1454,0.665,0.0,1.49,111.98,-1.175,17916.8,19708.48,1.84
2011-01-01 14:00:00,B1454,0.371,0.0,1.16,111.98,-1.119,17916.8,19708.48,1.49
2011-01-01 15:00:00,B1454,0.371,0.0,0.92,111.98,-0.839,17916.8,19708.48,1.21
2011-01-01 16:00:00,B1454,0.371,0.0,0.0,111.98,0.301,17916.8,19708.48,0.07
2011-01-01 17:00:00,B1454,0.665,0.0,0.0,111.98,0.665,17916.8,19708.48,0.0
2011-01-01 18:00:00,B1454,2.432,0.0,0.0,111.98,2.432,17916.8,19708.48,0.0
2011-01-01 19:00:00,B1454,3.018,0.0,0.0,111.98,3.018,17916.8,19708.48,0.0
2011-01-01 20:00:00,B1454,0.665,0.0,0.0,111.98,0.665,17916.8,19708.48,0.0
2011-01-01 21:00:00,B1454,0.663,0.0,0.0,111.98,0.663,17916.8,19708.48,0.0
2011-01-01 22:00:00,B1454,0.663,0.0,0.0,111.98,0.663,17916.8,19708.48,0.0
2011-01-01 23:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-02 00:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-02 01:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-02 02:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-02 03:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-02 04:00:00,B1454,0.368,0.0,0.0,111.98,0.368,17916.8,19708.48,0.0
2011-01-02 05:00:00,B1454,0.663,0.0,0.0,111.98,0.663,17916.8,19708.48,0.0
2011-01-02 06:00:00,B1454,2.432,0.0,0.0,111.98,2.432,17916.8,19708.48,0.0
