,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-01 01:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-01 02:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-01 03:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-01 04:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-01 05:00:00,B4089,1.165,0.0,0.0,196.91,1.165,31505.6,34656.16,0.0
2011-01-01 06:00:00,B4089,4.275,0.0,0.0,196.91,4.275,31505.6,34656.16,0.0
2011-01-01 07:00:00,B4089,1.169,0.0,0.0,196.91,1.169,31505.6,34656.16,0.0
2011-01-01 08:00:00,B4089,3.052,2.4,0.0,196.91,3.052,31505.6,34656.16,0.0
2011-01-01 09:00:00,B4089,3.052,2.4,1.92,196.91,0.492,31505.6,34656.16,2.56
2011-01-01 10:00:00,B4089,3.052,2.4,2.69,196.91,-0.47799999999999976,31505.6,34656.16,3.53
2011-01-01 11:00:00,B4089,3.052,2.4,2.67,196.91,-0.3879999999999999,31505.6,34656.16,3.44
2011-01-01 12:00:00,B4089,6.676,2.4,2.75,196.91,3.1660000000000004,31505.6,34656.16,3.51
2011-01-01 13:00:00,B4089,1.169,0.0,2.61,196.91,-2.231,31505.6,34656.16,3.4
2011-01-01 14:00:00,B4089,0.652,0.0,2.05,196.91,-2.1279999999999997,31505.6,34656.16,2.78
2011-01-01 15:00:00,B4089,0.651,0.0,1.61,196.91,-1.619,31505.6,34656.16,2.27
2011-01-01 16:00:00,B4089,0.652,0.0,0.0,196.91,0.342,31505.6,34656.16,0.31
2011-01-01 17:00:00,B4089,1.169,0.0,0.0,196.91,1.169,31505.6,34656.16,0.0
2011-01-01 18:00:00,B4089,4.276,0.0,0.0,196.91,4.276,31505.6,34656.16,0.0
2011-01-01 19:00:00,B4089,5.307,0.0,0.0,196.91,5.307,31505.6,34656.16,0.0
2011-01-01 20:00:00,B4089,1.169,0.0,0.0,196.91,1.169,31505.6,34656.16,0.0
2011-01-01 21:00:00,B4089,1.165,0.0,0.0,196.91,1.165,31505.6,34656.16,0.0
2011-01-01 22:00:00,B4089,1.165,0.0,0.0,196.91,1.165,31505.6,34656.16,0.0
2011-01-01 23:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-02 00:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-02 01:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-02 02:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
2011-01-02 03:00:00,B4089,0.647,0.0,0.0,196.91,0.647,31505.6,34656.16,0.0
