,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-01 01:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-01 02:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-01 03:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-01 04:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-01 05:00:00,B3545,0.351,0.0,0.0,58.93,0.351,9428.8,10371.68,0.0
2011-01-01 06:00:00,B3545,1.287,0.0,0.0,58.93,1.287,9428.8,10371.68,0.0
2011-01-01 07:00:00,B3545,0.352,0.0,0.0,58.93,0.352,9428.8,10371.68,0.0
2011-01-01 08:00:00,B3545,2.596,2.4,0.0,58.93,2.596,9428.8,10371.68,0.0
2011-01-01 09:00:00,B3545,2.596,2.4,0.58,58.93,1.996,9428.8,10371.68,0.6
2011-01-01 10:00:00,B3545,2.596,2.4,0.81,58.93,1.7160000000000002,9428.8,10371.68,0.88
2011-01-01 11:00:00,B3545,2.596,2.4,0.8,58.93,1.706,9428.8,10371.68,0.89
2011-01-01 12:00:00,B3545,3.687,2.4,0.82,58.93,2.727,9428.8,10371.68,0.96
2011-01-01 13:00:00,B3545,0.352,0.0,0.79,58.93,-0.598,9428.8,10371.68,0.95
2011-01-01 14:00:00,B3545,0.196,0.0,0.62,58.93,-0.5740000000000001,9428.8,10371.68,0.77
2011-01-01 15:00:00,B3545,0.196,0.0,0.48,58.93,-0.434,9428.8,10371.68,0.63
2011-01-01 16:00:00,B3545,0.196,0.0,0.0,58.93,0.136,9428.8,10371.68,0.06
2011-01-01 17:00:00,B3545,0.352,0.0,0.0,58.93,0.352,9428.8,10371.68,0.0
2011-01-01 18:00:00,B3545,1.287,0.0,0.0,58.93,1.287,9428.8,10371.68,0.0
2011-01-01 19:00:00,B3545,1.598,0.0,0.0,58.93,1.598,9428.8,10371.68,0.0
2011-01-01 20:00:00,B3545,0.352,0.0,0.0,58.93,0.352,9428.8,10371.68,0.0
2011-01-01 21:00:00,B3545,0.351,0.0,0.0,58.93,0.351,9428.8,10371.68,0.0
2011-01-01 22:00:00,B3545,0.351,0.0,0.0,58.93,0.351,9428.8,10371.68,0.0
2011-01-01 23:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-02 00:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-02 01:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-02 02:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-02 03:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-02 04:00:00,B3545,0.195,0.0,0.0,58.93,0.195,9428.8,10371.68,0.0
2011-01-02 05:00:00,B3545,0.351,0.0,0.0,58.93,0.351,9428.8,10371.68,0.0
2011-01-02 06:00:00,B3545,1.287,0.0,0.0,58.93,1.287,9428.8,10371.68,0.0
2011-01-02 07:00:00,B3545,0.352,0.0,0.0,58.93,0.352,9428.8,10371.68,0.0
2011-01-02 08:00:00,B3545,2.596,2.4,0.0,58.93,2.596,9428.8,10371.68,0.0
2011-01-02 09:00:00,B3545,2.596,2.4,0.76,58.93,1.786,9428.8,10371.68,0.81
2011-01-02 10:00:00,B3545,2.596,2.4,1.14,58.93,1.346,9428.8,10371.68,1.25
2011-01-02 11:00:00,B3545,2.596,2.4,1.38,58.93,1.066,9428.8,10371.68,1.53
