,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-01 01:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-01 02:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-01 03:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-01 04:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-01 05:00:00,B1099,0.641,0.0,0.0,108.49,0.641,17358.399999999998,19094.239999999998,0.0
2011-01-01 06:00:00,B1099,2.353,0.0,0.0,108.49,2.353,17358.399999999998,19094.239999999998,0.0
2011-01-01 07:00:00,B1099,0.644,0.0,0.0,108.49,0.644,17358.399999999998,19094.239999999998,0.0
2011-01-01 08:00:00,B1099,2.759,2.4,0.0,108.49,2.759,17358.399999999998,19094.239999999998,0.0
2011-01-01 09:00:00,B1099,2.759,2.4,1.06,108.49,1.3989999999999998,17358.399999999998,19094.239999999998,1.36
2011-01-01 10:00:00,B1099,2.759,2.4,1.48,108.49,0.8889999999999998,17358.399999999998,19094.239999999998,1.87
2011-01-01 11:00:00,B1099,2.759,2.4,1.46,108.49,0.9089999999999998,17358.399999999998,19094.239999999998,1.85
2011-01-01 12:00:00,B1099,4.753,2.4,1.51,108.49,2.853,17358.399999999998,19094.239999999998,1.9
2011-01-01 13:00:00,B1099,0.644,0.0,1.44,108.49,-1.1760000000000002,17358.399999999998,19094.239999999998,1.82
2011-01-01 14:00:00,B1099,0.359,0.0,1.12,108.49,-1.101,17358.399999999998,19094.239999999998,1.46
2011-01-01 15:00:00,B1099,0.359,0.0,0.88,108.49,-0.8009999999999999,17358.399999999998,19094.239999999998,1.16
2011-01-01 16:00:00,B1099,0.359,0.0,0.0,108.49,0.259,17358.399999999998,19094.239999999998,0.1
2011-01-01 17:00:00,B1099,0.644,0.0,0.0,108.49,0.644,17358.399999999998,19094.239999999998,0.0
2011-01-01 18:00:00,B1099,2.353,0.0,0.0,108.49,2.353,17358.399999999998,19094.239999999998,0.0
2011-01-01 19:00:00,B1099,2.92,0.0,0.0,108.49,2.92,17358.399999999998,19094.239999999998,0.0
2011-01-01 20:00:00,B1099,0.644,0.0,0.0,108.49,0.644,17358.399999999998,19094.239999999998,0.0
2011-01-01 21:00:00,B1099,0.641,0.0,0.0,108.49,0.641,17358.399999999998,19094.239999999998,0.0
2011-01-01 22:00:00,B1099,0.641,0.0,0.0,108.49,0.641,17358.399999999998,19094.239999999998,0.0
2011-01-01 23:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-02 00:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-02 01:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-02 02:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-02 03:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-02 04:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-02 05:00:00,B1099,0.641,0.0,0.0,108.49,0.641,17358.399999999998,19094.239999999998,0.0
2011-01-02 06:00:00,B1099,2.353,0.0,0.0,108.49,2.353,17358.399999999998,19094.239999999998,0.0
2011-01-02 07:00:00,B1099,0.644,0.0,0.0,108.49,0.644,17358.399999999998,19094.239999999998,0.0
2011-01-02 08:00:00,B1099,2.759,2.4,0.0,108.49,2.759,17358.399999999998,19094.239999999998,0.0
2011-01-02 09:00:00,B1099,2.759,2.4,1.39,108.49,1.069,17358.399999999998,19094.239999999998,1.69
2011-01-02 10:00:00,B1099,2.759,2.4,2.1,108.49,0.2490000000000001,17358.399999999998,19094.239999999998,2.51
2011-01-02 11:00:00,B1099,2.759,2.4,2.53,108.49,-0.2610000000000001,17358.399999999998,19094.239999999998,3.02
2011-01-02 12:00:00,B1099,4.753,2.4,2.14,108.49,2.153,17358.399999999998,19094.239999999998,2.6
2011-01-02 13:00:00,B1099,0.644,0.0,1.55,108.49,-1.286,17358.399999999998,19094.239999999998,1.93
2011-01-02 14:00:00,B1099,0.359,0.0,1.35,108.49,-1.321,17358.399999999998,19094.239999999998,1.68
2011-01-02 15:00:00,B1099,0.359,0.0,0.86,108.49,-0.681,17358.399999999998,19094.239999999998,1.04
2011-01-02 16:00:00,B1099,0.359,0.0,0.0,108.49,0.359,17358.399999999998,19094.239999999998,0.0
2011-01-02 17:00:00,B1099,0.644,0.0,0.0,108.49,0.644,17358.399999999998,19094.239999999998,0.0
2011-01-02 18:00:00,B1099,2.353,0.0,0.0,108.49,2.353,17358.399999999998,19094.239999999998,0.0
2011-01-02 19:00:00,B1099,2.92,0.0,0.0,108.49,2.92,17358.399999999998,19094.239999999998,0.0
2011-01-02 20:00:00,B1099,0.644,0.0,0.0,108.49,0.644,17358.399999999998,19094.239999999998,0.0
2011-01-02 21:00:00,B1099,0.641,0.0,0.0,108.49,0.641,17358.399999999998,19094.239999999998,0.0
2011-01-02 22:00:00,B1099,0.641,0.0,0.0,108.49,0.641,17358.399999999998,19094.239999999998,0.0
2011-01-02 23:00:00,B1099,0.356,0.0,0.0,108.49,0.356,17358.399999999998,19094.239999999998,0.0
2011-01-03 00:00:00,B1099,2.756,2.4,0.0,108.49,2.756,17358.399999999998,19094.239999999998,0.0
2011-01-03 01:00:00,B1099,2.756,2.4,0.0,108.49,2.756,17358.399999999998,19094.239999999998,0.0
2011-01-03 02:00:00,B1099,2.756,2.4,0.0,108.49,2.756,17358.399999999998,19094.239999999998,0.0
